response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1870,0.0000,0.0000,0.0000,0.1868,0.0001,200,38.0037
0.3344,0.0000,0.0000,0.0000,0.3343,0.0000,200,38.0037
0.3343,0.0000,0.0000,0.0001,0.3341,0.0000,200,38.0038
0.3382,0.0000,0.0000,0.0000,0.3381,0.0001,200,38.0037
0.0652,0.0000,0.0000,0.0000,0.0652,0.0001,200,39.0037
0.1335,0.0000,0.0000,0.0000,0.1334,0.0001,200,39.0038
0.1354,0.0000,0.0000,0.0000,0.1353,0.0001,200,39.0037
0.1699,0.0000,0.0000,0.0000,0.1698,0.0001,200,39.0037
0.2228,0.0000,0.0000,0.0000,0.2227,0.0000,200,39.0037
0.2272,0.0000,0.0000,0.0000,0.2270,0.0001,200,39.0036
0.3401,0.0000,0.0000,0.0000,0.3400,0.0001,200,39.0037
0.3547,0.0000,0.0000,0.0000,0.3546,0.0001,200,39.0037
0.3566,0.0000,0.0000,0.0000,0.3565,0.0001,200,39.0037
0.3569,0.0000,0.0000,0.0000,0.3568,0.0000,200,39.0036
0.0637,0.0000,0.0000,0.0000,0.0635,0.0001,200,40.0036
0.1538,0.0000,0.0000,0.0000,0.1538,0.0000,200,40.0037
0.1538,0.0000,0.0000,0.0000,0.1538,0.0000,200,40.0038
0.2451,0.0000,0.0000,0.0000,0.2449,0.0001,200,40.0038
0.2452,0.0000,0.0000,0.0000,0.2450,0.0000,200,40.0037
0.2464,0.0000,0.0000,0.0000,0.2462,0.0001,200,40.0037
0.3667,0.0000,0.0000,0.0000,0.3666,0.0001,200,40.0038
0.3766,0.0000,0.0000,0.0000,0.3765,0.0001,200,40.0037
0.3782,0.0000,0.0000,0.0000,0.3781,0.0001,200,40.0037
0.3782,0.0000,0.0000,0.0000,0.3782,0.0000,200,40.0038
0.1467,0.0000,0.0000,0.0001,0.1465,0.0000,200,41.0038
0.1471,0.0000,0.0000,0.0000,0.1470,0.0001,200,41.0037
0.1473,0.0000,0.0000,0.0000,0.1472,0.0000,200,41.0038
0.2467,0.0000,0.0000,0.0000,0.2466,0.0001,200,41.0036
0.2515,0.0000,0.0000,0.0000,0.2514,0.0000,200,41.0037
0.2517,0.0000,0.0000,0.0000,0.2516,0.0000,200,41.0035
0.3914,0.0000,0.0000,0.0000,0.3913,0.0000,200,41.0036
0.4349,0.0000,0.0000,0.0000,0.4348,0.0000,200,41.0037
0.4446,0.0000,0.0000,0.0000,0.4445,0.0001,200,41.0038
0.4456,0.0000,0.0000,0.0000,0.4456,0.0000,200,41.0037
0.0600,0.0000,0.0000,0.0000,0.0599,0.0001,200,42.0037
0.1490,0.0000,0.0000,0.0000,0.1489,0.0001,200,42.0038
0.1497,0.0000,0.0000,0.0002,0.1494,0.0001,200,42.0036
0.1503,0.0000,0.0000,0.0000,0.1502,0.0001,200,42.0038
0.1503,0.0000,0.0000,0.0000,0.1501,0.0001,200,42.0039
0.2902,0.0000,0.0000,0.0000,0.2901,0.0001,200,42.0038
0.3914,0.0000,0.0000,0.0000,0.3913,0.0001,200,42.0037
0.3956,0.0000,0.0000,0.0000,0.3955,0.0001,200,42.0039
0.4109,0.0000,0.0000,0.0000,0.4108,0.0001,200,42.0038
0.4255,0.0000,0.0000,0.0000,0.4254,0.0001,200,42.0037
0.0625,0.0000,0.0000,0.0000,0.0624,0.0001,200,43.0038
0.1464,0.0000,0.0000,0.0000,0.1462,0.0001,200,43.0037
0.1462,0.0000,0.0000,0.0000,0.1461,0.0001,200,43.0038
0.1468,0.0000,0.0000,0.0000,0.1467,0.0001,200,43.0038
0.1471,0.0000,0.0000,0.0000,0.1469,0.0001,200,43.0036
0.3549,0.0000,0.0000,0.0000,0.3548,0.0001,200,43.0038
0.3704,0.0000,0.0000,0.0000,0.3703,0.0001,200,43.0037
0.3883,0.0000,0.0000,0.0000,0.3883,0.0000,200,43.0037
0.3935,0.0000,0.0000,0.0000,0.3933,0.0000,200,43.0036
0.4318,0.0000,0.0000,0.0000,0.4317,0.0000,200,43.0038
0.1449,0.0000,0.0000,0.0000,0.1448,0.0001,200,44.0036
0.1449,0.0000,0.0000,0.0001,0.1448,0.0000,200,44.0036
0.1449,0.0000,0.0000,0.0000,0.1448,0.0000,200,44.0036
0.1450,0.0000,0.0000,0.0000,0.1449,0.0001,200,44.0036
0.2332,0.0000,0.0000,0.0000,0.2331,0.0001,200,44.0037
0.2459,0.0000,0.0000,0.0001,0.2457,0.0001,200,44.0036
0.2458,0.0000,0.0000,0.0000,0.2457,0.0000,200,44.0037
0.2586,0.0000,0.0000,0.0000,0.2585,0.0001,200,44.0037
0.2590,0.0000,0.0000,0.0000,0.2588,0.0001,200,44.0033
0.2588,0.0000,0.0000,0.0000,0.2587,0.0000,200,44.0035
0.0612,0.0000,0.0000,0.0000,0.0611,0.0001,200,45.0038
0.1124,0.0000,0.0000,0.0000,0.1123,0.0001,200,45.0037
0.1373,0.0000,0.0000,0.0000,0.1372,0.0001,200,45.0038
0.2582,0.0000,0.0000,0.0001,0.2580,0.0001,200,45.0036
0.2581,0.0000,0.0000,0.0000,0.2580,0.0000,200,45.0037
0.2581,0.0000,0.0000,0.0000,0.2580,0.0000,200,45.0038
0.3682,0.0000,0.0000,0.0000,0.3681,0.0001,200,45.0038
0.3741,0.0000,0.0000,0.0000,0.3740,0.0000,200,45.0037
0.3740,0.0000,0.0000,0.0000,0.3739,0.0001,200,45.0038
0.3742,0.0000,0.0000,0.0000,0.3741,0.0000,200,45.0037
0.1285,0.0000,0.0000,0.0000,0.1284,0.0001,200,46.0037
0.1371,0.0000,0.0000,0.0000,0.1370,0.0001,200,46.0037
0.1453,0.0000,0.0000,0.0000,0.1451,0.0000,200,46.0036
0.1454,0.0000,0.0000,0.0000,0.1453,0.0000,200,46.0036
0.1508,0.0000,0.0000,0.0000,0.1507,0.0001,200,46.0037
0.1509,0.0000,0.0000,0.0000,0.1508,0.0000,200,46.0038
0.3422,0.0000,0.0000,0.0000,0.3421,0.0000,200,46.0038
0.3533,0.0000,0.0000,0.0000,0.3531,0.0001,200,46.0037
0.3610,0.0000,0.0000,0.0000,0.3609,0.0000,200,46.0037
0.3611,0.0000,0.0000,0.0000,0.3610,0.0000,200,46.0037
0.1435,0.0000,0.0000,0.0000,0.1434,0.0001,200,47.0035
0.1434,0.0000,0.0000,0.0000,0.1434,0.0001,200,47.0036
0.2657,0.0000,0.0000,0.0000,0.2656,0.0001,200,47.0037
0.3450,0.0000,0.0000,0.0000,0.3449,0.0000,200,47.0037
0.3457,0.0000,0.0000,0.0000,0.3456,0.0000,200,47.0037
0.3462,0.0000,0.0000,0.0000,0.3462,0.0000,200,47.0036
0.3466,0.0000,0.0000,0.0000,0.3465,0.0001,200,47.0036
0.3770,0.0000,0.0000,0.0000,0.3769,0.0001,200,47.0036
0.3817,0.0000,0.0000,0.0000,0.3816,0.0001,200,47.0036
0.3859,0.0000,0.0000,0.0000,0.3858,0.0001,200,47.0036
0.1389,0.0000,0.0000,0.0000,0.1387,0.0001,200,48.0038
0.1458,0.0000,0.0000,0.0000,0.1457,0.0001,200,48.0038
0.1459,0.0000,0.0000,0.0000,0.1458,0.0000,200,48.0036
0.1500,0.0000,0.0000,0.0000,0.1499,0.0001,200,48.0038
0.1503,0.0000,0.0000,0.0001,0.1502,0.0001,200,48.0036
0.1539,0.0000,0.0000,0.0000,0.1538,0.0001,200,48.0038
0.1544,0.0000,0.0000,0.0000,0.1541,0.0000,200,48.0036
0.3068,0.0000,0.0000,0.0000,0.3067,0.0001,200,48.0038
0.3195,0.0000,0.0000,0.0000,0.3194,0.0001,200,48.0037
0.3195,0.0000,0.0000,0.0000,0.3194,0.0000,200,48.0037
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,49.0039
0.0605,0.0000,0.0000,0.0000,0.0604,0.0000,200,49.0037
0.2471,0.0000,0.0000,0.0000,0.2470,0.0001,200,49.0038
0.2574,0.0000,0.0000,0.0000,0.2572,0.0001,200,49.0037
0.2581,0.0000,0.0000,0.0000,0.2580,0.0001,200,49.0039
0.3023,0.0000,0.0000,0.0000,0.3021,0.0001,200,49.0038
0.3411,0.0000,0.0000,0.0000,0.3409,0.0001,200,49.0038
0.3413,0.0000,0.0000,0.0000,0.3412,0.0000,200,49.0038
0.3576,0.0000,0.0000,0.0000,0.3575,0.0001,200,49.0038
0.3857,0.0000,0.0000,0.0000,0.3856,0.0001,200,49.0038
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,50.0038
0.2192,0.0000,0.0000,0.0000,0.2191,0.0001,200,50.0038
0.2239,0.0000,0.0000,0.0000,0.2237,0.0001,200,50.0037
0.2242,0.0000,0.0000,0.0000,0.2241,0.0001,200,50.0038
0.2268,0.0000,0.0000,0.0000,0.2267,0.0001,200,50.0038
0.2410,0.0000,0.0000,0.0000,0.2409,0.0001,200,50.0037
0.2465,0.0000,0.0000,0.0000,0.2464,0.0001,200,50.0037
0.2488,0.0000,0.0000,0.0000,0.2487,0.0000,200,50.0036
0.2487,0.0000,0.0000,0.0000,0.2486,0.0001,200,50.0037
0.2497,0.0000,0.0000,0.0000,0.2496,0.0001,200,50.0038
0.0634,0.0000,0.0000,0.0000,0.0633,0.0001,200,51.0037
0.2253,0.0000,0.0000,0.0000,0.2252,0.0001,200,51.0037
0.2303,0.0000,0.0000,0.0000,0.2302,0.0001,200,51.0036
0.2412,0.0000,0.0000,0.0001,0.2410,0.0001,200,51.0035
0.2415,0.0000,0.0000,0.0000,0.2414,0.0001,200,51.0037
0.2455,0.0000,0.0000,0.0000,0.2454,0.0001,200,51.0037
0.2455,0.0000,0.0000,0.0000,0.2455,0.0000,200,51.0037
0.2502,0.0000,0.0000,0.0000,0.2501,0.0001,200,51.0037
0.2503,0.0000,0.0000,0.0000,0.2502,0.0000,200,51.0037
0.2532,0.0000,0.0000,0.0000,0.2530,0.0001,200,51.0036
0.0598,0.0000,0.0000,0.0000,0.0596,0.0001,200,52.0037
0.1452,0.0000,0.0000,0.0000,0.1451,0.0001,200,52.0038
0.1452,0.0000,0.0000,0.0000,0.1451,0.0001,200,52.0038
0.1580,0.0000,0.0000,0.0000,0.1578,0.0001,200,52.0036
0.2004,0.0000,0.0000,0.0000,0.2003,0.0000,200,52.0038
0.2116,0.0000,0.0000,0.0000,0.2115,0.0001,200,52.0037
0.3458,0.0000,0.0000,0.0000,0.3456,0.0001,200,52.0037
0.3508,0.0000,0.0000,0.0000,0.3506,0.0001,200,52.0037
0.3518,0.0000,0.0000,0.0000,0.3517,0.0000,200,52.0038
0.3518,0.0000,0.0000,0.0000,0.3518,0.0000,200,52.0039
0.2385,0.0000,0.0000,0.0000,0.2384,0.0001,200,53.0036
0.2536,0.0000,0.0000,0.0000,0.2535,0.0001,200,53.0037
0.2543,0.0000,0.0000,0.0001,0.2542,0.0000,200,53.0038
0.2596,0.0000,0.0000,0.0000,0.2593,0.0001,200,53.0035
0.2595,0.0000,0.0000,0.0000,0.2593,0.0000,200,53.0036
0.2595,0.0000,0.0000,0.0000,0.2593,0.0000,200,53.0036
0.3283,0.0000,0.0000,0.0000,0.3281,0.0001,200,53.0037
0.3619,0.0000,0.0000,0.0001,0.3618,0.0001,200,53.0037
0.3640,0.0000,0.0000,0.0000,0.3639,0.0000,200,53.0038
0.3642,0.0000,0.0000,0.0000,0.3641,0.0000,200,53.0037
0.0622,0.0000,0.0000,0.0000,0.0620,0.0001,200,54.0036
0.1449,0.0000,0.0000,0.0000,0.1448,0.0001,200,54.0038
0.1450,0.0000,0.0000,0.0000,0.1449,0.0001,200,54.0037
0.2339,0.0000,0.0000,0.0000,0.2338,0.0001,200,54.0038
0.2437,0.0000,0.0000,0.0000,0.2435,0.0000,200,54.0037
0.2435,0.0000,0.0000,0.0000,0.2434,0.0001,200,54.0038
0.2830,0.0000,0.0000,0.0000,0.2828,0.0001,200,54.0036
0.3234,0.0000,0.0000,0.0000,0.3233,0.0001,200,54.0036
0.3461,0.0000,0.0000,0.0000,0.3460,0.0001,200,54.0038
0.3461,0.0000,0.0000,0.0000,0.3461,0.0000,200,54.0038
0.1396,0.0000,0.0000,0.0001,0.1394,0.0001,200,55.0037
0.1411,0.0000,0.0000,0.0000,0.1410,0.0001,200,55.0038
0.1471,0.0000,0.0000,0.0001,0.1470,0.0000,200,55.0037
0.1470,0.0000,0.0000,0.0000,0.1469,0.0000,200,55.0038
0.2002,0.0000,0.0000,0.0000,0.2001,0.0001,200,55.0039
0.2304,0.0000,0.0000,0.0000,0.2303,0.0001,200,55.0039
0.2430,0.0000,0.0000,0.0000,0.2429,0.0001,200,55.0038
0.2536,0.0000,0.0000,0.0000,0.2535,0.0001,200,55.0038
0.2538,0.0000,0.0000,0.0000,0.2537,0.0000,200,55.0037
0.2539,0.0000,0.0000,0.0000,0.2537,0.0000,200,55.0036
0.0617,0.0000,0.0000,0.0000,0.0615,0.0001,200,56.0036
0.1418,0.0000,0.0000,0.0000,0.1416,0.0001,200,56.0036
0.1457,0.0000,0.0000,0.0000,0.1456,0.0001,200,56.0036
0.2397,0.0000,0.0000,0.0000,0.2395,0.0001,200,56.0035
0.2475,0.0000,0.0000,0.0000,0.2472,0.0001,200,56.0036
0.2505,0.0000,0.0000,0.0000,0.2502,0.0001,200,56.0034
0.3049,0.0000,0.0000,0.0000,0.3048,0.0001,200,56.0036
0.3251,0.0000,0.0000,0.0000,0.3250,0.0001,200,56.0036
0.3475,0.0000,0.0000,0.0000,0.3473,0.0001,200,56.0036
0.3527,0.0000,0.0000,0.0000,0.3525,0.0001,200,56.0036
0.0619,0.0000,0.0000,0.0000,0.0617,0.0001,200,57.0038
0.1422,0.0000,0.0000,0.0000,0.1421,0.0001,200,57.0038
0.1454,0.0000,0.0000,0.0000,0.1453,0.0000,200,57.0037
0.1454,0.0000,0.0000,0.0000,0.1454,0.0000,200,57.0037
0.1454,0.0000,0.0000,0.0000,0.1453,0.0000,200,57.0038
0.3582,0.0000,0.0000,0.0000,0.3581,0.0001,200,57.0038
0.3684,0.0000,0.0000,0.0000,0.3683,0.0001,200,57.0038
0.4341,0.0000,0.0000,0.0000,0.4340,0.0001,200,57.0037
0.4342,0.0000,0.0000,0.0000,0.4341,0.0001,200,57.0037
0.4342,0.0000,0.0000,0.0000,0.4341,0.0001,200,57.0037
0.0680,0.0000,0.0000,0.0000,0.0679,0.0001,200,58.0039
0.1464,0.0000,0.0000,0.0000,0.1462,0.0001,200,58.0038
0.1464,0.0000,0.0000,0.0000,0.1462,0.0001,200,58.0038
0.2149,0.0000,0.0000,0.0000,0.2147,0.0001,200,58.0036
0.2313,0.0000,0.0000,0.0000,0.2312,0.0001,200,58.0038
0.2382,0.0000,0.0000,0.0000,0.2381,0.0000,200,58.0038
0.3231,0.0000,0.0000,0.0000,0.3230,0.0001,200,58.0038
0.3560,0.0000,0.0000,0.0000,0.3559,0.0001,200,58.0036
0.3609,0.0000,0.0000,0.0000,0.3608,0.0000,200,58.0037
0.3628,0.0000,0.0000,0.0000,0.3627,0.0001,200,58.0038
0.0600,0.0000,0.0000,0.0000,0.0598,0.0001,200,59.0036
0.1078,0.0000,0.0000,0.0000,0.1077,0.0001,200,59.0038
0.1287,0.0000,0.0000,0.0000,0.1286,0.0001,200,59.0037
0.2455,0.0000,0.0000,0.0000,0.2454,0.0000,200,59.0036
0.2454,0.0000,0.0000,0.0000,0.2453,0.0001,200,59.0037
0.2455,0.0000,0.0000,0.0000,0.2454,0.0000,200,59.0037
0.3385,0.0000,0.0000,0.0000,0.3383,0.0001,200,59.0035
0.3623,0.0000,0.0000,0.0000,0.3623,0.0001,200,59.0037
0.3768,0.0000,0.0000,0.0000,0.3767,0.0001,200,59.0038
0.3771,0.0000,0.0000,0.0001,0.3769,0.0001,200,59.0035
0.0686,0.0000,0.0000,0.0000,0.0684,0.0001,200,60.0035
0.1115,0.0000,0.0000,0.0000,0.1114,0.0001,200,60.0036
0.1319,0.0000,0.0000,0.0000,0.1318,0.0001,200,60.0036
0.1710,0.0000,0.0000,0.0000,0.1709,0.0001,200,60.0036
0.2226,0.0000,0.0000,0.0000,0.2224,0.0001,200,60.0037
0.2311,0.0000,0.0000,0.0000,0.2310,0.0000,200,60.0036
0.3103,0.0000,0.0000,0.0000,0.3102,0.0001,200,60.0037
0.3307,0.0000,0.0000,0.0000,0.3306,0.0001,200,60.0036
0.3661,0.0000,0.0000,0.0000,0.3660,0.0001,200,60.0037
0.3664,0.0000,0.0000,0.0001,0.3662,0.0000,200,60.0033
0.1476,0.0000,0.0000,0.0000,0.1473,0.0001,200,61.0037
0.1477,0.0000,0.0000,0.0000,0.1476,0.0000,200,61.0039
0.2244,0.0000,0.0000,0.0000,0.2242,0.0001,200,61.0037
0.3084,0.0000,0.0000,0.0000,0.3083,0.0001,200,61.0040
0.3222,0.0000,0.0000,0.0000,0.3221,0.0001,200,61.0039
0.3306,0.0000,0.0000,0.0000,0.3305,0.0001,200,61.0037
0.3306,0.0000,0.0000,0.0000,0.3305,0.0001,200,61.0039
0.3521,0.0000,0.0000,0.0001,0.3519,0.0001,200,61.0037
0.3570,0.0000,0.0000,0.0000,0.3569,0.0001,200,61.0039
0.3587,0.0000,0.0000,0.0000,0.3585,0.0000,200,61.0039
0.1107,0.0000,0.0000,0.0000,0.1106,0.0001,200,62.0036
0.1229,0.0000,0.0000,0.0000,0.1228,0.0001,200,62.0037
0.1337,0.0000,0.0000,0.0000,0.1336,0.0001,200,62.0035
0.1379,0.0000,0.0000,0.0000,0.1378,0.0001,200,62.0037
0.2156,0.0000,0.0000,0.0001,0.2154,0.0001,200,62.0038
0.2158,0.0000,0.0000,0.0000,0.2157,0.0001,200,62.0037
0.2268,0.0000,0.0000,0.0000,0.2266,0.0001,200,62.0036
0.2431,0.0000,0.0000,0.0000,0.2429,0.0001,200,62.0035
0.2473,0.0000,0.0000,0.0000,0.2472,0.0001,200,62.0038
0.2518,0.0000,0.0000,0.0000,0.2516,0.0001,200,62.0037
0.0625,0.0000,0.0000,0.0000,0.0624,0.0001,200,63.0037
0.3538,0.0000,0.0000,0.0000,0.3536,0.0001,200,63.0038
0.3588,0.0000,0.0000,0.0000,0.3587,0.0001,200,63.0038
0.3592,0.0000,0.0000,0.0000,0.3590,0.0001,200,63.0038
0.3591,0.0000,0.0000,0.0000,0.3591,0.0000,200,63.0038
0.3665,0.0000,0.0000,0.0000,0.3664,0.0001,200,63.0035
0.3663,0.0000,0.0000,0.0000,0.3662,0.0000,200,63.0038
0.3858,0.0000,0.0000,0.0001,0.3856,0.0001,200,63.0034
0.3855,0.0000,0.0000,0.0000,0.3855,0.0000,200,63.0037
0.4272,0.0000,0.0000,0.0000,0.4271,0.0001,200,63.0038
0.0608,0.0000,0.0000,0.0000,0.0607,0.0001,200,64.0037
0.1472,0.0000,0.0000,0.0000,0.1471,0.0000,200,64.0037
0.1472,0.0000,0.0000,0.0000,0.1472,0.0000,200,64.0037
0.2568,0.0000,0.0000,0.0000,0.2567,0.0001,200,64.0038
0.2586,0.0000,0.0000,0.0000,0.2584,0.0001,200,64.0036
0.2586,0.0000,0.0000,0.0000,0.2586,0.0000,200,64.0037
0.3685,0.0000,0.0000,0.0000,0.3684,0.0001,200,64.0037
0.3686,0.0000,0.0000,0.0000,0.3685,0.0000,200,64.0036
0.3713,0.0000,0.0000,0.0000,0.3711,0.0001,200,64.0035
0.3771,0.0000,0.0000,0.0000,0.3770,0.0001,200,64.0037
0.0604,0.0000,0.0000,0.0000,0.0603,0.0001,200,65.0037
0.1997,0.0000,0.0000,0.0000,0.1996,0.0001,200,65.0038
0.2325,0.0000,0.0000,0.0000,0.2324,0.0001,200,65.0036
0.2380,0.0000,0.0000,0.0000,0.2379,0.0001,200,65.0036
0.2379,0.0000,0.0000,0.0000,0.2378,0.0000,200,65.0038
0.2465,0.0000,0.0000,0.0000,0.2464,0.0000,200,65.0037
0.2497,0.0000,0.0000,0.0000,0.2496,0.0000,200,65.0037
0.2555,0.0000,0.0000,0.0000,0.2554,0.0000,200,65.0038
0.2572,0.0000,0.0000,0.0000,0.2571,0.0001,200,65.0036
0.2571,0.0000,0.0000,0.0000,0.2571,0.0000,200,65.0037
0.0595,0.0000,0.0000,0.0000,0.0594,0.0001,200,66.0038
0.1463,0.0000,0.0000,0.0000,0.1462,0.0001,200,66.0037
0.1463,0.0000,0.0000,0.0000,0.1462,0.0000,200,66.0038
0.2481,0.0000,0.0000,0.0000,0.2479,0.0001,200,66.0035
0.2617,0.0000,0.0000,0.0000,0.2616,0.0001,200,66.0036
0.2615,0.0000,0.0000,0.0000,0.2614,0.0001,200,66.0038
0.2850,0.0000,0.0000,0.0000,0.2849,0.0000,200,66.0038
0.3413,0.0000,0.0000,0.0000,0.3412,0.0001,200,66.0037
0.3472,0.0000,0.0000,0.0000,0.3471,0.0001,200,66.0038
0.3503,0.0000,0.0000,0.0000,0.3501,0.0001,200,66.0037
0.1959,0.0000,0.0000,0.0000,0.1957,0.0001,200,67.0038
0.2312,0.0000,0.0000,0.0000,0.2311,0.0001,200,67.0038
0.2312,0.0000,0.0000,0.0000,0.2311,0.0000,200,67.0038
0.2490,0.0000,0.0000,0.0000,0.2489,0.0001,200,67.0037
0.2570,0.0000,0.0000,0.0000,0.2569,0.0001,200,67.0038
0.2571,0.0000,0.0000,0.0000,0.2570,0.0000,200,67.0037
0.3045,0.0000,0.0000,0.0000,0.3044,0.0001,200,67.0037
0.3618,0.0000,0.0000,0.0000,0.3616,0.0001,200,67.0037
0.3619,0.0000,0.0000,0.0000,0.3618,0.0000,200,67.0036
0.3622,0.0000,0.0000,0.0000,0.3621,0.0001,200,67.0038
0.0613,0.0000,0.0000,0.0001,0.0611,0.0001,200,68.0041
0.1353,0.0000,0.0000,0.0000,0.1351,0.0001,200,68.0038
0.1434,0.0000,0.0000,0.0000,0.1432,0.0001,200,68.0038
0.2421,0.0000,0.0000,0.0000,0.2419,0.0001,200,68.0036
0.2419,0.0000,0.0000,0.0000,0.2419,0.0000,200,68.0038
0.2595,0.0000,0.0000,0.0000,0.2593,0.0001,200,68.0037
0.2949,0.0000,0.0000,0.0000,0.2946,0.0001,200,68.0037
0.3062,0.0000,0.0000,0.0000,0.3060,0.0000,200,68.0039
0.3443,0.0000,0.0000,0.0000,0.3441,0.0001,200,68.0037
0.3443,0.0000,0.0000,0.0000,0.3441,0.0001,200,68.0038
0.0667,0.0000,0.0000,0.0000,0.0666,0.0000,200,69.0038
0.1477,0.0000,0.0000,0.0000,0.1476,0.0000,200,69.0037
0.1493,0.0000,0.0000,0.0001,0.1492,0.0000,200,69.0037
0.2456,0.0000,0.0000,0.0000,0.2456,0.0000,200,69.0038
0.2576,0.0000,0.0000,0.0000,0.2575,0.0000,200,69.0037
0.2577,0.0000,0.0000,0.0000,0.2576,0.0000,200,69.0036
0.3470,0.0000,0.0000,0.0000,0.3468,0.0001,200,69.0037
0.3750,0.0000,0.0000,0.0000,0.3749,0.0001,200,69.0038
0.3809,0.0000,0.0000,0.0000,0.3808,0.0001,200,69.0037
0.3810,0.0000,0.0000,0.0000,0.3809,0.0000,200,69.0037
0.1446,0.0000,0.0000,0.0000,0.1444,0.0001,200,70.0034
0.1461,0.0000,0.0000,0.0000,0.1460,0.0001,200,70.0036
0.2675,0.0000,0.0000,0.0000,0.2673,0.0001,200,70.0036
0.3324,0.0000,0.0000,0.0000,0.3323,0.0001,200,70.0036
0.3493,0.0000,0.0000,0.0000,0.3492,0.0001,200,70.0036
0.3544,0.0000,0.0000,0.0000,0.3543,0.0001,200,70.0036
0.3560,0.0000,0.0000,0.0000,0.3560,0.0001,200,70.0037
0.3637,0.0000,0.0000,0.0000,0.3636,0.0001,200,70.0037
0.3732,0.0000,0.0000,0.0000,0.3730,0.0000,200,70.0036
0.3731,0.0000,0.0000,0.0000,0.3731,0.0001,200,70.0037
0.0631,0.0000,0.0000,0.0000,0.0630,0.0001,200,71.0037
0.1423,0.0000,0.0000,0.0000,0.1422,0.0001,200,71.0036
0.1479,0.0000,0.0000,0.0000,0.1478,0.0001,200,71.0037
0.2468,0.0000,0.0000,0.0000,0.2466,0.0001,200,71.0037
0.2528,0.0000,0.0000,0.0000,0.2527,0.0001,200,71.0037
0.2581,0.0000,0.0000,0.0000,0.2580,0.0001,200,71.0037
0.2913,0.0000,0.0000,0.0000,0.2912,0.0001,200,71.0036
0.3369,0.0000,0.0000,0.0000,0.3368,0.0001,200,71.0037
0.3410,0.0000,0.0000,0.0000,0.3410,0.0001,200,71.0036
0.3605,0.0000,0.0000,0.0000,0.3604,0.0001,200,71.0035
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,72.0038
0.1456,0.0000,0.0000,0.0000,0.1455,0.0000,200,72.0036
0.1457,0.0000,0.0000,0.0000,0.1456,0.0000,200,72.0036
0.2541,0.0000,0.0000,0.0000,0.2540,0.0001,200,72.0038
0.2633,0.0000,0.0000,0.0000,0.2632,0.0001,200,72.0037
0.2635,0.0000,0.0000,0.0000,0.2632,0.0001,200,72.0036
0.2904,0.0000,0.0000,0.0000,0.2903,0.0000,200,72.0036
0.3433,0.0000,0.0000,0.0001,0.3431,0.0001,200,72.0035
0.3483,0.0000,0.0000,0.0000,0.3481,0.0002,200,72.0037
0.3524,0.0000,0.0000,0.0000,0.3523,0.0001,200,72.0037
0.0746,0.0000,0.0000,0.0000,0.0745,0.0001,200,73.0036
0.1454,0.0000,0.0000,0.0001,0.1452,0.0001,200,73.0036
0.1453,0.0000,0.0000,0.0000,0.1452,0.0000,200,73.0038
0.2430,0.0000,0.0000,0.0000,0.2429,0.0001,200,73.0037
0.2431,0.0000,0.0000,0.0000,0.2430,0.0000,200,73.0037
0.2533,0.0000,0.0000,0.0000,0.2532,0.0001,200,73.0038
0.2911,0.0000,0.0000,0.0000,0.2910,0.0001,200,73.0038
0.3338,0.0000,0.0000,0.0000,0.3337,0.0001,200,73.0036
0.3456,0.0000,0.0000,0.0000,0.3455,0.0001,200,73.0037
0.3457,0.0000,0.0000,0.0000,0.3457,0.0000,200,73.0037
0.1448,0.0000,0.0000,0.0000,0.1447,0.0000,200,74.0037
0.1449,0.0000,0.0000,0.0000,0.1448,0.0000,200,74.0037
0.1448,0.0000,0.0000,0.0000,0.1447,0.0000,200,74.0038
0.1474,0.0000,0.0000,0.0000,0.1473,0.0001,200,74.0038
0.1483,0.0000,0.0000,0.0000,0.1482,0.0001,200,74.0038
0.1496,0.0000,0.0000,0.0000,0.1495,0.0000,200,74.0037
0.3598,0.0000,0.0000,0.0000,0.3597,0.0001,200,74.0037
0.3598,0.0000,0.0000,0.0000,0.3597,0.0000,200,74.0037
0.3648,0.0000,0.0000,0.0000,0.3646,0.0001,200,74.0036
0.3647,0.0000,0.0000,0.0000,0.3647,0.0000,200,74.0038
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,75.0036
0.2138,0.0000,0.0000,0.0002,0.2135,0.0001,200,75.0036
0.2389,0.0000,0.0000,0.0000,0.2388,0.0000,200,75.0038
0.2390,0.0000,0.0000,0.0000,0.2389,0.0001,200,75.0037
0.2428,0.0000,0.0000,0.0000,0.2426,0.0001,200,75.0034
0.2458,0.0000,0.0000,0.0000,0.2457,0.0001,200,75.0036
0.2488,0.0000,0.0000,0.0000,0.2487,0.0000,200,75.0037
0.2487,0.0000,0.0000,0.0000,0.2487,0.0000,200,75.0038
0.2504,0.0000,0.0000,0.0000,0.2503,0.0001,200,75.0036
0.2503,0.0000,0.0000,0.0000,0.2502,0.0001,200,75.0038
0.0614,0.0000,0.0000,0.0000,0.0612,0.0001,200,76.0037
0.1460,0.0000,0.0000,0.0000,0.1459,0.0001,200,76.0038
0.1462,0.0000,0.0000,0.0000,0.1460,0.0001,200,76.0037
