response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,200,189.0043
0.0640,0.0000,0.0000,0.0000,0.0639,0.0001,200,189.0042
0.1489,0.0000,0.0000,0.0000,0.1487,0.0001,200,190.0042
0.1489,0.0000,0.0000,0.0000,0.1487,0.0001,200,190.0043
0.1455,0.0000,0.0000,0.0001,0.1453,0.0001,200,191.0042
0.1494,0.0000,0.0000,0.0000,0.1492,0.0001,200,191.0042
0.1429,0.0000,0.0000,0.0000,0.1428,0.0001,200,192.0042
0.1477,0.0000,0.0000,0.0000,0.1476,0.0001,200,192.0042
0.1179,0.0000,0.0000,0.0000,0.1177,0.0001,200,193.0042
0.1478,0.0000,0.0000,0.0000,0.1477,0.0001,200,193.0041
0.0635,0.0000,0.0000,0.0000,0.0634,0.0001,200,194.0041
0.0665,0.0000,0.0000,0.0000,0.0663,0.0001,200,194.0041
0.1118,0.0000,0.0000,0.0000,0.1117,0.0000,200,195.0042
0.1372,0.0000,0.0000,0.0000,0.1371,0.0001,200,195.0042
0.0612,0.0000,0.0000,0.0000,0.0611,0.0001,200,196.0042
0.0758,0.0000,0.0000,0.0000,0.0756,0.0001,200,196.0043
0.0611,0.0000,0.0000,0.0000,0.0609,0.0001,200,197.0042
0.0745,0.0000,0.0000,0.0000,0.0744,0.0000,200,197.0042
0.1479,0.0000,0.0000,0.0000,0.1477,0.0000,200,198.0040
0.1479,0.0000,0.0000,0.0000,0.1477,0.0001,200,198.0040
0.1437,0.0000,0.0000,0.0000,0.1436,0.0001,200,199.0042
0.1437,0.0000,0.0000,0.0000,0.1436,0.0001,200,199.0042
0.1438,0.0000,0.0000,0.0000,0.1436,0.0001,200,200.0040
0.1472,0.0000,0.0000,0.0000,0.1469,0.0001,200,200.0040
0.1017,0.0395,0.0012,0.0000,0.0621,0.0001,200,201.0042
0.1134,0.0398,0.0013,0.0001,0.0735,0.0001,200,201.0042
0.1165,0.0000,0.0000,0.0000,0.1164,0.0001,200,202.0042
0.1395,0.0000,0.0000,0.0000,0.1393,0.0001,200,202.0043
0.1482,0.0000,0.0000,0.0000,0.1480,0.0001,200,203.0041
0.1497,0.0000,0.0000,0.0000,0.1495,0.0001,200,203.0042
0.0616,0.0000,0.0000,0.0000,0.0615,0.0001,200,204.0041
0.0624,0.0000,0.0000,0.0000,0.0622,0.0001,200,204.0040
0.1475,0.0000,0.0000,0.0000,0.1474,0.0000,200,205.0042
0.1475,0.0000,0.0000,0.0000,0.1474,0.0001,200,205.0042
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,206.0042
0.0763,0.0000,0.0000,0.0000,0.0762,0.0001,200,206.0043
0.1315,0.0000,0.0000,0.0000,0.1314,0.0001,200,207.0042
0.1436,0.0000,0.0000,0.0000,0.1435,0.0000,200,207.0042
0.1400,0.0000,0.0000,0.0000,0.1398,0.0001,200,208.0041
0.1442,0.0000,0.0000,0.0000,0.1440,0.0001,200,208.0041
0.0611,0.0000,0.0000,0.0000,0.0609,0.0001,200,209.0041
0.0632,0.0000,0.0000,0.0000,0.0631,0.0000,200,209.0042
0.1438,0.0000,0.0000,0.0000,0.1437,0.0001,200,210.0043
0.1440,0.0000,0.0000,0.0000,0.1439,0.0001,200,210.0042
0.1312,0.0000,0.0000,0.0000,0.1310,0.0001,200,211.0042
0.1452,0.0000,0.0000,0.0000,0.1450,0.0001,200,211.0041
0.1469,0.0000,0.0000,0.0000,0.1468,0.0001,200,212.0041
0.1469,0.0000,0.0000,0.0000,0.1468,0.0000,200,212.0042
0.0671,0.0000,0.0000,0.0000,0.0670,0.0000,200,213.0040
0.0901,0.0000,0.0000,0.0000,0.0900,0.0001,200,213.0041
0.0612,0.0000,0.0000,0.0000,0.0610,0.0001,200,214.0043
0.0686,0.0000,0.0000,0.0001,0.0684,0.0001,200,214.0042
0.1394,0.0000,0.0000,0.0000,0.1393,0.0001,200,215.0041
0.1409,0.0000,0.0000,0.0000,0.1407,0.0001,200,215.0041
0.0598,0.0000,0.0000,0.0000,0.0597,0.0001,200,216.0041
0.0610,0.0000,0.0000,0.0000,0.0607,0.0001,200,216.0041
0.0664,0.0000,0.0000,0.0000,0.0662,0.0001,200,217.0042
0.0711,0.0000,0.0000,0.0000,0.0710,0.0001,200,217.0043
0.0613,0.0000,0.0000,0.0000,0.0612,0.0001,200,218.0042
0.0667,0.0000,0.0000,0.0000,0.0665,0.0001,200,218.0042
0.1495,0.0000,0.0000,0.0000,0.1494,0.0001,200,219.0039
0.1507,0.0000,0.0000,0.0001,0.1505,0.0001,200,219.0039
0.1493,0.0000,0.0000,0.0000,0.1492,0.0001,200,220.0041
0.1494,0.0000,0.0000,0.0000,0.1493,0.0000,200,220.0041
0.0617,0.0000,0.0000,0.0000,0.0615,0.0001,200,221.0042
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,221.0043
0.0611,0.0000,0.0000,0.0000,0.0609,0.0001,200,222.0042
0.0611,0.0000,0.0000,0.0001,0.0609,0.0000,200,222.0042
0.0669,0.0000,0.0000,0.0000,0.0668,0.0001,200,223.0042
0.0684,0.0000,0.0000,0.0000,0.0683,0.0001,200,223.0042
0.1479,0.0000,0.0000,0.0001,0.1477,0.0001,200,224.0042
0.1478,0.0000,0.0000,0.0000,0.1477,0.0001,200,224.0043
0.1308,0.0000,0.0000,0.0000,0.1307,0.0001,200,225.0041
0.1418,0.0000,0.0000,0.0000,0.1416,0.0001,200,225.0041
0.1444,0.0000,0.0000,0.0001,0.1441,0.0001,200,226.0039
0.1444,0.0000,0.0000,0.0000,0.1443,0.0001,200,226.0040
0.0722,0.0000,0.0000,0.0000,0.0720,0.0001,200,227.0042
0.0782,0.0000,0.0000,0.0000,0.0781,0.0001,200,227.0043
0.0649,0.0000,0.0000,0.0000,0.0648,0.0001,200,228.0042
0.0689,0.0000,0.0000,0.0000,0.0687,0.0000,200,228.0042
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,229.0042
0.0608,0.0000,0.0000,0.0000,0.0607,0.0000,200,229.0041
0.0607,0.0000,0.0000,0.0000,0.0605,0.0001,200,230.0041
0.0639,0.0000,0.0000,0.0000,0.0638,0.0001,200,230.0041
0.1363,0.0000,0.0000,0.0001,0.1361,0.0001,200,231.0041
0.1442,0.0000,0.0000,0.0001,0.1440,0.0001,200,231.0041
0.1479,0.0000,0.0000,0.0000,0.1477,0.0001,200,232.0043
0.1480,0.0000,0.0000,0.0000,0.1478,0.0000,200,232.0042
0.1495,0.0000,0.0000,0.0001,0.1493,0.0001,200,233.0042
0.1496,0.0000,0.0000,0.0000,0.1495,0.0000,200,233.0042
0.1495,0.0000,0.0000,0.0000,0.1493,0.0001,200,234.0041
0.1496,0.0000,0.0000,0.0000,0.1494,0.0000,200,234.0041
0.1507,0.0000,0.0000,0.0000,0.1505,0.0001,200,235.0042
0.1508,0.0000,0.0000,0.0000,0.1506,0.0001,200,235.0041
0.1426,0.0000,0.0000,0.0000,0.1425,0.0000,200,236.0043
0.1469,0.0000,0.0000,0.0000,0.1468,0.0001,200,236.0043
0.1449,0.0000,0.0000,0.0000,0.1447,0.0001,200,237.0042
0.1450,0.0000,0.0000,0.0000,0.1449,0.0000,200,237.0041
0.1461,0.0000,0.0000,0.0000,0.1459,0.0001,200,238.0041
0.1557,0.0000,0.0000,0.0000,0.1556,0.0001,200,238.0042
0.1301,0.0000,0.0000,0.0000,0.1300,0.0001,200,239.0041
0.1430,0.0000,0.0000,0.0000,0.1428,0.0001,200,239.0040
0.1400,0.0000,0.0000,0.0000,0.1399,0.0000,200,240.0042
0.1432,0.0000,0.0000,0.0000,0.1431,0.0001,200,240.0041
0.1494,0.0000,0.0000,0.0001,0.1493,0.0000,200,241.0042
0.1493,0.0000,0.0000,0.0000,0.1491,0.0001,200,241.0043
0.1098,0.0000,0.0000,0.0000,0.1096,0.0001,200,242.0043
0.1312,0.0000,0.0000,0.0000,0.1311,0.0001,200,242.0042
0.1374,0.0000,0.0000,0.0000,0.1373,0.0001,200,243.0041
0.1484,0.0000,0.0000,0.0000,0.1482,0.0001,200,243.0041
0.1373,0.0000,0.0000,0.0000,0.1371,0.0001,200,244.0040
0.1480,0.0000,0.0000,0.0000,0.1479,0.0001,200,244.0041
0.1429,0.0000,0.0000,0.0000,0.1428,0.0001,200,245.0042
0.1470,0.0000,0.0000,0.0000,0.1469,0.0000,200,245.0042
0.1355,0.0000,0.0000,0.0000,0.1354,0.0001,200,246.0042
0.1484,0.0000,0.0000,0.0000,0.1483,0.0001,200,246.0042
0.1497,0.0000,0.0000,0.0000,0.1496,0.0000,200,247.0042
0.1497,0.0000,0.0000,0.0000,0.1496,0.0001,200,247.0041
0.1435,0.0000,0.0000,0.0000,0.1434,0.0000,200,248.0041
0.1434,0.0000,0.0000,0.0000,0.1432,0.0001,200,248.0042
0.1432,0.0000,0.0000,0.0000,0.1431,0.0001,200,249.0042
0.1481,0.0000,0.0000,0.0000,0.1480,0.0000,200,249.0042
0.1216,0.0000,0.0000,0.0000,0.1215,0.0001,200,250.0043
0.1324,0.0000,0.0000,0.0000,0.1323,0.0001,200,250.0042
0.1439,0.0000,0.0000,0.0000,0.1436,0.0001,200,251.0042
0.1492,0.0000,0.0000,0.0000,0.1490,0.0001,200,251.0042
0.1453,0.0000,0.0000,0.0000,0.1452,0.0001,200,252.0042
0.1453,0.0000,0.0000,0.0000,0.1452,0.0000,200,252.0042
0.1563,0.0000,0.0000,0.0000,0.1561,0.0001,200,253.0042
0.1563,0.0000,0.0000,0.0000,0.1562,0.0000,200,253.0042
0.1466,0.0000,0.0000,0.0000,0.1464,0.0001,200,254.0042
0.1467,0.0000,0.0000,0.0000,0.1465,0.0001,200,254.0042
0.1491,0.0000,0.0000,0.0000,0.1490,0.0001,200,255.0042
0.1496,0.0000,0.0000,0.0000,0.1495,0.0000,200,255.0042
0.1485,0.0000,0.0000,0.0000,0.1484,0.0001,200,256.0041
0.1487,0.0000,0.0000,0.0000,0.1485,0.0000,200,256.0041
0.1419,0.0000,0.0000,0.0000,0.1417,0.0001,200,257.0041
0.1464,0.0000,0.0000,0.0000,0.1462,0.0001,200,257.0041
0.1514,0.0000,0.0000,0.0001,0.1512,0.0001,200,258.0042
0.1514,0.0000,0.0000,0.0001,0.1512,0.0001,200,258.0042
0.1492,0.0000,0.0000,0.0000,0.1491,0.0001,200,259.0042
0.1492,0.0000,0.0000,0.0000,0.1490,0.0000,200,259.0042
0.1413,0.0000,0.0000,0.0000,0.1411,0.0001,200,260.0043
0.1447,0.0000,0.0000,0.0000,0.1445,0.0001,200,260.0042
0.1347,0.0000,0.0000,0.0001,0.1346,0.0001,200,261.0041
0.1476,0.0000,0.0000,0.0001,0.1474,0.0001,200,261.0041
0.1477,0.0000,0.0000,0.0000,0.1476,0.0000,200,262.0043
0.1477,0.0000,0.0000,0.0000,0.1476,0.0001,200,262.0042
0.1494,0.0000,0.0000,0.0000,0.1493,0.0000,200,263.0040
0.1493,0.0000,0.0000,0.0000,0.1492,0.0001,200,263.0040
0.1545,0.0000,0.0000,0.0000,0.1544,0.0001,200,264.0042
0.1545,0.0000,0.0000,0.0000,0.1544,0.0000,200,264.0043
0.1480,0.0000,0.0000,0.0000,0.1478,0.0001,200,265.0039
0.1490,0.0000,0.0000,0.0000,0.1489,0.0001,200,265.0040
0.1495,0.0000,0.0000,0.0000,0.1494,0.0000,200,266.0041
0.1495,0.0000,0.0000,0.0000,0.1494,0.0001,200,266.0041
0.1480,0.0000,0.0000,0.0000,0.1479,0.0001,200,267.0042
0.1481,0.0000,0.0000,0.0000,0.1480,0.0000,200,267.0042
0.1486,0.0000,0.0000,0.0000,0.1485,0.0001,200,268.0042
0.1487,0.0000,0.0000,0.0000,0.1486,0.0000,200,268.0042
0.1477,0.0000,0.0000,0.0000,0.1476,0.0001,200,269.0039
0.1476,0.0000,0.0000,0.0000,0.1475,0.0001,200,269.0040
0.1474,0.0000,0.0000,0.0000,0.1471,0.0001,200,270.0041
0.1474,0.0000,0.0000,0.0000,0.1473,0.0000,200,270.0042
0.1430,0.0000,0.0000,0.0001,0.1428,0.0001,200,271.0042
0.1469,0.0000,0.0000,0.0000,0.1467,0.0001,200,271.0042
0.1379,0.0000,0.0000,0.0000,0.1377,0.0001,200,272.0043
0.1503,0.0000,0.0000,0.0001,0.1502,0.0001,200,272.0042
0.1432,0.0000,0.0000,0.0000,0.1430,0.0001,200,273.0041
0.1482,0.0000,0.0000,0.0000,0.1480,0.0001,200,273.0042
0.1433,0.0000,0.0000,0.0000,0.1431,0.0001,200,274.0042
0.1459,0.0000,0.0000,0.0000,0.1457,0.0001,200,274.0042
0.1498,0.0000,0.0000,0.0000,0.1496,0.0001,200,275.0042
0.1497,0.0000,0.0000,0.0000,0.1496,0.0001,200,275.0043
0.1322,0.0000,0.0000,0.0000,0.1320,0.0001,200,276.0040
0.1469,0.0000,0.0000,0.0000,0.1468,0.0001,200,276.0042
0.1415,0.0000,0.0000,0.0000,0.1413,0.0001,200,277.0041
0.1462,0.0000,0.0000,0.0000,0.1461,0.0001,200,277.0041
0.1379,0.0000,0.0000,0.0000,0.1377,0.0001,200,278.0042
0.1465,0.0000,0.0000,0.0000,0.1464,0.0001,200,278.0042
0.1461,0.0000,0.0000,0.0000,0.1460,0.0000,200,279.0042
0.1461,0.0000,0.0000,0.0000,0.1460,0.0001,200,279.0043
0.1533,0.0000,0.0000,0.0000,0.1531,0.0001,200,280.0042
0.1538,0.0000,0.0000,0.0000,0.1537,0.0000,200,280.0042
0.1474,0.0000,0.0000,0.0000,0.1473,0.0001,200,281.0042
0.1476,0.0000,0.0000,0.0000,0.1474,0.0000,200,281.0041
0.1455,0.0000,0.0000,0.0000,0.1454,0.0001,200,282.0042
0.1527,0.0000,0.0000,0.0000,0.1525,0.0001,200,282.0041
0.1536,0.0000,0.0000,0.0000,0.1535,0.0001,200,283.0041
0.1538,0.0000,0.0000,0.0000,0.1537,0.0001,200,283.0039
0.1483,0.0000,0.0000,0.0000,0.1481,0.0001,200,284.0042
0.1483,0.0000,0.0000,0.0000,0.1482,0.0000,200,284.0042
0.1549,0.0000,0.0000,0.0000,0.1548,0.0001,200,285.0042
0.1549,0.0000,0.0000,0.0000,0.1547,0.0001,200,285.0042
0.1318,0.0000,0.0000,0.0000,0.1317,0.0001,200,286.0042
0.1466,0.0000,0.0000,0.0001,0.1464,0.0000,200,286.0042
0.1288,0.0000,0.0000,0.0000,0.1285,0.0001,200,287.0040
0.1394,0.0000,0.0000,0.0000,0.1392,0.0001,200,287.0040
0.1351,0.0000,0.0000,0.0000,0.1349,0.0001,200,288.0042
0.1436,0.0000,0.0000,0.0001,0.1435,0.0000,200,288.0042
0.1499,0.0000,0.0000,0.0000,0.1497,0.0001,200,289.0041
0.1500,0.0000,0.0000,0.0000,0.1498,0.0000,200,289.0040
0.1413,0.0000,0.0000,0.0001,0.1410,0.0001,200,290.0040
0.1418,0.0000,0.0000,0.0000,0.1417,0.0001,200,290.0041
0.1436,0.0000,0.0000,0.0000,0.1434,0.0001,200,291.0041
0.1491,0.0000,0.0000,0.0000,0.1489,0.0001,200,291.0041
0.1447,0.0000,0.0000,0.0001,0.1446,0.0001,200,292.0042
0.1481,0.0000,0.0000,0.0000,0.1479,0.0001,200,292.0042
0.1502,0.0000,0.0000,0.0000,0.1500,0.0001,200,293.0042
0.1505,0.0000,0.0000,0.0000,0.1504,0.0000,200,293.0042
0.1466,0.0000,0.0000,0.0000,0.1465,0.0001,200,294.0043
0.1500,0.0000,0.0000,0.0000,0.1498,0.0000,200,294.0042
0.1479,0.0000,0.0000,0.0000,0.1477,0.0001,200,295.0042
0.1479,0.0000,0.0000,0.0000,0.1478,0.0000,200,295.0042
0.1496,0.0000,0.0000,0.0000,0.1494,0.0001,200,296.0041
0.1496,0.0000,0.0000,0.0000,0.1495,0.0000,200,296.0041
0.1468,0.0000,0.0000,0.0000,0.1466,0.0001,200,297.0041
0.1468,0.0000,0.0000,0.0000,0.1467,0.0000,200,297.0042
0.1423,0.0000,0.0000,0.0000,0.1421,0.0001,200,298.0040
0.1479,0.0000,0.0000,0.0000,0.1478,0.0001,200,298.0041
0.1472,0.0000,0.0000,0.0000,0.1470,0.0001,200,299.0041
0.1472,0.0000,0.0000,0.0000,0.1471,0.0001,200,299.0041
0.1478,0.0000,0.0000,0.0000,0.1476,0.0001,200,300.0042
0.1478,0.0000,0.0000,0.0001,0.1476,0.0001,200,300.0042
