response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0821,0.0000,0.0000,0.0000,0.0819,0.0001,200,95.0045
0.2526,0.0000,0.0000,0.0000,0.2525,0.0001,200,95.0044
0.2547,0.0000,0.0000,0.0000,0.2545,0.0001,200,95.0045
0.2548,0.0000,0.0000,0.0000,0.2547,0.0000,200,95.0044
0.0626,0.0000,0.0000,0.0000,0.0624,0.0001,200,96.0044
0.2262,0.0000,0.0000,0.0000,0.2261,0.0001,200,96.0044
0.2469,0.0000,0.0000,0.0000,0.2468,0.0001,200,96.0045
0.2469,0.0000,0.0000,0.0000,0.2468,0.0001,200,96.0045
0.1407,0.0000,0.0000,0.0000,0.1406,0.0001,200,97.0044
0.1407,0.0000,0.0000,0.0000,0.1406,0.0001,200,97.0044
0.1516,0.0000,0.0000,0.0000,0.1514,0.0001,200,97.0043
0.1533,0.0000,0.0000,0.0000,0.1532,0.0001,200,97.0044
0.0606,0.0000,0.0000,0.0000,0.0604,0.0001,200,98.0045
0.1826,0.0000,0.0000,0.0000,0.1824,0.0001,200,98.0045
0.2307,0.0000,0.0000,0.0000,0.2305,0.0000,200,98.0045
0.2307,0.0000,0.0000,0.0000,0.2306,0.0000,200,98.0045
0.0633,0.0000,0.0000,0.0000,0.0631,0.0001,200,99.0044
0.2637,0.0000,0.0000,0.0000,0.2635,0.0001,200,99.0044
0.2636,0.0000,0.0000,0.0000,0.2635,0.0001,200,99.0044
0.2637,0.0000,0.0000,0.0000,0.2635,0.0000,200,99.0044
0.1347,0.0000,0.0000,0.0000,0.1345,0.0001,200,100.0044
0.1398,0.0000,0.0000,0.0000,0.1396,0.0001,200,100.0044
0.1485,0.0000,0.0000,0.0000,0.1484,0.0001,200,100.0045
0.1491,0.0000,0.0000,0.0000,0.1489,0.0001,200,100.0044
0.1169,0.0238,0.0010,0.0000,0.0930,0.0001,200,101.0044
0.1196,0.0227,0.0011,0.0001,0.0967,0.0001,200,101.0044
0.1487,0.0426,0.0011,0.0000,0.1060,0.0001,200,101.0045
0.1499,0.0238,0.0010,0.0000,0.1260,0.0000,200,101.0044
0.1313,0.0000,0.0000,0.0000,0.1311,0.0001,200,102.0044
0.1437,0.0000,0.0000,0.0000,0.1435,0.0001,200,102.0044
0.1478,0.0000,0.0000,0.0000,0.1477,0.0001,200,102.0045
0.1480,0.0000,0.0000,0.0000,0.1478,0.0001,200,102.0043
0.1478,0.0000,0.0000,0.0000,0.1477,0.0001,200,103.0045
0.1480,0.0000,0.0000,0.0001,0.1478,0.0001,200,103.0043
0.1480,0.0000,0.0000,0.0000,0.1480,0.0000,200,103.0044
0.1523,0.0000,0.0000,0.0001,0.1521,0.0001,200,103.0043
0.0671,0.0000,0.0000,0.0000,0.0670,0.0001,200,104.0045
0.2416,0.0000,0.0000,0.0000,0.2415,0.0001,200,104.0045
0.2602,0.0000,0.0000,0.0000,0.2600,0.0001,200,104.0045
0.2603,0.0000,0.0000,0.0000,0.2602,0.0000,200,104.0044
0.0633,0.0000,0.0000,0.0000,0.0631,0.0001,200,105.0045
0.2606,0.0000,0.0000,0.0001,0.2603,0.0001,200,105.0043
0.2605,0.0000,0.0000,0.0000,0.2604,0.0001,200,105.0044
0.2606,0.0000,0.0000,0.0000,0.2605,0.0000,200,105.0044
0.1411,0.0000,0.0000,0.0000,0.1409,0.0001,200,106.0045
0.1476,0.0000,0.0000,0.0001,0.1475,0.0000,200,106.0044
0.1475,0.0000,0.0000,0.0000,0.1474,0.0001,200,106.0045
0.1482,0.0000,0.0000,0.0000,0.1481,0.0001,200,106.0045
0.1278,0.0000,0.0000,0.0000,0.1276,0.0001,200,107.0045
0.1380,0.0000,0.0000,0.0000,0.1379,0.0000,200,107.0045
0.1463,0.0000,0.0000,0.0000,0.1461,0.0001,200,107.0045
0.1465,0.0000,0.0000,0.0000,0.1464,0.0000,200,107.0045
0.0614,0.0000,0.0000,0.0001,0.0613,0.0001,200,108.0046
0.2095,0.0000,0.0000,0.0000,0.2092,0.0001,200,108.0046
0.2358,0.0000,0.0000,0.0000,0.2357,0.0001,200,108.0046
0.2360,0.0000,0.0000,0.0000,0.2359,0.0000,200,108.0045
0.1428,0.0000,0.0000,0.0000,0.1427,0.0001,200,109.0044
0.1431,0.0000,0.0000,0.0000,0.1430,0.0001,200,109.0044
0.1433,0.0000,0.0000,0.0000,0.1432,0.0000,200,109.0042
0.1459,0.0000,0.0000,0.0000,0.1458,0.0001,200,109.0043
0.1346,0.0000,0.0000,0.0000,0.1344,0.0001,200,110.0043
0.1417,0.0000,0.0000,0.0000,0.1416,0.0000,200,110.0044
0.1442,0.0000,0.0000,0.0001,0.1441,0.0000,200,110.0042
0.1441,0.0000,0.0000,0.0000,0.1441,0.0000,200,110.0044
0.1330,0.0000,0.0000,0.0000,0.1328,0.0001,200,111.0045
0.1465,0.0000,0.0000,0.0000,0.1463,0.0001,200,111.0044
0.1497,0.0000,0.0000,0.0000,0.1496,0.0001,200,111.0045
0.1499,0.0000,0.0000,0.0000,0.1498,0.0000,200,111.0044
0.1362,0.0000,0.0000,0.0000,0.1361,0.0001,200,112.0044
0.1455,0.0000,0.0000,0.0000,0.1454,0.0001,200,112.0043
0.1464,0.0000,0.0000,0.0000,0.1463,0.0001,200,112.0043
0.1465,0.0000,0.0000,0.0000,0.1463,0.0001,200,112.0044
0.0622,0.0000,0.0000,0.0000,0.0621,0.0001,200,113.0045
0.1647,0.0000,0.0000,0.0000,0.1645,0.0001,200,113.0045
0.1910,0.0000,0.0000,0.0000,0.1909,0.0001,200,113.0045
0.2065,0.0000,0.0000,0.0000,0.2064,0.0001,200,113.0046
0.0623,0.0000,0.0000,0.0000,0.0622,0.0001,200,114.0045
0.2155,0.0000,0.0000,0.0000,0.2153,0.0002,200,114.0045
0.2556,0.0000,0.0000,0.0000,0.2554,0.0001,200,114.0045
0.2573,0.0000,0.0000,0.0000,0.2571,0.0001,200,114.0045
0.1237,0.0000,0.0000,0.0000,0.1235,0.0001,200,115.0045
0.1415,0.0000,0.0000,0.0000,0.1414,0.0001,200,115.0045
0.1488,0.0000,0.0000,0.0000,0.1486,0.0001,200,115.0044
0.1489,0.0000,0.0000,0.0000,0.1487,0.0001,200,115.0045
0.1433,0.0000,0.0000,0.0000,0.1431,0.0001,200,116.0045
0.1470,0.0000,0.0000,0.0000,0.1469,0.0001,200,116.0045
0.1479,0.0000,0.0000,0.0000,0.1478,0.0001,200,116.0045
0.1499,0.0000,0.0000,0.0001,0.1498,0.0001,200,116.0044
0.1222,0.0000,0.0000,0.0000,0.1221,0.0001,200,117.0045
0.1402,0.0000,0.0000,0.0000,0.1400,0.0001,200,117.0044
0.1518,0.0000,0.0000,0.0000,0.1517,0.0001,200,117.0045
0.1520,0.0000,0.0000,0.0000,0.1519,0.0000,200,117.0044
0.1350,0.0000,0.0000,0.0000,0.1349,0.0001,200,118.0044
0.1454,0.0000,0.0000,0.0000,0.1451,0.0001,200,118.0044
0.1516,0.0000,0.0000,0.0000,0.1513,0.0001,200,118.0045
0.1516,0.0000,0.0000,0.0000,0.1515,0.0001,200,118.0045
0.0620,0.0000,0.0000,0.0000,0.0619,0.0001,200,119.0044
0.2542,0.0000,0.0000,0.0000,0.2541,0.0001,200,119.0044
0.2552,0.0000,0.0000,0.0000,0.2551,0.0001,200,119.0045
0.2555,0.0000,0.0000,0.0000,0.2554,0.0000,200,119.0045
0.1160,0.0000,0.0000,0.0004,0.1155,0.0001,200,120.0043
0.1316,0.0000,0.0000,0.0001,0.1313,0.0001,200,120.0046
0.1474,0.0000,0.0000,0.0004,0.1467,0.0000,200,120.0043
0.1473,0.0000,0.0000,0.0003,0.1471,0.0000,200,120.0044
0.0659,0.0000,0.0000,0.0000,0.0658,0.0001,200,121.0044
0.2108,0.0000,0.0000,0.0000,0.2106,0.0001,200,121.0044
0.2390,0.0000,0.0000,0.0000,0.2389,0.0001,200,121.0045
0.2422,0.0000,0.0000,0.0000,0.2421,0.0000,200,121.0044
0.0668,0.0000,0.0000,0.0000,0.0667,0.0001,200,122.0045
0.2576,0.0000,0.0000,0.0000,0.2575,0.0001,200,122.0045
0.2576,0.0000,0.0000,0.0000,0.2575,0.0000,200,122.0044
0.2575,0.0000,0.0000,0.0000,0.2575,0.0000,200,122.0045
0.1291,0.0000,0.0000,0.0000,0.1290,0.0001,200,123.0045
0.1401,0.0000,0.0000,0.0000,0.1400,0.0001,200,123.0045
0.1459,0.0000,0.0000,0.0000,0.1458,0.0000,200,123.0045
0.1458,0.0000,0.0000,0.0000,0.1458,0.0000,200,123.0046
0.0757,0.0000,0.0000,0.0000,0.0756,0.0001,200,124.0045
0.1986,0.0000,0.0000,0.0000,0.1984,0.0001,200,124.0043
0.2420,0.0000,0.0000,0.0000,0.2419,0.0001,200,124.0044
0.2439,0.0000,0.0000,0.0000,0.2438,0.0000,200,124.0045
0.1397,0.0000,0.0000,0.0000,0.1396,0.0001,200,125.0044
0.1406,0.0000,0.0000,0.0000,0.1405,0.0001,200,125.0043
0.1509,0.0000,0.0000,0.0000,0.1507,0.0001,200,125.0044
0.1515,0.0000,0.0000,0.0000,0.1514,0.0000,200,125.0044
0.0623,0.0000,0.0000,0.0000,0.0622,0.0001,200,126.0045
0.2214,0.0000,0.0000,0.0000,0.2212,0.0001,200,126.0045
0.2369,0.0000,0.0000,0.0000,0.2368,0.0001,200,126.0046
0.2449,0.0000,0.0000,0.0000,0.2448,0.0001,200,126.0045
0.1175,0.0000,0.0000,0.0000,0.1174,0.0001,200,127.0045
0.1252,0.0000,0.0000,0.0000,0.1251,0.0001,200,127.0045
0.1345,0.0000,0.0000,0.0000,0.1343,0.0000,200,127.0045
0.1398,0.0000,0.0000,0.0000,0.1397,0.0000,200,127.0045
0.2771,0.0000,0.0000,0.0000,0.2770,0.0001,200,128.0044
0.2872,0.0000,0.0000,0.0000,0.2870,0.0000,200,128.0043
0.3080,0.0000,0.0000,0.0000,0.3079,0.0000,200,128.0044
0.3079,0.0000,0.0000,0.0000,0.3078,0.0001,200,128.0045
0.1434,0.0000,0.0000,0.0000,0.1433,0.0000,200,129.0044
0.1435,0.0000,0.0000,0.0000,0.1434,0.0000,200,129.0043
0.1448,0.0000,0.0000,0.0000,0.1447,0.0000,200,129.0043
0.1465,0.0000,0.0000,0.0000,0.1464,0.0000,200,129.0044
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,130.0044
0.2478,0.0000,0.0000,0.0000,0.2477,0.0001,200,130.0044
0.2514,0.0000,0.0000,0.0000,0.2513,0.0000,200,130.0044
0.2514,0.0000,0.0000,0.0000,0.2513,0.0000,200,130.0044
0.0605,0.0000,0.0000,0.0000,0.0603,0.0001,200,131.0045
0.2140,0.0000,0.0000,0.0000,0.2137,0.0002,200,131.0045
0.2206,0.0000,0.0000,0.0000,0.2205,0.0001,200,131.0044
0.2345,0.0000,0.0000,0.0000,0.2344,0.0001,200,131.0045
0.1414,0.0000,0.0000,0.0000,0.1413,0.0001,200,132.0045
0.1422,0.0000,0.0000,0.0000,0.1421,0.0000,200,132.0044
0.1485,0.0000,0.0000,0.0000,0.1483,0.0001,200,132.0045
0.1486,0.0000,0.0000,0.0000,0.1485,0.0000,200,132.0045
0.1469,0.0000,0.0000,0.0000,0.1468,0.0000,200,133.0045
0.1470,0.0000,0.0000,0.0000,0.1468,0.0001,200,133.0045
0.1495,0.0000,0.0000,0.0000,0.1494,0.0001,200,133.0046
0.1496,0.0000,0.0000,0.0000,0.1495,0.0000,200,133.0045
0.0666,0.0000,0.0000,0.0000,0.0664,0.0001,200,134.0045
0.2152,0.0000,0.0000,0.0000,0.2150,0.0001,200,134.0045
0.2307,0.0000,0.0000,0.0000,0.2306,0.0001,200,134.0045
0.2401,0.0000,0.0000,0.0000,0.2400,0.0001,200,134.0046
0.0610,0.0000,0.0000,0.0000,0.0609,0.0001,200,135.0045
0.2559,0.0000,0.0000,0.0000,0.2557,0.0001,200,135.0044
0.2559,0.0000,0.0000,0.0000,0.2558,0.0000,200,135.0044
0.2560,0.0000,0.0000,0.0000,0.2558,0.0000,200,135.0044
0.0613,0.0000,0.0000,0.0000,0.0611,0.0001,200,136.0043
0.2598,0.0000,0.0000,0.0000,0.2596,0.0001,200,136.0045
0.2598,0.0000,0.0000,0.0000,0.2597,0.0000,200,136.0045
0.2598,0.0000,0.0000,0.0000,0.2597,0.0000,200,136.0044
0.1429,0.0000,0.0000,0.0001,0.1427,0.0001,200,137.0044
0.1429,0.0000,0.0000,0.0000,0.1427,0.0000,200,137.0045
0.1530,0.0000,0.0000,0.0000,0.1528,0.0000,200,137.0044
0.1531,0.0000,0.0000,0.0000,0.1528,0.0000,200,137.0044
0.1235,0.0000,0.0000,0.0000,0.1234,0.0001,200,138.0045
0.1368,0.0000,0.0000,0.0000,0.1366,0.0001,200,138.0044
0.1387,0.0000,0.0000,0.0000,0.1384,0.0001,200,138.0044
0.1461,0.0000,0.0000,0.0000,0.1460,0.0000,200,138.0044
0.0829,0.0000,0.0000,0.0000,0.0828,0.0001,200,139.0045
0.2326,0.0000,0.0000,0.0000,0.2325,0.0001,200,139.0045
0.2429,0.0000,0.0000,0.0000,0.2428,0.0001,200,139.0045
0.2518,0.0000,0.0000,0.0000,0.2516,0.0001,200,139.0045
0.1186,0.0000,0.0000,0.0000,0.1184,0.0001,200,140.0042
0.1363,0.0000,0.0000,0.0000,0.1362,0.0001,200,140.0043
0.1374,0.0000,0.0000,0.0000,0.1373,0.0001,200,140.0043
0.1477,0.0000,0.0000,0.0001,0.1475,0.0001,200,140.0042
0.0652,0.0000,0.0000,0.0001,0.0651,0.0001,200,141.0046
0.2320,0.0000,0.0000,0.0000,0.2319,0.0001,200,141.0045
0.2580,0.0000,0.0000,0.0000,0.2579,0.0001,200,141.0045
0.2582,0.0000,0.0000,0.0000,0.2581,0.0000,200,141.0045
0.0680,0.0000,0.0000,0.0000,0.0679,0.0001,200,142.0046
0.2352,0.0000,0.0000,0.0000,0.2351,0.0001,200,142.0045
0.2575,0.0000,0.0000,0.0001,0.2573,0.0001,200,142.0045
0.2575,0.0000,0.0000,0.0000,0.2574,0.0000,200,142.0045
0.0665,0.0000,0.0000,0.0000,0.0664,0.0001,200,143.0046
0.2343,0.0000,0.0000,0.0000,0.2341,0.0001,200,143.0045
0.2509,0.0000,0.0000,0.0000,0.2508,0.0000,200,143.0046
0.2509,0.0000,0.0000,0.0000,0.2509,0.0000,200,143.0046
0.0680,0.0000,0.0000,0.0001,0.0678,0.0001,200,144.0044
0.2198,0.0000,0.0000,0.0000,0.2197,0.0001,200,144.0044
0.2411,0.0000,0.0000,0.0000,0.2409,0.0001,200,144.0044
0.2412,0.0000,0.0000,0.0000,0.2411,0.0000,200,144.0044
0.3685,0.0000,0.0000,0.0001,0.3682,0.0001,200,145.0045
0.3685,0.0000,0.0000,0.0000,0.3684,0.0000,200,145.0045
0.3817,0.0000,0.0000,0.0000,0.3816,0.0001,200,145.0045
0.3818,0.0000,0.0000,0.0000,0.3817,0.0000,200,145.0045
0.0663,0.0000,0.0000,0.0000,0.0661,0.0001,200,146.0045
0.2485,0.0000,0.0000,0.0001,0.2483,0.0001,200,146.0044
0.2484,0.0000,0.0000,0.0000,0.2483,0.0000,200,146.0045
0.2484,0.0000,0.0000,0.0000,0.2483,0.0000,200,146.0045
0.0595,0.0000,0.0000,0.0000,0.0593,0.0001,200,147.0046
0.2120,0.0000,0.0000,0.0000,0.2119,0.0000,200,147.0045
0.2514,0.0000,0.0000,0.0001,0.2513,0.0000,200,147.0045
0.2516,0.0000,0.0000,0.0000,0.2514,0.0000,200,147.0044
0.0604,0.0000,0.0000,0.0000,0.0603,0.0001,200,148.0045
0.2589,0.0000,0.0000,0.0000,0.2588,0.0000,200,148.0045
0.2589,0.0000,0.0000,0.0000,0.2588,0.0000,200,148.0046
0.2591,0.0000,0.0000,0.0000,0.2589,0.0002,200,148.0045
0.3850,0.0000,0.0000,0.0000,0.3849,0.0000,200,149.0045
0.3850,0.0000,0.0000,0.0000,0.3849,0.0001,200,149.0045
0.3850,0.0000,0.0000,0.0000,0.3848,0.0001,200,149.0045
0.3851,0.0000,0.0000,0.0000,0.3850,0.0001,200,149.0045
0.0598,0.0000,0.0000,0.0000,0.0596,0.0001,200,150.0044
0.2594,0.0000,0.0000,0.0000,0.2592,0.0001,200,150.0044
0.2602,0.0000,0.0000,0.0000,0.2600,0.0001,200,150.0043
0.2603,0.0000,0.0000,0.0000,0.2602,0.0000,200,150.0042
0.1419,0.0000,0.0000,0.0000,0.1418,0.0001,200,151.0044
0.1445,0.0000,0.0000,0.0000,0.1444,0.0001,200,151.0044
0.1450,0.0000,0.0000,0.0000,0.1449,0.0000,200,151.0045
0.1456,0.0000,0.0000,0.0000,0.1454,0.0001,200,151.0044
0.0630,0.0000,0.0000,0.0000,0.0629,0.0001,200,152.0045
0.2170,0.0000,0.0000,0.0001,0.2168,0.0001,200,152.0044
0.2426,0.0000,0.0000,0.0000,0.2424,0.0001,200,152.0046
0.2426,0.0000,0.0000,0.0000,0.2424,0.0001,200,152.0046
0.1431,0.0000,0.0000,0.0000,0.1430,0.0001,200,153.0046
0.1463,0.0000,0.0000,0.0000,0.1461,0.0001,200,153.0045
0.1479,0.0000,0.0000,0.0000,0.1477,0.0001,200,153.0045
0.1479,0.0000,0.0000,0.0000,0.1478,0.0000,200,153.0045
0.0673,0.0000,0.0000,0.0000,0.0671,0.0001,200,154.0045
0.2521,0.0000,0.0000,0.0001,0.2519,0.0001,200,154.0044
0.2548,0.0000,0.0000,0.0000,0.2547,0.0001,200,154.0044
0.2549,0.0000,0.0000,0.0000,0.2547,0.0001,200,154.0044
0.1454,0.0000,0.0000,0.0000,0.1452,0.0001,200,155.0044
0.1454,0.0000,0.0000,0.0000,0.1453,0.0000,200,155.0044
0.1463,0.0000,0.0000,0.0000,0.1461,0.0001,200,155.0044
0.1469,0.0000,0.0000,0.0000,0.1467,0.0001,200,155.0044
0.1435,0.0000,0.0000,0.0000,0.1433,0.0001,200,156.0044
0.1470,0.0000,0.0000,0.0000,0.1468,0.0001,200,156.0043
0.1567,0.0000,0.0000,0.0001,0.1564,0.0001,200,156.0043
0.1565,0.0000,0.0000,0.0000,0.1564,0.0000,200,156.0045
0.0615,0.0000,0.0000,0.0000,0.0614,0.0001,200,157.0045
0.2021,0.0000,0.0000,0.0000,0.2020,0.0001,200,157.0045
0.2355,0.0000,0.0000,0.0001,0.2354,0.0000,200,157.0045
0.2364,0.0000,0.0000,0.0000,0.2362,0.0001,200,157.0045
0.3147,0.0000,0.0000,0.0000,0.3145,0.0001,200,158.0045
0.3534,0.0000,0.0000,0.0000,0.3533,0.0000,200,158.0045
0.3761,0.0000,0.0000,0.0000,0.3760,0.0001,200,158.0045
0.3761,0.0000,0.0000,0.0000,0.3760,0.0000,200,158.0045
0.0621,0.0000,0.0000,0.0000,0.0619,0.0001,200,159.0044
0.2468,0.0000,0.0000,0.0000,0.2467,0.0001,200,159.0045
0.2524,0.0000,0.0000,0.0000,0.2522,0.0001,200,159.0044
0.2524,0.0000,0.0000,0.0000,0.2523,0.0001,200,159.0045
0.0613,0.0000,0.0000,0.0000,0.0612,0.0001,200,160.0044
0.2568,0.0000,0.0000,0.0000,0.2567,0.0000,200,160.0044
0.2570,0.0000,0.0000,0.0000,0.2569,0.0001,200,160.0043
0.2571,0.0000,0.0000,0.0000,0.2570,0.0000,200,160.0043
0.1399,0.0000,0.0000,0.0000,0.1397,0.0001,200,161.0044
0.1407,0.0000,0.0000,0.0000,0.1406,0.0001,200,161.0043
0.1470,0.0000,0.0000,0.0000,0.1468,0.0001,200,161.0043
0.1470,0.0000,0.0000,0.0000,0.1469,0.0000,200,161.0044
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,162.0044
0.2576,0.0000,0.0000,0.0000,0.2574,0.0001,200,162.0044
0.2584,0.0000,0.0000,0.0000,0.2583,0.0001,200,162.0044
0.2585,0.0000,0.0000,0.0000,0.2584,0.0000,200,162.0043
0.3158,0.0000,0.0000,0.0000,0.3156,0.0001,200,163.0044
0.3354,0.0000,0.0000,0.0000,0.3353,0.0001,200,163.0043
0.3628,0.0000,0.0000,0.0000,0.3627,0.0001,200,163.0043
0.3629,0.0000,0.0000,0.0001,0.3627,0.0000,200,163.0043
0.0724,0.0000,0.0000,0.0000,0.0721,0.0001,200,164.0043
0.2485,0.0000,0.0000,0.0000,0.2484,0.0001,200,164.0045
0.2534,0.0000,0.0000,0.0000,0.2533,0.0001,200,164.0045
0.2619,0.0000,0.0000,0.0000,0.2617,0.0000,200,164.0044
0.1462,0.0000,0.0000,0.0000,0.1461,0.0001,200,165.0044
0.1463,0.0000,0.0000,0.0000,0.1462,0.0001,200,165.0043
0.1512,0.0000,0.0000,0.0000,0.1511,0.0001,200,165.0044
0.1513,0.0000,0.0000,0.0000,0.1512,0.0000,200,165.0043
0.3095,0.0000,0.0000,0.0000,0.3093,0.0001,200,166.0046
0.3179,0.0000,0.0000,0.0000,0.3177,0.0001,200,166.0045
0.3444,0.0000,0.0000,0.0001,0.3443,0.0001,200,166.0046
0.3557,0.0000,0.0000,0.0000,0.3556,0.0001,200,166.0045
0.1429,0.0000,0.0000,0.0000,0.1427,0.0001,200,167.0045
0.1429,0.0000,0.0000,0.0000,0.1427,0.0000,200,167.0045
0.1466,0.0000,0.0000,0.0000,0.1464,0.0000,200,167.0045
0.1484,0.0000,0.0000,0.0000,0.1482,0.0000,200,167.0045
0.1261,0.0000,0.0000,0.0000,0.1260,0.0001,200,168.0045
0.1352,0.0000,0.0000,0.0000,0.1351,0.0001,200,168.0043
0.1507,0.0000,0.0000,0.0000,0.1506,0.0001,200,168.0045
0.1508,0.0000,0.0000,0.0000,0.1507,0.0000,200,168.0044
0.1497,0.0000,0.0000,0.0001,0.1495,0.0001,200,169.0043
0.1496,0.0000,0.0000,0.0000,0.1495,0.0000,200,169.0044
0.1532,0.0000,0.0000,0.0001,0.1530,0.0001,200,169.0042
0.1531,0.0000,0.0000,0.0000,0.1530,0.0001,200,169.0044
0.1452,0.0000,0.0000,0.0000,0.1451,0.0001,200,170.0044
0.1452,0.0000,0.0000,0.0000,0.1451,0.0000,200,170.0044
0.1467,0.0000,0.0000,0.0001,0.1466,0.0000,200,170.0042
0.1466,0.0000,0.0000,0.0000,0.1465,0.0000,200,170.0043
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,200,171.0044
0.2492,0.0000,0.0000,0.0000,0.2490,0.0001,200,171.0043
0.2505,0.0000,0.0000,0.0000,0.2504,0.0001,200,171.0045
0.2507,0.0000,0.0000,0.0000,0.2506,0.0000,200,171.0043
0.0625,0.0000,0.0000,0.0000,0.0624,0.0001,200,172.0046
0.2390,0.0000,0.0000,0.0000,0.2389,0.0001,200,172.0046
0.2438,0.0000,0.0000,0.0000,0.2437,0.0001,200,172.0045
0.2491,0.0000,0.0000,0.0000,0.2490,0.0000,200,172.0045
0.1429,0.0000,0.0000,0.0000,0.1428,0.0001,200,173.0046
0.1430,0.0000,0.0000,0.0000,0.1429,0.0000,200,173.0045
0.1490,0.0000,0.0000,0.0000,0.1488,0.0001,200,173.0045
0.1497,0.0000,0.0000,0.0000,0.1496,0.0001,200,173.0044
0.1451,0.0000,0.0000,0.0001,0.1449,0.0001,200,174.0042
0.1449,0.0000,0.0000,0.0000,0.1448,0.0000,200,174.0044
0.1487,0.0000,0.0000,0.0000,0.1486,0.0001,200,174.0043
0.1487,0.0000,0.0000,0.0000,0.1487,0.0000,200,174.0043
0.0621,0.0000,0.0000,0.0000,0.0619,0.0001,200,175.0044
0.2465,0.0000,0.0000,0.0000,0.2464,0.0000,200,175.0044
0.2550,0.0000,0.0000,0.0000,0.2548,0.0001,200,175.0044
0.2550,0.0000,0.0000,0.0000,0.2550,0.0000,200,175.0044
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,176.0043
0.1835,0.0000,0.0000,0.0000,0.1833,0.0001,200,176.0044
0.2412,0.0000,0.0000,0.0000,0.2410,0.0001,200,176.0044
0.2412,0.0000,0.0000,0.0000,0.2411,0.0001,200,176.0044
0.1368,0.0000,0.0000,0.0000,0.1366,0.0001,200,177.0045
0.1447,0.0000,0.0000,0.0000,0.1445,0.0001,200,177.0044
0.1507,0.0000,0.0000,0.0000,0.1506,0.0001,200,177.0045
0.1507,0.0000,0.0000,0.0000,0.1506,0.0000,200,177.0045
0.0622,0.0000,0.0000,0.0000,0.0621,0.0001,200,178.0044
0.2029,0.0000,0.0000,0.0000,0.2028,0.0001,200,178.0044
0.2316,0.0000,0.0000,0.0000,0.2314,0.0000,200,178.0042
0.2315,0.0000,0.0000,0.0000,0.2314,0.0000,200,178.0043
0.1416,0.0000,0.0000,0.0000,0.1415,0.0001,200,179.0045
0.1483,0.0000,0.0000,0.0000,0.1482,0.0001,200,179.0044
0.1492,0.0000,0.0000,0.0000,0.1491,0.0001,200,179.0045
0.1494,0.0000,0.0000,0.0000,0.1493,0.0000,200,179.0044
0.0600,0.0000,0.0000,0.0000,0.0598,0.0001,200,180.0042
0.1960,0.0000,0.0000,0.0000,0.1959,0.0001,200,180.0043
0.2387,0.0000,0.0000,0.0000,0.2386,0.0001,200,180.0044
0.2388,0.0000,0.0000,0.0000,0.2388,0.0000,200,180.0043
0.0667,0.0000,0.0000,0.0000,0.0665,0.0001,200,181.0045
0.2094,0.0000,0.0000,0.0000,0.2092,0.0001,200,181.0045
0.2478,0.0000,0.0000,0.0000,0.2477,0.0001,200,181.0045
0.2478,0.0000,0.0000,0.0000,0.2477,0.0001,200,181.0045
0.0623,0.0000,0.0000,0.0000,0.0622,0.0001,200,182.0044
0.2625,0.0000,0.0000,0.0000,0.2624,0.0000,200,182.0043
0.2624,0.0000,0.0000,0.0000,0.2623,0.0000,200,182.0044
0.2627,0.0000,0.0000,0.0001,0.2623,0.0002,200,182.0042
0.1340,0.0000,0.0000,0.0000,0.1338,0.0001,200,183.0045
0.1348,0.0000,0.0000,0.0000,0.1347,0.0001,200,183.0045
0.1471,0.0000,0.0000,0.0000,0.1470,0.0001,200,183.0045
0.1471,0.0000,0.0000,0.0000,0.1470,0.0000,200,183.0045
0.0798,0.0000,0.0000,0.0000,0.0797,0.0001,200,184.0044
0.2425,0.0000,0.0000,0.0000,0.2424,0.0001,200,184.0045
0.2472,0.0000,0.0000,0.0000,0.2471,0.0001,200,184.0045
0.2473,0.0000,0.0000,0.0000,0.2471,0.0000,200,184.0045
0.0629,0.0000,0.0000,0.0000,0.0628,0.0001,200,185.0045
0.2653,0.0000,0.0000,0.0000,0.2651,0.0001,200,185.0045
0.2653,0.0000,0.0000,0.0000,0.2652,0.0000,200,185.0045
0.2654,0.0000,0.0000,0.0000,0.2653,0.0000,200,185.0045
0.1349,0.0000,0.0000,0.0000,0.1348,0.0001,200,186.0043
0.1379,0.0000,0.0000,0.0001,0.1378,0.0001,200,186.0043
0.1378,0.0000,0.0000,0.0000,0.1377,0.0000,200,186.0044
0.1451,0.0000,0.0000,0.0000,0.1450,0.0000,200,186.0044
0.0598,0.0000,0.0000,0.0000,0.0597,0.0001,200,187.0044
0.2424,0.0000,0.0000,0.0000,0.2422,0.0001,200,187.0043
0.2437,0.0000,0.0000,0.0000,0.2436,0.0000,200,187.0044
0.2438,0.0000,0.0000,0.0000,0.2436,0.0000,200,187.0044
0.0616,0.0000,0.0000,0.0000,0.0614,0.0001,200,188.0044
0.2162,0.0000,0.0000,0.0001,0.2161,0.0001,200,188.0044
0.2347,0.0000,0.0000,0.0000,0.2345,0.0001,200,188.0043
0.2396,0.0000,0.0000,0.0000,0.2395,0.0000,200,188.0045
0.0614,0.0000,0.0000,0.0001,0.0612,0.0001,200,189.0043
