response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2777,0.0000,0.0000,0.0000,0.2777,0.0000,200,38.0053
0.3440,0.0000,0.0000,0.0000,0.3438,0.0001,200,38.0052
0.3665,0.0000,0.0000,0.0000,0.3664,0.0001,200,38.0053
0.3666,0.0000,0.0000,0.0000,0.3665,0.0000,200,38.0052
0.1501,0.0000,0.0000,0.0000,0.1500,0.0001,200,39.0052
0.1502,0.0000,0.0000,0.0000,0.1501,0.0001,200,39.0053
0.1925,0.0000,0.0000,0.0000,0.1924,0.0001,200,39.0053
0.2375,0.0000,0.0000,0.0000,0.2374,0.0000,200,39.0052
0.2375,0.0000,0.0000,0.0000,0.2374,0.0000,200,39.0053
0.3551,0.0000,0.0000,0.0000,0.3550,0.0001,200,39.0053
0.3792,0.0000,0.0000,0.0000,0.3791,0.0001,200,39.0053
0.3841,0.0000,0.0000,0.0000,0.3839,0.0001,200,39.0053
0.3891,0.0000,0.0000,0.0000,0.3890,0.0001,200,39.0054
0.4182,0.0000,0.0000,0.0000,0.4181,0.0001,200,39.0052
0.2321,0.0000,0.0000,0.0000,0.2319,0.0001,200,40.0051
0.2383,0.0000,0.0000,0.0000,0.2382,0.0001,200,40.0053
0.2397,0.0000,0.0000,0.0000,0.2396,0.0001,200,40.0054
0.2522,0.0000,0.0000,0.0000,0.2521,0.0001,200,40.0053
0.2539,0.0000,0.0000,0.0000,0.2538,0.0000,200,40.0052
0.2539,0.0000,0.0000,0.0000,0.2538,0.0000,200,40.0053
0.3649,0.0000,0.0000,0.0000,0.3648,0.0000,200,40.0054
0.3748,0.0000,0.0000,0.0000,0.3747,0.0001,200,40.0052
0.3747,0.0000,0.0000,0.0000,0.3746,0.0001,200,40.0053
0.3749,0.0000,0.0000,0.0000,0.3748,0.0001,200,40.0052
0.2337,0.0000,0.0000,0.0000,0.2336,0.0001,200,41.0052
0.2390,0.0000,0.0000,0.0000,0.2388,0.0001,200,41.0052
0.2455,0.0000,0.0000,0.0000,0.2454,0.0001,200,41.0052
0.2508,0.0000,0.0000,0.0000,0.2507,0.0000,200,41.0051
0.2507,0.0000,0.0000,0.0000,0.2507,0.0000,200,41.0052
0.2507,0.0000,0.0000,0.0000,0.2506,0.0000,200,41.0053
0.3338,0.0000,0.0000,0.0000,0.3338,0.0000,200,41.0053
0.3492,0.0000,0.0000,0.0000,0.3491,0.0001,200,41.0053
0.3620,0.0000,0.0000,0.0000,0.3619,0.0001,200,41.0053
0.3621,0.0000,0.0000,0.0000,0.3620,0.0000,200,41.0053
0.1977,0.0000,0.0000,0.0000,0.1976,0.0001,200,42.0051
0.2401,0.0000,0.0000,0.0000,0.2400,0.0001,200,42.0053
0.2453,0.0000,0.0000,0.0000,0.2452,0.0000,200,42.0052
0.2454,0.0000,0.0000,0.0000,0.2453,0.0001,200,42.0051
0.2452,0.0000,0.0000,0.0000,0.2452,0.0000,200,42.0053
0.2453,0.0000,0.0000,0.0000,0.2452,0.0001,200,42.0053
0.2456,0.0000,0.0000,0.0000,0.2455,0.0000,200,42.0052
0.3397,0.0000,0.0000,0.0000,0.3396,0.0000,200,42.0053
0.3410,0.0000,0.0000,0.0000,0.3408,0.0001,200,42.0052
0.3412,0.0000,0.0000,0.0001,0.3410,0.0001,200,42.0050
0.0624,0.0000,0.0000,0.0000,0.0623,0.0001,200,43.0051
0.2534,0.0000,0.0000,0.0000,0.2533,0.0000,200,43.0052
0.3611,0.0000,0.0000,0.0000,0.3610,0.0000,200,43.0052
0.3806,0.0000,0.0000,0.0000,0.3805,0.0000,200,43.0050
0.3804,0.0000,0.0000,0.0000,0.3803,0.0000,200,43.0053
0.3805,0.0000,0.0000,0.0000,0.3804,0.0000,200,43.0053
0.4009,0.0000,0.0000,0.0000,0.4008,0.0001,200,43.0053
0.4031,0.0000,0.0000,0.0000,0.4028,0.0001,200,43.0051
0.4136,0.0000,0.0000,0.0000,0.4134,0.0001,200,43.0051
0.4280,0.0000,0.0000,0.0000,0.4278,0.0001,200,43.0052
0.3439,0.0000,0.0000,0.0001,0.3437,0.0001,200,44.0051
0.3484,0.0000,0.0000,0.0001,0.3482,0.0001,200,44.0051
0.3488,0.0000,0.0000,0.0000,0.3487,0.0001,200,44.0052
0.3767,0.0000,0.0000,0.0000,0.3765,0.0001,200,44.0050
0.3817,0.0000,0.0000,0.0000,0.3815,0.0001,200,44.0051
0.3924,0.0000,0.0000,0.0000,0.3923,0.0001,200,44.0052
0.3948,0.0000,0.0000,0.0000,0.3946,0.0001,200,44.0050
0.4091,0.0000,0.0000,0.0000,0.4090,0.0001,200,44.0052
0.4260,0.0000,0.0000,0.0000,0.4259,0.0000,200,44.0051
0.4364,0.0000,0.0000,0.0000,0.4363,0.0001,200,44.0051
0.1085,0.0000,0.0000,0.0000,0.1083,0.0001,200,45.0053
0.1894,0.0000,0.0000,0.0000,0.1892,0.0001,200,45.0052
0.2110,0.0000,0.0000,0.0000,0.2109,0.0001,200,45.0053
0.2477,0.0000,0.0000,0.0000,0.2476,0.0001,200,45.0052
0.2564,0.0000,0.0000,0.0000,0.2563,0.0001,200,45.0052
0.2566,0.0000,0.0000,0.0001,0.2564,0.0000,200,45.0050
0.3317,0.0000,0.0000,0.0000,0.3316,0.0001,200,45.0051
0.3436,0.0000,0.0000,0.0000,0.3434,0.0001,200,45.0051
0.3537,0.0000,0.0000,0.0000,0.3536,0.0001,200,45.0052
0.3536,0.0000,0.0000,0.0000,0.3536,0.0000,200,45.0053
0.1311,0.0000,0.0000,0.0000,0.1310,0.0001,200,46.0052
0.1356,0.0000,0.0000,0.0000,0.1355,0.0001,200,46.0053
0.2339,0.0000,0.0000,0.0000,0.2339,0.0001,200,46.0053
0.2592,0.0000,0.0000,0.0001,0.2590,0.0001,200,46.0051
0.2595,0.0000,0.0000,0.0000,0.2594,0.0001,200,46.0054
0.2932,0.0000,0.0000,0.0000,0.2931,0.0001,200,46.0053
0.3677,0.0000,0.0000,0.0000,0.3674,0.0001,200,46.0051
0.4093,0.0000,0.0000,0.0000,0.4092,0.0000,200,46.0053
0.4114,0.0000,0.0000,0.0000,0.4113,0.0001,200,46.0053
0.4432,0.0000,0.0000,0.0000,0.4430,0.0001,200,46.0052
0.2285,0.0000,0.0000,0.0000,0.2283,0.0001,200,47.0052
0.2525,0.0000,0.0000,0.0000,0.2524,0.0001,200,47.0051
0.2952,0.0000,0.0000,0.0000,0.2951,0.0001,200,47.0051
0.3002,0.0000,0.0000,0.0000,0.3001,0.0001,200,47.0052
0.3060,0.0000,0.0000,0.0000,0.3058,0.0001,200,47.0050
0.3703,0.0000,0.0000,0.0000,0.3702,0.0001,200,47.0053
0.4087,0.0000,0.0000,0.0000,0.4086,0.0000,200,47.0052
0.4301,0.0000,0.0000,0.0000,0.4300,0.0000,200,47.0052
0.4886,0.0000,0.0000,0.0000,0.4885,0.0001,200,47.0052
0.5090,0.0000,0.0000,0.0000,0.5089,0.0001,200,47.0052
0.0608,0.0000,0.0000,0.0000,0.0607,0.0001,200,48.0051
0.0669,0.0000,0.0000,0.0001,0.0668,0.0000,200,48.0051
0.3399,0.0000,0.0000,0.0000,0.3397,0.0001,200,48.0051
0.3549,0.0000,0.0000,0.0000,0.3548,0.0001,200,48.0051
0.4137,0.0000,0.0000,0.0000,0.4135,0.0001,200,48.0050
0.5493,0.0000,0.0000,0.0000,0.5492,0.0000,200,48.0051
0.6800,0.0000,0.0000,0.0000,0.6799,0.0000,200,48.0051
0.6806,0.0000,0.0000,0.0000,0.6804,0.0000,200,48.0049
0.7195,0.0000,0.0000,0.0000,0.7195,0.0000,200,48.0052
0.7218,0.0000,0.0000,0.0000,0.7217,0.0001,200,48.0052
0.1493,0.0000,0.0000,0.0000,0.1491,0.0001,200,49.0053
0.1494,0.0000,0.0000,0.0000,0.1493,0.0000,200,49.0054
0.2758,0.0000,0.0000,0.0000,0.2756,0.0001,200,49.0053
0.2762,0.0000,0.0000,0.0001,0.2760,0.0000,200,49.0051
0.3126,0.0000,0.0000,0.0000,0.3124,0.0000,200,49.0052
0.3163,0.0000,0.0000,0.0000,0.3162,0.0000,200,49.0053
0.3371,0.0000,0.0000,0.0000,0.3371,0.0000,200,49.0052
0.3558,0.0000,0.0000,0.0000,0.3557,0.0000,200,49.0053
0.3659,0.0000,0.0000,0.0001,0.3658,0.0000,200,49.0052
0.3658,0.0000,0.0000,0.0000,0.3658,0.0000,200,49.0053
0.0684,0.0000,0.0000,0.0000,0.0683,0.0001,200,50.0052
0.2450,0.0000,0.0000,0.0000,0.2448,0.0001,200,50.0052
0.3222,0.0000,0.0000,0.0000,0.3221,0.0001,200,50.0051
0.3455,0.0000,0.0000,0.0000,0.3454,0.0001,200,50.0051
0.3588,0.0000,0.0000,0.0001,0.3585,0.0001,200,50.0049
0.3587,0.0000,0.0000,0.0000,0.3586,0.0000,200,50.0050
0.3829,0.0000,0.0000,0.0000,0.3828,0.0001,200,50.0050
0.4069,0.0000,0.0000,0.0000,0.4068,0.0001,200,50.0051
0.4248,0.0000,0.0000,0.0000,0.4246,0.0001,200,50.0052
0.4453,0.0000,0.0000,0.0000,0.4451,0.0001,200,50.0051
0.1118,0.0000,0.0000,0.0000,0.1117,0.0001,200,51.0052
0.1348,0.0000,0.0000,0.0000,0.1347,0.0001,200,51.0051
0.2550,0.0000,0.0000,0.0000,0.2549,0.0000,200,51.0052
0.2550,0.0000,0.0000,0.0000,0.2549,0.0001,200,51.0052
0.2550,0.0000,0.0000,0.0000,0.2550,0.0000,200,51.0053
0.2905,0.0000,0.0000,0.0000,0.2904,0.0000,200,51.0053
0.3849,0.0000,0.0000,0.0000,0.3848,0.0001,200,51.0052
0.3951,0.0000,0.0000,0.0000,0.3949,0.0001,200,51.0053
0.4099,0.0000,0.0000,0.0000,0.4098,0.0001,200,51.0051
0.4282,0.0000,0.0000,0.0000,0.4280,0.0001,200,51.0051
0.2344,0.0000,0.0000,0.0000,0.2343,0.0001,200,52.0051
0.2367,0.0000,0.0000,0.0000,0.2367,0.0001,200,52.0052
0.2396,0.0000,0.0000,0.0000,0.2395,0.0000,200,52.0052
0.2499,0.0000,0.0000,0.0000,0.2497,0.0001,200,52.0051
0.2500,0.0000,0.0000,0.0000,0.2499,0.0000,200,52.0051
0.2553,0.0000,0.0000,0.0000,0.2552,0.0001,200,52.0053
0.3669,0.0000,0.0000,0.0000,0.3667,0.0001,200,52.0051
0.3828,0.0000,0.0000,0.0000,0.3827,0.0001,200,52.0052
0.3918,0.0000,0.0000,0.0000,0.3916,0.0001,200,52.0053
0.3919,0.0000,0.0000,0.0000,0.3918,0.0001,200,52.0053
0.1129,0.0000,0.0000,0.0000,0.1126,0.0001,200,53.0051
0.1391,0.0000,0.0000,0.0000,0.1390,0.0001,200,53.0053
0.1999,0.0000,0.0000,0.0000,0.1998,0.0001,200,53.0053
0.2314,0.0000,0.0000,0.0000,0.2313,0.0000,200,53.0052
0.2328,0.0000,0.0000,0.0000,0.2327,0.0001,200,53.0052
0.3543,0.0000,0.0000,0.0000,0.3542,0.0001,200,53.0052
0.3838,0.0000,0.0000,0.0000,0.3837,0.0001,200,53.0053
0.3956,0.0000,0.0000,0.0000,0.3955,0.0000,200,53.0054
0.4009,0.0000,0.0000,0.0000,0.4008,0.0001,200,53.0051
0.4267,0.0000,0.0000,0.0000,0.4266,0.0001,200,53.0052
0.2208,0.0000,0.0000,0.0000,0.2207,0.0001,200,54.0053
0.2413,0.0000,0.0000,0.0000,0.2412,0.0000,200,54.0052
0.2413,0.0000,0.0000,0.0000,0.2412,0.0000,200,54.0053
0.2424,0.0000,0.0000,0.0000,0.2423,0.0001,200,54.0052
0.2479,0.0000,0.0000,0.0000,0.2478,0.0001,200,54.0052
0.2512,0.0000,0.0000,0.0000,0.2511,0.0001,200,54.0052
0.2934,0.0000,0.0000,0.0000,0.2933,0.0001,200,54.0053
0.3320,0.0000,0.0000,0.0000,0.3319,0.0001,200,54.0053
0.3484,0.0000,0.0000,0.0000,0.3483,0.0001,200,54.0053
0.3484,0.0000,0.0000,0.0000,0.3483,0.0000,200,54.0054
0.0617,0.0000,0.0000,0.0000,0.0615,0.0001,200,55.0051
0.1444,0.0000,0.0000,0.0000,0.1443,0.0001,200,55.0053
0.1470,0.0000,0.0000,0.0000,0.1469,0.0001,200,55.0053
0.2960,0.0000,0.0000,0.0000,0.2959,0.0001,200,55.0053
0.4460,0.0000,0.0000,0.0000,0.4459,0.0001,200,55.0053
0.4618,0.0000,0.0000,0.0000,0.4617,0.0001,200,55.0052
0.4769,0.0000,0.0000,0.0000,0.4768,0.0001,200,55.0053
0.5730,0.0000,0.0000,0.0000,0.5729,0.0001,200,55.0052
0.6010,0.0000,0.0000,0.0000,0.6008,0.0001,200,55.0052
0.6072,0.0000,0.0000,0.0000,0.6071,0.0000,200,55.0052
0.1365,0.0000,0.0000,0.0000,0.1363,0.0001,200,56.0052
0.1416,0.0000,0.0000,0.0000,0.1414,0.0001,200,56.0053
0.1425,0.0000,0.0000,0.0000,0.1424,0.0001,200,56.0053
0.1444,0.0000,0.0000,0.0000,0.1442,0.0000,200,56.0051
0.3860,0.0000,0.0000,0.0000,0.3859,0.0001,200,56.0053
0.4045,0.0000,0.0000,0.0000,0.4044,0.0001,200,56.0051
0.4145,0.0000,0.0000,0.0000,0.4144,0.0000,200,56.0053
0.4199,0.0000,0.0000,0.0001,0.4197,0.0001,200,56.0050
0.5127,0.0000,0.0000,0.0000,0.5126,0.0001,200,56.0051
0.5127,0.0000,0.0000,0.0000,0.5125,0.0000,200,56.0052
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,57.0051
0.2964,0.0000,0.0000,0.0000,0.2963,0.0001,200,57.0051
0.3525,0.0000,0.0000,0.0000,0.3524,0.0001,200,57.0052
0.3662,0.0000,0.0000,0.0000,0.3662,0.0000,200,57.0052
0.3663,0.0000,0.0000,0.0000,0.3663,0.0000,200,57.0052
0.3758,0.0000,0.0000,0.0000,0.3756,0.0001,200,57.0052
0.3772,0.0000,0.0000,0.0000,0.3771,0.0001,200,57.0052
0.4001,0.0000,0.0000,0.0000,0.3998,0.0001,200,57.0051
0.3999,0.0000,0.0000,0.0000,0.3999,0.0000,200,57.0053
0.4264,0.0000,0.0000,0.0000,0.4262,0.0001,200,57.0052
0.1465,0.0000,0.0000,0.0000,0.1464,0.0000,200,58.0053
0.1466,0.0000,0.0000,0.0000,0.1466,0.0000,200,58.0052
0.2835,0.0000,0.0000,0.0000,0.2833,0.0001,200,58.0052
0.3383,0.0000,0.0000,0.0000,0.3382,0.0000,200,58.0052
0.3970,0.0000,0.0000,0.0000,0.3969,0.0001,200,58.0053
0.3971,0.0000,0.0000,0.0000,0.3970,0.0000,200,58.0052
0.6671,0.0000,0.0000,0.0000,0.6670,0.0001,200,58.0053
0.6875,0.0000,0.0000,0.0000,0.6874,0.0000,200,58.0053
0.6924,0.0000,0.0000,0.0000,0.6923,0.0000,200,58.0053
0.7044,0.0000,0.0000,0.0000,0.7043,0.0001,200,58.0053
0.1311,0.0000,0.0000,0.0000,0.1310,0.0001,200,59.0052
0.1410,0.0000,0.0000,0.0000,0.1408,0.0001,200,59.0052
0.1413,0.0000,0.0000,0.0000,0.1412,0.0001,200,59.0052
0.1437,0.0000,0.0000,0.0000,0.1436,0.0000,200,59.0053
0.3651,0.0000,0.0000,0.0000,0.3650,0.0001,200,59.0052
0.3924,0.0000,0.0000,0.0000,0.3922,0.0001,200,59.0051
0.4033,0.0000,0.0000,0.0000,0.4031,0.0001,200,59.0052
0.4237,0.0000,0.0000,0.0000,0.4236,0.0001,200,59.0053
0.5070,0.0000,0.0000,0.0000,0.5069,0.0001,200,59.0053
0.5128,0.0000,0.0000,0.0000,0.5127,0.0001,200,59.0051
0.1323,0.0000,0.0000,0.0000,0.1322,0.0001,200,60.0053
0.1479,0.0000,0.0000,0.0002,0.1476,0.0001,200,60.0050
0.2366,0.0000,0.0000,0.0000,0.2365,0.0000,200,60.0053
0.2495,0.0000,0.0000,0.0000,0.2494,0.0000,200,60.0053
0.2496,0.0000,0.0000,0.0000,0.2495,0.0001,200,60.0052
0.2985,0.0000,0.0000,0.0000,0.2984,0.0001,200,60.0052
0.3964,0.0000,0.0000,0.0000,0.3962,0.0001,200,60.0053
0.4103,0.0000,0.0000,0.0001,0.4102,0.0000,200,60.0051
0.4153,0.0000,0.0000,0.0000,0.4152,0.0000,200,60.0051
0.4377,0.0000,0.0000,0.0000,0.4372,0.0001,200,60.0051
0.1447,0.0000,0.0000,0.0000,0.1446,0.0001,200,61.0052
0.1448,0.0000,0.0000,0.0000,0.1447,0.0000,200,61.0052
0.2491,0.0000,0.0000,0.0000,0.2490,0.0000,200,61.0053
0.2663,0.0000,0.0000,0.0000,0.2661,0.0001,200,61.0051
0.2662,0.0000,0.0000,0.0000,0.2662,0.0000,200,61.0052
0.2662,0.0000,0.0000,0.0000,0.2662,0.0000,200,61.0053
0.3617,0.0000,0.0000,0.0000,0.3616,0.0001,200,61.0051
0.3988,0.0000,0.0000,0.0001,0.3986,0.0000,200,61.0051
0.3987,0.0000,0.0000,0.0000,0.3987,0.0000,200,61.0051
0.4240,0.0000,0.0000,0.0000,0.4239,0.0001,200,61.0051
0.0698,0.0000,0.0000,0.0000,0.0697,0.0001,200,62.0052
0.2724,0.0000,0.0000,0.0000,0.2723,0.0001,200,62.0051
0.2865,0.0000,0.0000,0.0000,0.2864,0.0001,200,62.0050
0.3377,0.0000,0.0000,0.0000,0.3375,0.0001,200,62.0053
0.3495,0.0000,0.0000,0.0000,0.3494,0.0001,200,62.0053
0.3504,0.0000,0.0000,0.0001,0.3502,0.0001,200,62.0049
0.3750,0.0000,0.0000,0.0000,0.3749,0.0001,200,62.0053
0.4020,0.0000,0.0000,0.0000,0.4019,0.0001,200,62.0054
0.4074,0.0000,0.0000,0.0000,0.4073,0.0001,200,62.0050
0.4217,0.0000,0.0000,0.0000,0.4216,0.0001,200,62.0053
0.1523,0.0000,0.0000,0.0000,0.1522,0.0000,200,63.0052
0.1524,0.0000,0.0000,0.0000,0.1523,0.0001,200,63.0052
0.2198,0.0000,0.0000,0.0000,0.2197,0.0001,200,63.0052
0.2501,0.0000,0.0000,0.0000,0.2500,0.0000,200,63.0053
0.2503,0.0000,0.0000,0.0000,0.2502,0.0001,200,63.0051
0.2894,0.0000,0.0000,0.0000,0.2893,0.0000,200,63.0052
0.3683,0.0000,0.0000,0.0000,0.3682,0.0001,200,63.0050
0.3984,0.0000,0.0000,0.0001,0.3982,0.0001,200,63.0051
0.4091,0.0000,0.0000,0.0000,0.4090,0.0001,200,63.0051
0.4291,0.0000,0.0000,0.0000,0.4290,0.0001,200,63.0052
0.2010,0.0000,0.0000,0.0000,0.2009,0.0001,200,64.0053
0.2400,0.0000,0.0000,0.0000,0.2399,0.0001,200,64.0051
0.2436,0.0000,0.0000,0.0001,0.2434,0.0001,200,64.0051
0.2570,0.0000,0.0000,0.0000,0.2569,0.0001,200,64.0053
0.2626,0.0000,0.0000,0.0001,0.2625,0.0000,200,64.0052
0.2650,0.0000,0.0000,0.0000,0.2649,0.0000,200,64.0053
0.2802,0.0000,0.0000,0.0000,0.2801,0.0001,200,64.0053
0.3377,0.0000,0.0000,0.0000,0.3377,0.0001,200,64.0052
0.3508,0.0000,0.0000,0.0000,0.3507,0.0001,200,64.0053
0.3629,0.0000,0.0000,0.0000,0.3628,0.0001,200,64.0052
0.1329,0.0000,0.0000,0.0000,0.1328,0.0001,200,65.0052
0.1460,0.0000,0.0000,0.0000,0.1459,0.0001,200,65.0051
0.1470,0.0000,0.0000,0.0000,0.1470,0.0000,200,65.0052
0.1499,0.0000,0.0000,0.0000,0.1498,0.0001,200,65.0052
0.3781,0.0000,0.0000,0.0000,0.3780,0.0001,200,65.0053
0.3832,0.0000,0.0000,0.0001,0.3830,0.0000,200,65.0051
0.4204,0.0000,0.0000,0.0000,0.4203,0.0001,200,65.0051
0.4204,0.0000,0.0000,0.0000,0.4203,0.0000,200,65.0053
0.5127,0.0000,0.0000,0.0000,0.5126,0.0001,200,65.0052
0.5128,0.0000,0.0000,0.0000,0.5128,0.0001,200,65.0052
0.1375,0.0000,0.0000,0.0000,0.1373,0.0001,200,66.0052
0.1477,0.0000,0.0000,0.0000,0.1475,0.0000,200,66.0050
0.2327,0.0000,0.0000,0.0001,0.2324,0.0001,200,66.0051
0.3006,0.0000,0.0000,0.0000,0.3005,0.0001,200,66.0051
0.3011,0.0000,0.0000,0.0000,0.3010,0.0000,200,66.0053
0.3061,0.0000,0.0000,0.0000,0.3060,0.0000,200,66.0052
0.3102,0.0000,0.0000,0.0000,0.3101,0.0000,200,66.0052
0.3261,0.0000,0.0000,0.0001,0.3259,0.0001,200,66.0051
0.3366,0.0000,0.0000,0.0000,0.3366,0.0000,200,66.0052
0.3434,0.0000,0.0000,0.0000,0.3433,0.0000,200,66.0052
0.0613,0.0000,0.0000,0.0000,0.0612,0.0001,200,67.0052
0.1224,0.0000,0.0000,0.0000,0.1223,0.0001,200,67.0053
0.1366,0.0000,0.0000,0.0000,0.1363,0.0001,200,67.0051
0.3630,0.0000,0.0000,0.0000,0.3629,0.0001,200,67.0051
0.3784,0.0000,0.0000,0.0000,0.3783,0.0001,200,67.0052
0.3783,0.0000,0.0000,0.0000,0.3783,0.0000,200,67.0054
0.4604,0.0000,0.0000,0.0000,0.4603,0.0000,200,67.0053
0.6363,0.0000,0.0000,0.0000,0.6362,0.0000,200,67.0053
0.6364,0.0000,0.0000,0.0000,0.6363,0.0000,200,67.0054
0.6365,0.0000,0.0000,0.0000,0.6365,0.0000,200,67.0053
0.1348,0.0000,0.0000,0.0000,0.1347,0.0001,200,68.0052
0.1435,0.0000,0.0000,0.0000,0.1433,0.0001,200,68.0053
0.2131,0.0000,0.0000,0.0000,0.2130,0.0000,200,68.0052
0.2338,0.0000,0.0000,0.0000,0.2336,0.0000,200,68.0052
0.2337,0.0000,0.0000,0.0000,0.2336,0.0001,200,68.0054
0.3494,0.0000,0.0000,0.0000,0.3492,0.0001,200,68.0052
0.3594,0.0000,0.0000,0.0000,0.3593,0.0001,200,68.0053
0.3697,0.0000,0.0000,0.0000,0.3696,0.0001,200,68.0051
0.4155,0.0000,0.0000,0.0000,0.4154,0.0001,200,68.0053
0.4251,0.0000,0.0000,0.0000,0.4250,0.0001,200,68.0053
0.0679,0.0000,0.0000,0.0000,0.0678,0.0001,200,69.0053
0.2051,0.0000,0.0000,0.0000,0.2050,0.0001,200,69.0053
0.2179,0.0000,0.0000,0.0000,0.2178,0.0001,200,69.0052
0.2198,0.0000,0.0000,0.0000,0.2197,0.0001,200,69.0053
0.2367,0.0000,0.0000,0.0000,0.2365,0.0001,200,69.0052
0.3765,0.0000,0.0000,0.0000,0.3764,0.0000,200,69.0053
0.4023,0.0000,0.0000,0.0000,0.4021,0.0001,200,69.0051
0.4343,0.0000,0.0000,0.0000,0.4341,0.0001,200,69.0052
0.4928,0.0000,0.0000,0.0000,0.4927,0.0001,200,69.0053
0.4998,0.0000,0.0000,0.0000,0.4996,0.0001,200,69.0052
0.1266,0.0000,0.0000,0.0000,0.1265,0.0001,200,70.0054
0.1367,0.0000,0.0000,0.0000,0.1366,0.0001,200,70.0053
0.3032,0.0000,0.0000,0.0000,0.3031,0.0001,200,70.0053
0.3294,0.0000,0.0000,0.0000,0.3293,0.0000,200,70.0053
0.3420,0.0000,0.0000,0.0000,0.3419,0.0001,200,70.0052
0.3566,0.0000,0.0000,0.0000,0.3565,0.0000,200,70.0051
0.3679,0.0000,0.0000,0.0000,0.3678,0.0001,200,70.0052
0.3764,0.0000,0.0000,0.0000,0.3763,0.0000,200,70.0052
0.3766,0.0000,0.0000,0.0001,0.3765,0.0000,200,70.0051
0.3765,0.0000,0.0000,0.0000,0.3763,0.0000,200,70.0053
0.2044,0.0000,0.0000,0.0000,0.2043,0.0001,200,71.0051
0.2390,0.0000,0.0000,0.0000,0.2388,0.0001,200,71.0051
0.2389,0.0000,0.0000,0.0000,0.2389,0.0000,200,71.0051
0.2462,0.0000,0.0000,0.0000,0.2461,0.0001,200,71.0051
0.2603,0.0000,0.0000,0.0000,0.2602,0.0001,200,71.0051
0.2603,0.0000,0.0000,0.0000,0.2602,0.0001,200,71.0051
0.3309,0.0000,0.0000,0.0001,0.3307,0.0000,200,71.0051
0.3461,0.0000,0.0000,0.0000,0.3460,0.0001,200,71.0051
0.3513,0.0000,0.0000,0.0000,0.3512,0.0001,200,71.0052
0.3537,0.0000,0.0000,0.0000,0.3536,0.0001,200,71.0052
0.0643,0.0000,0.0000,0.0000,0.0642,0.0001,200,72.0053
0.1385,0.0000,0.0000,0.0000,0.1384,0.0001,200,72.0053
0.1462,0.0000,0.0000,0.0000,0.1461,0.0001,200,72.0052
0.2184,0.0000,0.0000,0.0000,0.2183,0.0001,200,72.0052
0.4422,0.0000,0.0000,0.0000,0.4420,0.0001,200,72.0053
0.4539,0.0000,0.0000,0.0000,0.4538,0.0000,200,72.0052
0.4852,0.0000,0.0000,0.0000,0.4849,0.0001,200,72.0051
0.5330,0.0000,0.0000,0.0001,0.5329,0.0001,200,72.0053
0.5916,0.0000,0.0000,0.0000,0.5915,0.0001,200,72.0052
0.5998,0.0000,0.0000,0.0000,0.5996,0.0001,200,72.0052
0.1498,0.0000,0.0000,0.0000,0.1497,0.0001,200,73.0051
0.1498,0.0000,0.0000,0.0000,0.1497,0.0001,200,73.0052
0.3546,0.0000,0.0000,0.0000,0.3544,0.0001,200,73.0051
0.3582,0.0000,0.0000,0.0000,0.3581,0.0001,200,73.0052
0.3584,0.0000,0.0000,0.0000,0.3583,0.0000,200,73.0050
0.3622,0.0000,0.0000,0.0000,0.3621,0.0001,200,73.0052
0.3623,0.0000,0.0000,0.0000,0.3622,0.0000,200,73.0052
0.3645,0.0000,0.0000,0.0001,0.3644,0.0001,200,73.0051
0.3736,0.0000,0.0000,0.0000,0.3735,0.0001,200,73.0051
0.3737,0.0000,0.0000,0.0000,0.3736,0.0001,200,73.0052
0.1121,0.0000,0.0000,0.0000,0.1120,0.0001,200,74.0051
0.1372,0.0000,0.0000,0.0000,0.1371,0.0001,200,74.0052
0.1490,0.0000,0.0000,0.0000,0.1489,0.0001,200,74.0053
0.1502,0.0000,0.0000,0.0000,0.1501,0.0001,200,74.0053
0.1968,0.0000,0.0000,0.0000,0.1967,0.0001,200,74.0052
0.3935,0.0000,0.0000,0.0000,0.3934,0.0001,200,74.0052
0.4126,0.0000,0.0000,0.0000,0.4125,0.0001,200,74.0052
0.4382,0.0000,0.0000,0.0000,0.4381,0.0001,200,74.0052
0.4799,0.0000,0.0000,0.0000,0.4798,0.0001,200,74.0052
0.4916,0.0000,0.0000,0.0000,0.4914,0.0001,200,74.0053
0.1259,0.0000,0.0000,0.0000,0.1258,0.0000,200,75.0053
0.1421,0.0000,0.0000,0.0000,0.1420,0.0001,200,75.0054
0.2538,0.0000,0.0000,0.0000,0.2537,0.0001,200,75.0054
0.2537,0.0000,0.0000,0.0000,0.2536,0.0001,200,75.0054
0.2538,0.0000,0.0000,0.0000,0.2537,0.0000,200,75.0053
0.2995,0.0000,0.0000,0.0000,0.2994,0.0001,200,75.0053
0.3850,0.0000,0.0000,0.0000,0.3849,0.0001,200,75.0053
0.3903,0.0000,0.0000,0.0000,0.3902,0.0001,200,75.0054
0.3954,0.0000,0.0000,0.0000,0.3952,0.0001,200,75.0054
0.4208,0.0000,0.0000,0.0000,0.4207,0.0000,200,75.0052
0.1403,0.0000,0.0000,0.0000,0.1402,0.0001,200,76.0053
0.1457,0.0000,0.0000,0.0000,0.1456,0.0001,200,76.0051
0.2074,0.0000,0.0000,0.0000,0.2072,0.0001,200,76.0051
