response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1417,0.0000,0.0000,0.0000,0.1415,0.0001,200,189.0076
0.1416,0.0000,0.0000,0.0000,0.1415,0.0000,200,189.0077
0.1527,0.0000,0.0000,0.0000,0.1525,0.0001,200,190.0077
0.1527,0.0000,0.0000,0.0000,0.1526,0.0000,200,190.0077
0.1456,0.0000,0.0000,0.0000,0.1455,0.0001,200,191.0075
0.1619,0.0000,0.0000,0.0000,0.1618,0.0000,200,191.0074
0.1109,0.0000,0.0000,0.0000,0.1108,0.0001,200,192.0076
0.1369,0.0000,0.0000,0.0000,0.1368,0.0000,200,192.0077
0.1277,0.0000,0.0000,0.0000,0.1276,0.0001,200,193.0076
0.1391,0.0000,0.0000,0.0000,0.1390,0.0000,200,193.0076
0.1498,0.0000,0.0000,0.0000,0.1496,0.0001,200,194.0077
0.1534,0.0000,0.0000,0.0000,0.1533,0.0001,200,194.0077
0.1484,0.0000,0.0000,0.0000,0.1483,0.0001,200,195.0077
0.1498,0.0000,0.0000,0.0000,0.1496,0.0001,200,195.0076
0.1512,0.0000,0.0000,0.0000,0.1510,0.0001,200,196.0074
0.1527,0.0000,0.0000,0.0000,0.1525,0.0001,200,196.0075
0.1343,0.0000,0.0000,0.0000,0.1342,0.0001,200,197.0076
0.1456,0.0000,0.0000,0.0000,0.1455,0.0000,200,197.0076
0.1522,0.0000,0.0000,0.0000,0.1520,0.0001,200,198.0075
0.1525,0.0000,0.0000,0.0000,0.1523,0.0000,200,198.0075
0.1500,0.0000,0.0000,0.0000,0.1499,0.0001,200,199.0078
0.1500,0.0000,0.0000,0.0000,0.1499,0.0000,200,199.0078
0.1324,0.0000,0.0000,0.0000,0.1322,0.0001,200,200.0077
0.1503,0.0000,0.0000,0.0000,0.1502,0.0001,200,200.0077
0.1594,0.0272,0.0013,0.0001,0.1320,0.0001,200,201.0078
0.1708,0.0284,0.0015,0.0001,0.1422,0.0001,200,201.0077
0.1502,0.0000,0.0000,0.0000,0.1501,0.0001,200,202.0075
0.1530,0.0000,0.0000,0.0000,0.1529,0.0001,200,202.0076
0.1196,0.0000,0.0000,0.0000,0.1195,0.0001,200,203.0077
0.1439,0.0000,0.0000,0.0000,0.1437,0.0001,200,203.0077
0.1499,0.0000,0.0000,0.0000,0.1498,0.0000,200,204.0077
0.1512,0.0000,0.0000,0.0000,0.1511,0.0000,200,204.0077
0.1204,0.0000,0.0000,0.0000,0.1203,0.0001,200,205.0077
0.1445,0.0000,0.0000,0.0000,0.1443,0.0001,200,205.0077
0.1504,0.0000,0.0000,0.0000,0.1502,0.0001,200,206.0075
0.1503,0.0000,0.0000,0.0000,0.1502,0.0000,200,206.0076
0.1442,0.0000,0.0000,0.0001,0.1440,0.0001,200,207.0076
0.1513,0.0000,0.0000,0.0000,0.1512,0.0001,200,207.0076
0.1496,0.0000,0.0000,0.0000,0.1495,0.0001,200,208.0077
0.1501,0.0000,0.0000,0.0000,0.1499,0.0001,200,208.0077
0.1519,0.0000,0.0000,0.0000,0.1517,0.0001,200,209.0077
0.1540,0.0000,0.0000,0.0000,0.1539,0.0001,200,209.0077
0.1492,0.0000,0.0000,0.0000,0.1491,0.0001,200,210.0077
0.1493,0.0000,0.0000,0.0000,0.1490,0.0001,200,210.0077
0.1491,0.0000,0.0000,0.0001,0.1489,0.0001,200,211.0078
0.1512,0.0000,0.0000,0.0001,0.1510,0.0001,200,211.0078
0.1537,0.0000,0.0000,0.0000,0.1536,0.0001,200,212.0077
0.1537,0.0000,0.0000,0.0000,0.1536,0.0000,200,212.0077
0.1508,0.0000,0.0000,0.0001,0.1506,0.0001,200,213.0076
0.1541,0.0000,0.0000,0.0000,0.1540,0.0000,200,213.0077
0.1242,0.0000,0.0000,0.0000,0.1240,0.0001,200,214.0077
0.1432,0.0000,0.0000,0.0000,0.1431,0.0001,200,214.0076
0.1332,0.0000,0.0000,0.0000,0.1331,0.0001,200,215.0077
0.1509,0.0000,0.0000,0.0000,0.1508,0.0001,200,215.0077
0.1390,0.0000,0.0000,0.0000,0.1389,0.0001,200,216.0076
0.1508,0.0000,0.0000,0.0000,0.1506,0.0000,200,216.0076
0.1479,0.0000,0.0000,0.0000,0.1477,0.0001,200,217.0076
0.1547,0.0000,0.0000,0.0001,0.1545,0.0001,200,217.0076
0.1292,0.0000,0.0000,0.0000,0.1291,0.0001,200,218.0075
0.1411,0.0000,0.0000,0.0000,0.1408,0.0001,200,218.0075
0.1312,0.0000,0.0000,0.0000,0.1310,0.0001,200,219.0077
0.1470,0.0000,0.0000,0.0000,0.1469,0.0001,200,219.0076
0.1360,0.0000,0.0000,0.0000,0.1358,0.0001,200,220.0077
0.1453,0.0000,0.0000,0.0000,0.1452,0.0001,200,220.0077
0.1522,0.0000,0.0000,0.0000,0.1520,0.0001,200,221.0077
0.1540,0.0000,0.0000,0.0000,0.1539,0.0001,200,221.0077
0.1384,0.0000,0.0000,0.0000,0.1382,0.0001,200,222.0077
0.1498,0.0000,0.0000,0.0000,0.1496,0.0001,200,222.0077
0.1439,0.0000,0.0000,0.0000,0.1437,0.0001,200,223.0075
0.1440,0.0000,0.0000,0.0000,0.1438,0.0000,200,223.0075
0.1498,0.0000,0.0000,0.0000,0.1497,0.0001,200,224.0076
0.1532,0.0000,0.0000,0.0000,0.1529,0.0001,200,224.0076
0.1555,0.0000,0.0000,0.0000,0.1554,0.0001,200,225.0078
0.1556,0.0000,0.0000,0.0000,0.1554,0.0000,200,225.0077
0.1541,0.0000,0.0000,0.0000,0.1539,0.0001,200,226.0076
0.1541,0.0000,0.0000,0.0000,0.1541,0.0000,200,226.0077
0.1510,0.0000,0.0000,0.0001,0.1508,0.0000,200,227.0076
0.1509,0.0000,0.0000,0.0000,0.1508,0.0001,200,227.0077
0.1435,0.0000,0.0000,0.0000,0.1433,0.0001,200,228.0077
0.1499,0.0000,0.0000,0.0000,0.1497,0.0001,200,228.0076
0.1529,0.0000,0.0000,0.0000,0.1527,0.0001,200,229.0077
0.1529,0.0000,0.0000,0.0000,0.1526,0.0001,200,229.0076
0.1427,0.0000,0.0000,0.0000,0.1426,0.0001,200,230.0076
0.1488,0.0000,0.0000,0.0001,0.1486,0.0001,200,230.0076
0.1517,0.0000,0.0000,0.0000,0.1516,0.0001,200,231.0075
0.1518,0.0000,0.0000,0.0000,0.1516,0.0001,200,231.0075
0.1528,0.0000,0.0000,0.0000,0.1527,0.0001,200,232.0077
0.1544,0.0000,0.0000,0.0001,0.1542,0.0000,200,232.0076
0.1479,0.0000,0.0000,0.0000,0.1478,0.0001,200,233.0076
0.1491,0.0000,0.0000,0.0000,0.1489,0.0001,200,233.0076
0.1516,0.0000,0.0000,0.0000,0.1514,0.0001,200,234.0076
0.1531,0.0000,0.0000,0.0001,0.1529,0.0000,200,234.0076
0.1552,0.0000,0.0000,0.0000,0.1550,0.0001,200,235.0077
0.1552,0.0000,0.0000,0.0000,0.1551,0.0000,200,235.0077
0.1518,0.0000,0.0000,0.0000,0.1515,0.0001,200,236.0076
0.1538,0.0000,0.0000,0.0000,0.1537,0.0001,200,236.0076
0.1505,0.0000,0.0000,0.0000,0.1503,0.0001,200,237.0075
0.1514,0.0000,0.0000,0.0000,0.1513,0.0000,200,237.0075
0.1056,0.0000,0.0000,0.0000,0.1054,0.0001,200,238.0076
0.1342,0.0000,0.0000,0.0000,0.1341,0.0001,200,238.0076
0.1251,0.0000,0.0000,0.0000,0.1249,0.0001,200,239.0078
0.1443,0.0000,0.0000,0.0000,0.1442,0.0000,200,239.0077
0.1384,0.0000,0.0000,0.0000,0.1383,0.0001,200,240.0076
0.1483,0.0000,0.0000,0.0000,0.1482,0.0001,200,240.0077
0.1381,0.0000,0.0000,0.0000,0.1378,0.0001,200,241.0077
0.1553,0.0000,0.0000,0.0000,0.1551,0.0001,200,241.0077
0.1523,0.0000,0.0000,0.0001,0.1522,0.0001,200,242.0077
0.1524,0.0000,0.0000,0.0000,0.1523,0.0000,200,242.0077
0.1511,0.0000,0.0000,0.0001,0.1510,0.0001,200,243.0077
0.1511,0.0000,0.0000,0.0000,0.1510,0.0000,200,243.0077
0.1331,0.0000,0.0000,0.0000,0.1329,0.0001,200,244.0076
0.1501,0.0000,0.0000,0.0000,0.1499,0.0001,200,244.0077
0.1576,0.0000,0.0000,0.0000,0.1574,0.0001,200,245.0076
0.1577,0.0000,0.0000,0.0000,0.1575,0.0001,200,245.0077
0.1369,0.0000,0.0000,0.0000,0.1367,0.0001,200,246.0077
0.1448,0.0000,0.0000,0.0000,0.1447,0.0001,200,246.0078
0.1518,0.0000,0.0000,0.0000,0.1516,0.0001,200,247.0076
0.1524,0.0000,0.0000,0.0000,0.1522,0.0001,200,247.0076
0.1596,0.0000,0.0000,0.0000,0.1594,0.0001,200,248.0077
0.1597,0.0000,0.0000,0.0000,0.1595,0.0001,200,248.0077
0.1502,0.0000,0.0000,0.0000,0.1501,0.0001,200,249.0077
0.1502,0.0000,0.0000,0.0000,0.1501,0.0001,200,249.0077
0.1577,0.0000,0.0000,0.0000,0.1575,0.0001,200,250.0076
0.1577,0.0000,0.0000,0.0000,0.1576,0.0000,200,250.0076
0.1613,0.0000,0.0000,0.0000,0.1612,0.0001,200,251.0078
0.1617,0.0000,0.0000,0.0000,0.1616,0.0000,200,251.0077
0.1552,0.0000,0.0000,0.0000,0.1551,0.0001,200,252.0075
0.1553,0.0000,0.0000,0.0000,0.1550,0.0001,200,252.0075
0.1553,0.0000,0.0000,0.0001,0.1551,0.0001,200,253.0076
0.1556,0.0000,0.0000,0.0000,0.1554,0.0001,200,253.0076
0.1514,0.0000,0.0000,0.0000,0.1511,0.0001,200,254.0078
0.1515,0.0000,0.0000,0.0000,0.1513,0.0000,200,254.0078
0.1511,0.0000,0.0000,0.0001,0.1509,0.0001,200,255.0076
0.1538,0.0000,0.0000,0.0001,0.1536,0.0001,200,255.0076
0.1484,0.0000,0.0000,0.0000,0.1482,0.0001,200,256.0075
0.1568,0.0000,0.0000,0.0000,0.1565,0.0001,200,256.0075
0.1541,0.0000,0.0000,0.0000,0.1539,0.0001,200,257.0076
0.1541,0.0000,0.0000,0.0000,0.1540,0.0001,200,257.0076
0.1505,0.0000,0.0000,0.0001,0.1503,0.0001,200,258.0076
0.1505,0.0000,0.0000,0.0000,0.1504,0.0000,200,258.0077
0.1545,0.0000,0.0000,0.0000,0.1543,0.0001,200,259.0077
0.1548,0.0000,0.0000,0.0000,0.1547,0.0001,200,259.0077
0.1225,0.0000,0.0000,0.0000,0.1223,0.0001,200,260.0076
0.1388,0.0000,0.0000,0.0000,0.1387,0.0001,200,260.0076
0.1579,0.0000,0.0000,0.0000,0.1577,0.0001,200,261.0077
0.1581,0.0000,0.0000,0.0000,0.1579,0.0000,200,261.0075
0.1387,0.0000,0.0000,0.0000,0.1386,0.0001,200,262.0075
0.1508,0.0000,0.0000,0.0000,0.1507,0.0000,200,262.0074
0.1541,0.0000,0.0000,0.0000,0.1539,0.0001,200,263.0076
0.1543,0.0000,0.0000,0.0000,0.1541,0.0000,200,263.0075
0.1415,0.0000,0.0000,0.0000,0.1414,0.0001,200,264.0077
0.1534,0.0000,0.0000,0.0000,0.1532,0.0001,200,264.0076
0.1530,0.0000,0.0000,0.0000,0.1528,0.0001,200,265.0077
0.1591,0.0000,0.0000,0.0000,0.1590,0.0000,200,265.0078
0.1522,0.0000,0.0000,0.0000,0.1521,0.0000,200,266.0076
0.1523,0.0000,0.0000,0.0001,0.1522,0.0001,200,266.0077
0.1492,0.0000,0.0000,0.0000,0.1491,0.0001,200,267.0076
0.1492,0.0000,0.0000,0.0000,0.1492,0.0000,200,267.0076
0.1515,0.0000,0.0000,0.0000,0.1513,0.0001,200,268.0077
0.1538,0.0000,0.0000,0.0000,0.1536,0.0001,200,268.0077
0.1443,0.0000,0.0000,0.0000,0.1441,0.0001,200,269.0075
0.1535,0.0000,0.0000,0.0000,0.1533,0.0001,200,269.0074
0.1433,0.0000,0.0000,0.0000,0.1431,0.0001,200,270.0077
0.1480,0.0000,0.0000,0.0000,0.1478,0.0001,200,270.0077
0.1392,0.0000,0.0000,0.0000,0.1391,0.0001,200,271.0077
0.1503,0.0000,0.0000,0.0000,0.1501,0.0001,200,271.0077
0.1478,0.0000,0.0000,0.0000,0.1477,0.0001,200,272.0076
0.1557,0.0000,0.0000,0.0000,0.1555,0.0001,200,272.0077
0.1437,0.0000,0.0000,0.0000,0.1435,0.0001,200,273.0077
0.1488,0.0000,0.0000,0.0000,0.1487,0.0000,200,273.0077
0.1531,0.0000,0.0000,0.0000,0.1529,0.0001,200,274.0076
0.1542,0.0000,0.0000,0.0000,0.1540,0.0001,200,274.0077
0.1527,0.0000,0.0000,0.0000,0.1526,0.0001,200,275.0077
0.1529,0.0000,0.0000,0.0000,0.1528,0.0001,200,275.0077
0.1521,0.0000,0.0000,0.0000,0.1520,0.0001,200,276.0077
0.1522,0.0000,0.0000,0.0000,0.1520,0.0001,200,276.0077
0.1506,0.0000,0.0000,0.0000,0.1504,0.0001,200,277.0076
0.1509,0.0000,0.0000,0.0000,0.1507,0.0000,200,277.0075
0.1524,0.0000,0.0000,0.0001,0.1521,0.0001,200,278.0075
0.1523,0.0000,0.0000,0.0001,0.1522,0.0000,200,278.0076
0.1507,0.0000,0.0000,0.0000,0.1505,0.0001,200,279.0077
0.1507,0.0000,0.0000,0.0000,0.1506,0.0000,200,279.0078
0.1349,0.0000,0.0000,0.0001,0.1347,0.0001,200,280.0075
0.1424,0.0000,0.0000,0.0001,0.1422,0.0001,200,280.0074
0.1509,0.0000,0.0000,0.0000,0.1508,0.0001,200,281.0076
0.1511,0.0000,0.0000,0.0000,0.1508,0.0001,200,281.0076
0.1291,0.0000,0.0000,0.0000,0.1289,0.0001,200,282.0077
0.1484,0.0000,0.0000,0.0000,0.1482,0.0001,200,282.0077
0.1512,0.0000,0.0000,0.0000,0.1510,0.0001,200,283.0076
0.1513,0.0000,0.0000,0.0000,0.1512,0.0001,200,283.0076
0.1500,0.0000,0.0000,0.0000,0.1498,0.0001,200,284.0077
0.1501,0.0000,0.0000,0.0000,0.1499,0.0001,200,284.0076
0.1469,0.0000,0.0000,0.0000,0.1468,0.0001,200,285.0077
0.1548,0.0000,0.0000,0.0000,0.1547,0.0001,200,285.0077
0.1318,0.0000,0.0000,0.0000,0.1317,0.0001,200,286.0076
0.1474,0.0000,0.0000,0.0000,0.1473,0.0001,200,286.0077
0.1403,0.0000,0.0000,0.0000,0.1401,0.0001,200,287.0076
0.1508,0.0000,0.0000,0.0000,0.1507,0.0000,200,287.0076
0.1409,0.0000,0.0000,0.0000,0.1407,0.0001,200,288.0076
0.1447,0.0000,0.0000,0.0000,0.1445,0.0001,200,288.0075
0.1484,0.0000,0.0000,0.0000,0.1482,0.0001,200,289.0078
0.1488,0.0000,0.0000,0.0001,0.1486,0.0001,200,289.0077
0.1568,0.0000,0.0000,0.0000,0.1567,0.0001,200,290.0075
0.1570,0.0000,0.0000,0.0000,0.1568,0.0000,200,290.0076
0.1521,0.0000,0.0000,0.0000,0.1519,0.0001,200,291.0075
0.1540,0.0000,0.0000,0.0000,0.1539,0.0000,200,291.0076
0.1518,0.0000,0.0000,0.0000,0.1516,0.0001,200,292.0076
0.1518,0.0000,0.0000,0.0001,0.1517,0.0000,200,292.0076
0.1427,0.0000,0.0000,0.0000,0.1425,0.0001,200,293.0075
0.1556,0.0000,0.0000,0.0000,0.1553,0.0001,200,293.0074
0.1506,0.0000,0.0000,0.0000,0.1504,0.0001,200,294.0078
0.1531,0.0000,0.0000,0.0001,0.1529,0.0001,200,294.0077
0.1274,0.0000,0.0000,0.0001,0.1272,0.0001,200,295.0076
0.1472,0.0000,0.0000,0.0000,0.1471,0.0001,200,295.0077
0.1528,0.0000,0.0000,0.0000,0.1526,0.0001,200,296.0077
0.1528,0.0000,0.0000,0.0000,0.1526,0.0000,200,296.0077
0.1510,0.0000,0.0000,0.0000,0.1508,0.0001,200,297.0076
0.1526,0.0000,0.0000,0.0000,0.1525,0.0001,200,297.0076
0.1435,0.0000,0.0000,0.0000,0.1434,0.0001,200,298.0077
0.1507,0.0000,0.0000,0.0000,0.1505,0.0001,200,298.0077
0.1442,0.0000,0.0000,0.0000,0.1441,0.0001,200,299.0075
0.1500,0.0000,0.0000,0.0000,0.1498,0.0001,200,299.0075
0.1465,0.0000,0.0000,0.0000,0.1463,0.0002,200,300.0075
0.1473,0.0000,0.0000,0.0000,0.1472,0.0001,200,300.0075
