response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.3649,0.0000,0.0000,0.0000,0.3648,0.0000,200,63.0041
0.3650,0.0000,0.0000,0.0000,0.3649,0.0000,200,63.0039
0.2108,0.0000,0.0000,0.0000,0.2106,0.0001,200,64.0037
0.2188,0.0000,0.0000,0.0000,0.2186,0.0000,200,64.0037
0.2505,0.0000,0.0000,0.0000,0.2503,0.0001,200,64.0038
0.2521,0.0000,0.0000,0.0000,0.2520,0.0001,200,64.0039
0.2579,0.0000,0.0000,0.0000,0.2577,0.0001,200,64.0037
0.2582,0.0000,0.0000,0.0000,0.2581,0.0001,200,64.0038
0.1573,0.0000,0.0000,0.0000,0.1572,0.0001,200,65.0040
0.1580,0.0000,0.0000,0.0000,0.1578,0.0001,200,65.0040
0.3145,0.0000,0.0000,0.0001,0.3143,0.0001,200,65.0040
0.3841,0.0000,0.0000,0.0000,0.3839,0.0001,200,65.0039
0.3839,0.0000,0.0000,0.0000,0.3838,0.0001,200,65.0040
0.3840,0.0000,0.0000,0.0000,0.3839,0.0000,200,65.0040
0.1566,0.0000,0.0000,0.0000,0.1564,0.0001,200,66.0039
0.1567,0.0000,0.0000,0.0000,0.1567,0.0000,200,66.0038
0.2984,0.0000,0.0000,0.0000,0.2981,0.0002,200,66.0037
0.3633,0.0000,0.0000,0.0000,0.3632,0.0001,200,66.0039
0.3640,0.0000,0.0000,0.0000,0.3639,0.0001,200,66.0039
0.3642,0.0000,0.0000,0.0000,0.3640,0.0000,200,66.0038
0.2111,0.0000,0.0000,0.0000,0.2110,0.0001,200,67.0040
0.2312,0.0000,0.0000,0.0000,0.2311,0.0001,200,67.0040
0.2533,0.0000,0.0000,0.0000,0.2532,0.0001,200,67.0038
0.2535,0.0000,0.0000,0.0000,0.2534,0.0001,200,67.0040
0.2572,0.0000,0.0000,0.0000,0.2571,0.0000,200,67.0040
0.2574,0.0000,0.0000,0.0000,0.2573,0.0000,200,67.0039
0.1316,0.0000,0.0000,0.0000,0.1314,0.0001,200,68.0041
0.1459,0.0000,0.0000,0.0000,0.1458,0.0001,200,68.0041
0.3263,0.0000,0.0000,0.0000,0.3262,0.0001,200,68.0040
0.3498,0.0000,0.0000,0.0000,0.3497,0.0001,200,68.0040
0.3692,0.0000,0.0000,0.0000,0.3691,0.0001,200,68.0039
0.3770,0.0000,0.0000,0.0001,0.3768,0.0001,200,68.0040
0.2652,0.0000,0.0000,0.0000,0.2651,0.0001,200,69.0039
0.2704,0.0000,0.0000,0.0000,0.2703,0.0001,200,69.0039
0.2704,0.0000,0.0000,0.0000,0.2703,0.0000,200,69.0040
0.2705,0.0000,0.0000,0.0000,0.2704,0.0000,200,69.0039
0.2705,0.0000,0.0000,0.0000,0.2704,0.0001,200,69.0040
0.2716,0.0000,0.0000,0.0000,0.2715,0.0001,200,69.0039
0.0646,0.0000,0.0000,0.0001,0.0644,0.0001,200,70.0036
0.2956,0.0000,0.0000,0.0000,0.2955,0.0001,200,70.0038
0.3983,0.0000,0.0000,0.0000,0.3982,0.0001,200,70.0038
0.4396,0.0000,0.0000,0.0001,0.4394,0.0001,200,70.0037
0.4503,0.0000,0.0000,0.0000,0.4502,0.0001,200,70.0039
0.4551,0.0000,0.0000,0.0000,0.4550,0.0001,200,70.0039
0.1576,0.0000,0.0000,0.0000,0.1575,0.0001,200,71.0039
0.1577,0.0000,0.0000,0.0000,0.1576,0.0000,200,71.0039
0.2493,0.0000,0.0000,0.0000,0.2492,0.0001,200,71.0039
0.3646,0.0000,0.0000,0.0001,0.3644,0.0000,200,71.0037
0.3645,0.0000,0.0000,0.0000,0.3644,0.0000,200,71.0038
0.3645,0.0000,0.0000,0.0000,0.3644,0.0000,200,71.0038
0.1489,0.0000,0.0000,0.0001,0.1487,0.0001,200,72.0039
0.1537,0.0000,0.0000,0.0000,0.1536,0.0001,200,72.0040
0.3840,0.0000,0.0000,0.0000,0.3839,0.0001,200,72.0040
0.3978,0.0000,0.0000,0.0000,0.3978,0.0000,200,72.0040
0.4091,0.0000,0.0000,0.0000,0.4090,0.0000,200,72.0039
0.4091,0.0000,0.0000,0.0000,0.4090,0.0001,200,72.0039
0.1614,0.0000,0.0000,0.0000,0.1612,0.0001,200,73.0040
0.1614,0.0000,0.0000,0.0000,0.1613,0.0000,200,73.0040
0.2902,0.0000,0.0000,0.0000,0.2901,0.0001,200,73.0040
0.3138,0.0000,0.0000,0.0000,0.3137,0.0001,200,73.0040
0.3527,0.0000,0.0000,0.0000,0.3525,0.0001,200,73.0040
0.3529,0.0000,0.0000,0.0000,0.3528,0.0000,200,73.0039
0.1462,0.0000,0.0000,0.0000,0.1461,0.0001,200,74.0039
0.1463,0.0000,0.0000,0.0001,0.1462,0.0000,200,74.0038
0.4070,0.0000,0.0000,0.0000,0.4069,0.0001,200,74.0040
0.4070,0.0000,0.0000,0.0000,0.4068,0.0001,200,74.0040
0.4071,0.0000,0.0000,0.0000,0.4070,0.0001,200,74.0039
0.4070,0.0000,0.0000,0.0000,0.4069,0.0000,200,74.0040
0.0640,0.0000,0.0000,0.0000,0.0639,0.0001,200,75.0039
0.3734,0.0000,0.0000,0.0000,0.3733,0.0000,200,75.0038
0.3794,0.0000,0.0000,0.0000,0.3792,0.0001,200,75.0038
0.3795,0.0000,0.0000,0.0000,0.3794,0.0001,200,75.0039
0.3941,0.0000,0.0000,0.0000,0.3939,0.0001,200,75.0038
0.4380,0.0000,0.0000,0.0000,0.4379,0.0000,200,75.0038
0.2210,0.0000,0.0000,0.0000,0.2208,0.0001,200,76.0040
0.2417,0.0000,0.0000,0.0000,0.2416,0.0001,200,76.0040
0.2439,0.0000,0.0000,0.0000,0.2438,0.0001,200,76.0040
0.2495,0.0000,0.0000,0.0000,0.2493,0.0001,200,76.0039
0.2611,0.0000,0.0000,0.0000,0.2610,0.0001,200,76.0040
0.2641,0.0000,0.0000,0.0000,0.2640,0.0001,200,76.0040
0.0629,0.0000,0.0000,0.0000,0.0628,0.0001,200,77.0042
0.2720,0.0000,0.0000,0.0000,0.2719,0.0000,200,77.0041
0.3778,0.0000,0.0000,0.0000,0.3776,0.0001,200,77.0041
0.3926,0.0000,0.0000,0.0000,0.3925,0.0000,200,77.0041
0.4162,0.0000,0.0000,0.0000,0.4161,0.0001,200,77.0040
0.4410,0.0000,0.0000,0.0000,0.4409,0.0001,200,77.0041
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,78.0040
0.3216,0.0000,0.0000,0.0000,0.3214,0.0001,200,78.0040
0.3752,0.0000,0.0000,0.0001,0.3750,0.0001,200,78.0039
0.3800,0.0000,0.0000,0.0000,0.3799,0.0000,200,78.0041
0.4275,0.0000,0.0000,0.0000,0.4274,0.0001,200,78.0040
0.4452,0.0000,0.0000,0.0000,0.4451,0.0001,200,78.0041
0.0635,0.0000,0.0000,0.0000,0.0634,0.0001,200,79.0040
0.3349,0.0000,0.0000,0.0000,0.3348,0.0001,200,79.0041
0.3904,0.0000,0.0000,0.0000,0.3903,0.0001,200,79.0040
0.3905,0.0000,0.0000,0.0000,0.3904,0.0000,200,79.0040
0.4392,0.0000,0.0000,0.0000,0.4391,0.0001,200,79.0041
0.4471,0.0000,0.0000,0.0000,0.4470,0.0001,200,79.0040
0.3589,0.0000,0.0000,0.0000,0.3588,0.0001,200,80.0039
0.4416,0.0000,0.0000,0.0000,0.4415,0.0001,200,80.0039
0.4518,0.0000,0.0000,0.0000,0.4517,0.0000,200,80.0039
0.4517,0.0000,0.0000,0.0000,0.4517,0.0000,200,80.0040
0.5381,0.0000,0.0000,0.0000,0.5380,0.0001,200,80.0040
0.5381,0.0000,0.0000,0.0000,0.5381,0.0000,200,80.0040
0.2261,0.0000,0.0000,0.0000,0.2260,0.0001,200,81.0037
0.2381,0.0000,0.0000,0.0000,0.2380,0.0001,200,81.0039
0.2468,0.0000,0.0000,0.0000,0.2467,0.0001,200,81.0039
0.2672,0.0000,0.0000,0.0000,0.2671,0.0001,200,81.0038
0.2718,0.0000,0.0000,0.0000,0.2718,0.0001,200,81.0038
0.2719,0.0000,0.0000,0.0000,0.2718,0.0000,200,81.0039
0.1506,0.0000,0.0000,0.0000,0.1505,0.0001,200,82.0038
0.1515,0.0000,0.0000,0.0000,0.1514,0.0001,200,82.0039
0.4074,0.0000,0.0000,0.0000,0.4073,0.0001,200,82.0039
0.4080,0.0000,0.0000,0.0000,0.4079,0.0001,200,82.0038
0.4080,0.0000,0.0000,0.0000,0.4079,0.0001,200,82.0039
0.4081,0.0000,0.0000,0.0000,0.4080,0.0001,200,82.0038
0.2283,0.0000,0.0000,0.0001,0.2281,0.0001,200,83.0037
0.2545,0.0000,0.0000,0.0000,0.2543,0.0001,200,83.0038
0.2545,0.0000,0.0000,0.0000,0.2545,0.0000,200,83.0038
0.2598,0.0000,0.0000,0.0000,0.2597,0.0001,200,83.0038
0.2644,0.0000,0.0000,0.0000,0.2643,0.0001,200,83.0038
0.2644,0.0000,0.0000,0.0000,0.2643,0.0000,200,83.0039
0.1410,0.0000,0.0000,0.0000,0.1408,0.0001,200,84.0039
0.1540,0.0000,0.0000,0.0000,0.1539,0.0001,200,84.0041
0.2715,0.0000,0.0000,0.0000,0.2713,0.0001,200,84.0040
0.3634,0.0000,0.0000,0.0000,0.3632,0.0002,200,84.0040
0.3634,0.0000,0.0000,0.0000,0.3633,0.0001,200,84.0040
0.3634,0.0000,0.0000,0.0000,0.3632,0.0002,200,84.0041
0.1480,0.0000,0.0000,0.0000,0.1479,0.0001,200,85.0040
0.1536,0.0000,0.0000,0.0000,0.1535,0.0001,200,85.0038
0.2273,0.0000,0.0000,0.0000,0.2272,0.0001,200,85.0039
0.3403,0.0000,0.0000,0.0000,0.3401,0.0001,200,85.0038
0.3582,0.0000,0.0000,0.0000,0.3580,0.0001,200,85.0038
0.3603,0.0000,0.0000,0.0000,0.3602,0.0001,200,85.0039
0.1377,0.0000,0.0000,0.0000,0.1375,0.0001,200,86.0038
0.1502,0.0000,0.0000,0.0000,0.1501,0.0001,200,86.0039
0.3526,0.0000,0.0000,0.0000,0.3524,0.0001,200,86.0039
0.3732,0.0000,0.0000,0.0000,0.3731,0.0001,200,86.0039
0.3894,0.0000,0.0000,0.0000,0.3892,0.0000,200,86.0039
0.3894,0.0000,0.0000,0.0000,0.3890,0.0001,200,86.0039
0.2473,0.0000,0.0000,0.0000,0.2472,0.0001,200,87.0041
0.2539,0.0000,0.0000,0.0000,0.2538,0.0001,200,87.0040
0.2605,0.0000,0.0000,0.0000,0.2604,0.0001,200,87.0040
0.2609,0.0000,0.0000,0.0000,0.2607,0.0000,200,87.0039
0.2699,0.0000,0.0000,0.0000,0.2698,0.0000,200,87.0040
0.2699,0.0000,0.0000,0.0000,0.2698,0.0001,200,87.0040
0.2580,0.0000,0.0000,0.0000,0.2578,0.0001,200,88.0038
0.2614,0.0000,0.0000,0.0000,0.2613,0.0001,200,88.0039
0.2616,0.0000,0.0000,0.0000,0.2615,0.0001,200,88.0039
0.2686,0.0000,0.0000,0.0000,0.2685,0.0001,200,88.0039
0.2687,0.0000,0.0000,0.0000,0.2686,0.0001,200,88.0038
0.2686,0.0000,0.0000,0.0000,0.2685,0.0000,200,88.0039
0.0647,0.0000,0.0000,0.0000,0.0645,0.0001,200,89.0039
0.2885,0.0000,0.0000,0.0000,0.2884,0.0001,200,89.0041
0.3193,0.0000,0.0000,0.0000,0.3192,0.0001,200,89.0041
0.4040,0.0000,0.0000,0.0000,0.4039,0.0001,200,89.0040
0.4276,0.0000,0.0000,0.0000,0.4275,0.0000,200,89.0040
0.4381,0.0000,0.0000,0.0000,0.4380,0.0001,200,89.0040
0.1591,0.0000,0.0000,0.0000,0.1590,0.0001,200,90.0041
0.1592,0.0000,0.0000,0.0000,0.1591,0.0001,200,90.0040
0.3777,0.0000,0.0000,0.0000,0.3776,0.0001,200,90.0041
0.3782,0.0000,0.0000,0.0000,0.3781,0.0001,200,90.0040
0.3783,0.0000,0.0000,0.0000,0.3781,0.0000,200,90.0040
0.3786,0.0000,0.0000,0.0000,0.3784,0.0000,200,90.0039
0.1278,0.0000,0.0000,0.0000,0.1277,0.0001,200,91.0039
0.1474,0.0000,0.0000,0.0000,0.1473,0.0001,200,91.0041
0.3838,0.0000,0.0000,0.0000,0.3837,0.0000,200,91.0040
0.3887,0.0000,0.0000,0.0000,0.3886,0.0001,200,91.0040
0.3939,0.0000,0.0000,0.0000,0.3937,0.0001,200,91.0040
0.4011,0.0000,0.0000,0.0000,0.4010,0.0001,200,91.0040
0.2089,0.0000,0.0000,0.0000,0.2087,0.0001,200,92.0039
0.2479,0.0000,0.0000,0.0000,0.2477,0.0001,200,92.0039
0.2479,0.0000,0.0000,0.0000,0.2478,0.0000,200,92.0039
0.2674,0.0000,0.0000,0.0000,0.2673,0.0000,200,92.0039
0.2672,0.0000,0.0000,0.0000,0.2670,0.0001,200,92.0042
0.2675,0.0000,0.0000,0.0000,0.2672,0.0000,200,92.0039
0.2121,0.0000,0.0000,0.0000,0.2120,0.0001,200,93.0040
0.2583,0.0000,0.0000,0.0000,0.2581,0.0001,200,93.0040
0.2583,0.0000,0.0000,0.0000,0.2582,0.0000,200,93.0041
0.2758,0.0000,0.0000,0.0000,0.2757,0.0000,200,93.0040
0.2758,0.0000,0.0000,0.0000,0.2757,0.0001,200,93.0039
0.2757,0.0000,0.0000,0.0000,0.2757,0.0000,200,93.0041
0.1390,0.0000,0.0000,0.0000,0.1389,0.0000,200,94.0039
0.1480,0.0000,0.0000,0.0000,0.1479,0.0001,200,94.0037
0.3857,0.0000,0.0000,0.0000,0.3856,0.0001,200,94.0039
0.3859,0.0000,0.0000,0.0001,0.3857,0.0000,200,94.0037
0.3906,0.0000,0.0000,0.0000,0.3904,0.0001,200,94.0038
0.3909,0.0000,0.0000,0.0000,0.3908,0.0000,200,94.0038
0.0668,0.0000,0.0000,0.0002,0.0665,0.0001,200,95.0036
0.3616,0.0000,0.0000,0.0000,0.3615,0.0001,200,95.0038
0.4054,0.0000,0.0000,0.0000,0.4052,0.0001,200,95.0037
0.4259,0.0000,0.0000,0.0000,0.4258,0.0001,200,95.0039
0.4314,0.0000,0.0000,0.0000,0.4313,0.0001,200,95.0038
0.4602,0.0000,0.0000,0.0001,0.4600,0.0001,200,95.0037
0.0813,0.0000,0.0000,0.0000,0.0811,0.0001,200,96.0037
0.1932,0.0000,0.0000,0.0000,0.1930,0.0001,200,96.0038
0.3672,0.0000,0.0000,0.0000,0.3671,0.0000,200,96.0039
0.3673,0.0000,0.0000,0.0000,0.3672,0.0000,200,96.0039
0.4235,0.0000,0.0000,0.0000,0.4234,0.0001,200,96.0038
0.4236,0.0000,0.0000,0.0000,0.4235,0.0001,200,96.0038
0.2073,0.0000,0.0000,0.0000,0.2071,0.0001,200,97.0040
0.2520,0.0000,0.0000,0.0000,0.2519,0.0001,200,97.0039
0.2519,0.0000,0.0000,0.0000,0.2518,0.0000,200,97.0041
0.2758,0.0000,0.0000,0.0000,0.2757,0.0001,200,97.0040
0.2759,0.0000,0.0000,0.0000,0.2758,0.0000,200,97.0040
0.2759,0.0000,0.0000,0.0000,0.2758,0.0000,200,97.0040
0.1427,0.0000,0.0000,0.0000,0.1426,0.0001,200,98.0039
0.1504,0.0000,0.0000,0.0000,0.1503,0.0001,200,98.0038
0.4157,0.0000,0.0000,0.0000,0.4156,0.0001,200,98.0039
0.4167,0.0000,0.0000,0.0000,0.4165,0.0001,200,98.0039
0.4169,0.0000,0.0000,0.0000,0.4168,0.0000,200,98.0038
0.4170,0.0000,0.0000,0.0000,0.4168,0.0001,200,98.0037
0.1441,0.0000,0.0000,0.0000,0.1439,0.0001,200,99.0039
0.1475,0.0000,0.0000,0.0000,0.1473,0.0000,200,99.0040
0.3633,0.0000,0.0000,0.0000,0.3631,0.0001,200,99.0040
0.3881,0.0000,0.0000,0.0000,0.3880,0.0001,200,99.0039
0.3881,0.0000,0.0000,0.0001,0.3879,0.0000,200,99.0039
0.3881,0.0000,0.0000,0.0000,0.3880,0.0000,200,99.0039
0.1536,0.0000,0.0000,0.0000,0.1534,0.0002,200,100.0037
0.1582,0.0000,0.0000,0.0000,0.1581,0.0001,200,100.0039
0.2883,0.0000,0.0000,0.0000,0.2882,0.0001,200,100.0038
0.3525,0.0000,0.0000,0.0000,0.3523,0.0001,200,100.0037
0.3669,0.0000,0.0000,0.0000,0.3667,0.0001,200,100.0038
0.3670,0.0000,0.0000,0.0000,0.3669,0.0001,200,100.0038
0.1076,0.0284,0.0013,0.0001,0.0791,0.0001,200,101.0037
0.1453,0.0657,0.0012,0.0000,0.0794,0.0001,200,101.0037
0.3480,0.0285,0.0013,0.0001,0.3194,0.0001,200,101.0036
0.3581,0.0281,0.0013,0.0000,0.3299,0.0001,200,101.0037
0.3695,0.0416,0.0013,0.0000,0.3278,0.0001,200,101.0037
0.3695,0.0426,0.0013,0.0000,0.3268,0.0001,200,101.0037
0.2170,0.0000,0.0000,0.0000,0.2169,0.0001,200,102.0041
0.2469,0.0000,0.0000,0.0000,0.2468,0.0001,200,102.0040
0.2575,0.0000,0.0000,0.0000,0.2573,0.0001,200,102.0038
0.2730,0.0000,0.0000,0.0000,0.2729,0.0001,200,102.0041
0.2731,0.0000,0.0000,0.0000,0.2730,0.0001,200,102.0040
0.2731,0.0000,0.0000,0.0000,0.2730,0.0001,200,102.0040
0.2618,0.0000,0.0000,0.0000,0.2617,0.0001,200,103.0040
0.2665,0.0000,0.0000,0.0000,0.2664,0.0000,200,103.0039
0.2678,0.0000,0.0000,0.0000,0.2677,0.0001,200,103.0040
0.2745,0.0000,0.0000,0.0000,0.2744,0.0001,200,103.0040
0.2746,0.0000,0.0000,0.0000,0.2745,0.0000,200,103.0040
0.2748,0.0000,0.0000,0.0000,0.2746,0.0000,200,103.0039
0.0644,0.0000,0.0000,0.0000,0.0643,0.0001,200,104.0039
0.3788,0.0000,0.0000,0.0000,0.3787,0.0000,200,104.0039
0.3989,0.0000,0.0000,0.0001,0.3987,0.0001,200,104.0039
0.4041,0.0000,0.0000,0.0000,0.4040,0.0001,200,104.0038
0.4042,0.0000,0.0000,0.0001,0.4041,0.0000,200,104.0038
0.4475,0.0000,0.0000,0.0000,0.4474,0.0001,200,104.0039
0.1572,0.0000,0.0000,0.0000,0.1571,0.0001,200,105.0039
0.1572,0.0000,0.0000,0.0000,0.1571,0.0000,200,105.0039
0.3118,0.0000,0.0000,0.0000,0.3116,0.0001,200,105.0040
0.3583,0.0000,0.0000,0.0000,0.3582,0.0001,200,105.0040
0.3679,0.0000,0.0000,0.0000,0.3677,0.0000,200,105.0039
0.3679,0.0000,0.0000,0.0000,0.3678,0.0001,200,105.0040
0.1610,0.0000,0.0000,0.0000,0.1609,0.0001,200,106.0039
0.1608,0.0000,0.0000,0.0000,0.1608,0.0000,200,106.0041
0.2703,0.0000,0.0000,0.0000,0.2702,0.0000,200,106.0040
0.3392,0.0000,0.0000,0.0000,0.3390,0.0000,200,106.0040
0.3395,0.0000,0.0000,0.0000,0.3394,0.0001,200,106.0040
0.3474,0.0000,0.0000,0.0001,0.3472,0.0001,200,106.0040
0.1499,0.0000,0.0000,0.0000,0.1498,0.0001,200,107.0040
0.1577,0.0000,0.0000,0.0000,0.1575,0.0001,200,107.0039
0.2915,0.0000,0.0000,0.0000,0.2913,0.0001,200,107.0041
0.3349,0.0000,0.0000,0.0000,0.3348,0.0001,200,107.0041
0.3555,0.0000,0.0000,0.0000,0.3553,0.0001,200,107.0041
0.3556,0.0000,0.0000,0.0000,0.3555,0.0000,200,107.0040
0.0643,0.0000,0.0000,0.0000,0.0640,0.0001,200,108.0040
0.3061,0.0000,0.0000,0.0000,0.3059,0.0001,200,108.0040
0.3422,0.0000,0.0000,0.0000,0.3419,0.0001,200,108.0040
0.3869,0.0000,0.0000,0.0000,0.3868,0.0001,200,108.0040
0.4020,0.0000,0.0000,0.0000,0.4018,0.0001,200,108.0040
0.4302,0.0000,0.0000,0.0000,0.4301,0.0001,200,108.0040
0.2323,0.0000,0.0000,0.0000,0.2322,0.0001,200,109.0039
0.2539,0.0000,0.0000,0.0000,0.2538,0.0001,200,109.0040
0.2541,0.0000,0.0000,0.0000,0.2540,0.0000,200,109.0040
0.2725,0.0000,0.0000,0.0000,0.2724,0.0001,200,109.0040
0.2753,0.0000,0.0000,0.0000,0.2751,0.0001,200,109.0039
0.2755,0.0000,0.0000,0.0000,0.2753,0.0000,200,109.0038
0.3671,0.0000,0.0000,0.0000,0.3671,0.0001,200,110.0041
0.4081,0.0000,0.0000,0.0000,0.4080,0.0000,200,110.0040
0.4241,0.0000,0.0000,0.0000,0.4240,0.0000,200,110.0040
0.4741,0.0000,0.0000,0.0000,0.4740,0.0001,200,110.0039
0.5530,0.0000,0.0000,0.0000,0.5529,0.0001,200,110.0041
0.5531,0.0000,0.0000,0.0000,0.5530,0.0000,200,110.0040
0.1375,0.0000,0.0000,0.0000,0.1374,0.0001,200,111.0038
0.1512,0.0000,0.0000,0.0000,0.1511,0.0001,200,111.0038
0.3893,0.0000,0.0000,0.0000,0.3892,0.0001,200,111.0039
0.3895,0.0000,0.0000,0.0000,0.3893,0.0001,200,111.0038
0.3912,0.0000,0.0000,0.0000,0.3911,0.0001,200,111.0037
0.3911,0.0000,0.0000,0.0000,0.3910,0.0001,200,111.0038
0.1900,0.0000,0.0000,0.0000,0.1898,0.0001,200,112.0036
0.2066,0.0000,0.0000,0.0000,0.2065,0.0001,200,112.0039
0.2439,0.0000,0.0000,0.0000,0.2438,0.0000,200,112.0038
0.2439,0.0000,0.0000,0.0001,0.2438,0.0000,200,112.0039
0.2454,0.0000,0.0000,0.0000,0.2453,0.0000,200,112.0038
0.2454,0.0000,0.0000,0.0000,0.2453,0.0000,200,112.0038
0.0640,0.0000,0.0000,0.0001,0.0637,0.0001,200,113.0038
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,113.0040
0.4404,0.0000,0.0000,0.0000,0.4402,0.0001,200,113.0039
0.4404,0.0000,0.0000,0.0000,0.4404,0.0000,200,113.0038
0.4455,0.0000,0.0000,0.0000,0.4453,0.0001,200,113.0039
0.4693,0.0000,0.0000,0.0000,0.4692,0.0000,200,113.0039
0.1361,0.0000,0.0000,0.0000,0.1359,0.0001,200,114.0040
0.1423,0.0000,0.0000,0.0000,0.1422,0.0001,200,114.0041
0.3624,0.0000,0.0000,0.0000,0.3623,0.0001,200,114.0040
0.3831,0.0000,0.0000,0.0000,0.3829,0.0001,200,114.0039
0.3897,0.0000,0.0000,0.0001,0.3895,0.0001,200,114.0039
0.3897,0.0000,0.0000,0.0000,0.3896,0.0000,200,114.0040
0.2498,0.0000,0.0000,0.0000,0.2497,0.0001,200,115.0037
0.2633,0.0000,0.0000,0.0000,0.2632,0.0000,200,115.0038
0.2633,0.0000,0.0000,0.0000,0.2632,0.0000,200,115.0039
0.2633,0.0000,0.0000,0.0000,0.2632,0.0000,200,115.0039
0.2634,0.0000,0.0000,0.0000,0.2633,0.0000,200,115.0038
0.2634,0.0000,0.0000,0.0000,0.2633,0.0001,200,115.0038
0.2405,0.0000,0.0000,0.0000,0.2404,0.0001,200,116.0040
0.2577,0.0000,0.0000,0.0000,0.2576,0.0001,200,116.0040
0.2615,0.0000,0.0000,0.0000,0.2614,0.0000,200,116.0039
0.2695,0.0000,0.0000,0.0001,0.2693,0.0000,200,116.0039
0.2697,0.0000,0.0000,0.0001,0.2695,0.0001,200,116.0038
0.2697,0.0000,0.0000,0.0000,0.2696,0.0000,200,116.0039
0.2546,0.0000,0.0000,0.0000,0.2545,0.0001,200,117.0039
0.2607,0.0000,0.0000,0.0000,0.2606,0.0001,200,117.0040
0.2649,0.0000,0.0000,0.0000,0.2647,0.0001,200,117.0040
0.2687,0.0000,0.0000,0.0000,0.2687,0.0001,200,117.0040
0.2689,0.0000,0.0000,0.0000,0.2688,0.0000,200,117.0039
0.2693,0.0000,0.0000,0.0000,0.2692,0.0001,200,117.0040
0.2263,0.0000,0.0000,0.0000,0.2262,0.0001,200,118.0038
0.2523,0.0000,0.0000,0.0000,0.2521,0.0001,200,118.0038
0.2625,0.0000,0.0000,0.0000,0.2623,0.0001,200,118.0039
0.2626,0.0000,0.0000,0.0000,0.2625,0.0000,200,118.0039
0.2644,0.0000,0.0000,0.0000,0.2643,0.0001,200,118.0039
0.2646,0.0000,0.0000,0.0000,0.2645,0.0000,200,118.0039
0.1576,0.0000,0.0000,0.0000,0.1574,0.0001,200,119.0037
0.1575,0.0000,0.0000,0.0000,0.1575,0.0000,200,119.0038
0.3008,0.0000,0.0000,0.0000,0.3006,0.0001,200,119.0039
0.3742,0.0000,0.0000,0.0000,0.3740,0.0001,200,119.0038
0.3742,0.0000,0.0000,0.0000,0.3742,0.0000,200,119.0039
0.3750,0.0000,0.0000,0.0000,0.3749,0.0001,200,119.0039
0.0611,0.0000,0.0000,0.0001,0.0608,0.0001,200,120.0036
0.3556,0.0000,0.0000,0.0000,0.3554,0.0001,200,120.0037
0.3877,0.0000,0.0000,0.0000,0.3876,0.0001,200,120.0037
0.3984,0.0000,0.0000,0.0000,0.3983,0.0001,200,120.0037
0.3985,0.0000,0.0000,0.0000,0.3984,0.0000,200,120.0036
0.4419,0.0000,0.0000,0.0005,0.4408,0.0001,200,120.0038
0.0624,0.0000,0.0000,0.0000,0.0622,0.0001,200,121.0038
0.3854,0.0000,0.0000,0.0000,0.3852,0.0001,200,121.0038
0.3902,0.0000,0.0000,0.0000,0.3901,0.0001,200,121.0039
0.4393,0.0000,0.0000,0.0000,0.4392,0.0001,200,121.0040
0.4443,0.0000,0.0000,0.0000,0.4442,0.0001,200,121.0039
0.4571,0.0000,0.0000,0.0000,0.4570,0.0001,200,121.0039
0.1585,0.0000,0.0000,0.0000,0.1584,0.0001,200,122.0039
0.1585,0.0000,0.0000,0.0000,0.1585,0.0001,200,122.0039
0.3866,0.0000,0.0000,0.0000,0.3865,0.0001,200,122.0038
0.3865,0.0000,0.0000,0.0001,0.3863,0.0001,200,122.0039
0.3865,0.0000,0.0000,0.0000,0.3863,0.0000,200,122.0039
0.3866,0.0000,0.0000,0.0000,0.3865,0.0000,200,122.0039
0.2101,0.0000,0.0000,0.0000,0.2100,0.0001,200,123.0040
0.2256,0.0000,0.0000,0.0000,0.2255,0.0001,200,123.0040
0.2388,0.0000,0.0000,0.0000,0.2387,0.0001,200,123.0040
0.2586,0.0000,0.0000,0.0000,0.2585,0.0000,200,123.0039
0.2636,0.0000,0.0000,0.0000,0.2635,0.0000,200,123.0039
0.2690,0.0000,0.0000,0.0000,0.2689,0.0001,200,123.0040
0.1542,0.0000,0.0000,0.0000,0.1541,0.0001,200,124.0039
0.1567,0.0000,0.0000,0.0001,0.1565,0.0001,200,124.0038
0.2866,0.0000,0.0000,0.0000,0.2864,0.0001,200,124.0039
0.3315,0.0000,0.0000,0.0000,0.3312,0.0001,200,124.0038
0.3684,0.0000,0.0000,0.0000,0.3683,0.0000,200,124.0039
0.3684,0.0000,0.0000,0.0000,0.3682,0.0001,200,124.0039
0.1534,0.0000,0.0000,0.0000,0.1533,0.0001,200,125.0039
0.2324,0.0000,0.0000,0.0000,0.2322,0.0000,200,125.0038
0.2336,0.0000,0.0000,0.0000,0.2335,0.0001,200,125.0039
0.2525,0.0000,0.0000,0.0000,0.2524,0.0000,200,125.0040
0.2527,0.0000,0.0000,0.0000,0.2525,0.0000,200,125.0038
0.2525,0.0000,0.0000,0.0000,0.2524,0.0000,200,125.0040
0.2488,0.0000,0.0000,0.0000,0.2486,0.0001,200,126.0040
0.2547,0.0000,0.0000,0.0000,0.2546,0.0001,200,126.0040
0.2553,0.0000,0.0000,0.0000,0.2551,0.0001,200,126.0040
