response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6105,0.0000,0.0000,0.0000,1.6104,0.0001,200,82.9202
1.7935,0.0000,0.0000,0.0000,1.7934,0.0001,200,82.7473
1.7362,0.0000,0.0000,0.0000,1.7361,0.0001,200,82.8249
1.6861,0.0000,0.0000,0.0000,1.6860,0.0001,200,82.9824
1.6836,0.0000,0.0000,0.0000,1.6835,0.0001,200,83.1295
1.5652,0.0000,0.0000,0.0000,1.5651,0.0000,200,83.2481
1.8433,0.0000,0.0000,0.0000,1.8432,0.0001,200,83.0845
1.7452,0.0000,0.0000,0.0000,1.7451,0.0001,200,83.2901
1.6679,0.0000,0.0000,0.0000,1.6678,0.0001,200,83.4168
1.6083,0.0000,0.0000,0.0000,1.6082,0.0001,200,83.6024
1.8398,0.0000,0.0000,0.0000,1.8397,0.0001,200,83.3921
1.5725,0.0000,0.0000,0.0000,1.5724,0.0001,200,83.7362
1.6464,0.0000,0.0000,0.0000,1.6462,0.0001,200,83.7512
1.5811,0.0000,0.0000,0.0000,1.5809,0.0001,200,83.8378
1.6202,0.0000,0.0000,0.0000,1.6201,0.0001,200,84.0131
1.5396,0.0000,0.0000,0.0000,1.5394,0.0001,200,84.1158
1.8331,0.0000,0.0000,0.0000,1.8330,0.0001,200,83.8429
1.6259,0.0000,0.0000,0.0000,1.6258,0.0001,200,84.1440
1.5752,0.0000,0.0000,0.0000,1.5751,0.0001,200,84.3909
1.7784,0.0000,0.0000,0.0000,1.7783,0.0001,200,84.2043
1.5368,0.0000,0.0000,0.0000,1.5367,0.0001,200,84.5307
1.5686,0.0000,0.0000,0.0000,1.5685,0.0001,200,84.5409
1.5227,0.0000,0.0000,0.0000,1.5226,0.0001,200,84.8134
1.6879,0.0000,0.0000,0.0000,1.6878,0.0000,200,84.6685
1.9253,0.0000,0.0000,0.0000,1.9251,0.0001,200,84.5611
1.7153,0.0000,0.0000,0.0000,1.7152,0.0001,200,84.8132
1.5890,0.0000,0.0000,0.0000,1.5889,0.0001,200,85.0353
1.7728,0.0000,0.0000,0.0000,1.7727,0.0001,200,84.9278
1.6368,0.0000,0.0000,0.0000,1.6367,0.0001,200,85.0846
1.5755,0.0000,0.0000,0.0000,1.5754,0.0001,200,85.2107
1.7216,0.0000,0.0000,0.0000,1.7215,0.0000,200,85.2319
1.6078,0.0000,0.0000,0.0000,1.6077,0.0001,200,85.3976
1.7470,0.0000,0.0000,0.0000,1.7470,0.0000,200,85.3087
1.7297,0.0000,0.0000,0.0000,1.7296,0.0001,200,85.4189
1.7072,0.0000,0.0000,0.0000,1.7071,0.0000,200,85.6333
1.7063,0.0000,0.0000,0.0000,1.7062,0.0001,200,85.6760
1.7479,0.0000,0.0000,0.0000,1.7479,0.0000,200,85.6554
1.7400,0.0000,0.0000,0.0000,1.7399,0.0001,200,85.7700
1.6435,0.0000,0.0000,0.0000,1.6433,0.0001,200,85.9661
1.7569,0.0000,0.0000,0.0000,1.7567,0.0001,200,85.9828
1.7379,0.0000,0.0000,0.0000,1.7378,0.0001,200,86.0675
1.7736,0.0000,0.0000,0.0000,1.7735,0.0001,200,86.1094
1.5942,0.0000,0.0000,0.0000,1.5941,0.0001,200,86.3360
1.7191,0.0000,0.0000,0.0000,1.7190,0.0001,200,86.3564
1.6749,0.0000,0.0000,0.0000,1.6748,0.0000,200,86.4864
1.6979,0.0000,0.0000,0.0000,1.6978,0.0001,200,86.5285
1.6222,0.0000,0.0000,0.0000,1.6221,0.0001,200,86.6243
1.6944,0.0000,0.0000,0.0000,1.6943,0.0001,200,86.7007
1.7937,0.0000,0.0000,0.0000,1.7936,0.0001,200,86.7215
1.6299,0.0000,0.0000,0.0000,1.6299,0.0000,200,86.9535
1.8190,0.0000,0.0000,0.0000,1.8188,0.0001,200,86.7862
1.7311,0.0000,0.0000,0.0000,1.7309,0.0001,200,87.0054
1.7900,0.0000,0.0000,0.0000,1.7899,0.0001,200,87.0557
1.7513,0.0000,0.0000,0.0001,1.7511,0.0001,200,87.1487
1.5996,0.0000,0.0000,0.0000,1.5995,0.0001,200,87.3405
1.6664,0.0000,0.0000,0.0000,1.6663,0.0001,200,87.3823
1.7737,0.0000,0.0000,0.0001,1.7735,0.0001,200,87.4033
1.7124,0.0000,0.0000,0.0000,1.7123,0.0001,200,87.5100
1.6561,0.0000,0.0000,0.0000,1.6560,0.0001,200,87.6095
1.6152,0.0000,0.0000,0.0000,1.6151,0.0001,200,87.7396
1.7391,0.0000,0.0000,0.0000,1.7389,0.0001,200,87.8054
1.6978,0.0000,0.0000,0.0000,1.6977,0.0001,200,87.9302
1.7660,0.0000,0.0000,0.0000,1.7659,0.0001,200,87.8830
1.6410,0.0000,0.0000,0.0000,1.6409,0.0000,200,88.0755
1.7321,0.0000,0.0000,0.0000,1.7320,0.0001,200,88.1613
1.7104,0.0000,0.0000,0.0000,1.7103,0.0001,200,88.2465
1.6085,0.0000,0.0000,0.0000,1.6084,0.0000,200,88.3951
1.7974,0.0000,0.0000,0.0000,1.7973,0.0000,200,88.2264
1.6935,0.0000,0.0000,0.0001,1.6933,0.0001,200,88.5152
1.7019,0.0000,0.0000,0.0000,1.7018,0.0001,200,88.5834
1.7009,0.0000,0.0000,0.0000,1.7008,0.0001,200,88.6051
1.6495,0.0000,0.0000,0.0000,1.6494,0.0001,200,88.7365
1.7276,0.0000,0.0000,0.0001,1.7275,0.0001,200,88.8457
1.6564,0.0000,0.0000,0.0000,1.6563,0.0001,200,88.9401
1.8007,0.0000,0.0000,0.0000,1.8006,0.0001,200,88.9000
1.6889,0.0000,0.0000,0.0000,1.6889,0.0001,200,89.0486
1.6605,0.0000,0.0000,0.0000,1.6604,0.0001,200,89.1770
1.6922,0.0000,0.0000,0.0000,1.6921,0.0000,200,89.2224
1.8256,0.0000,0.0000,0.0000,1.8255,0.0001,200,89.2656
1.7973,0.0000,0.0000,0.0000,1.7972,0.0001,200,89.3549
1.6499,0.0000,0.0000,0.0000,1.6497,0.0001,200,89.5445
1.6452,0.0000,0.0000,0.0000,1.6451,0.0001,200,89.6280
1.6806,0.0000,0.0000,0.0000,1.6805,0.0001,200,89.6491
1.7959,0.0000,0.0000,0.0000,1.7957,0.0001,200,89.7165
1.6190,0.0000,0.0000,0.0000,1.6190,0.0000,200,89.8934
1.5866,0.0000,0.0000,0.0000,1.5865,0.0001,200,90.0036
1.7053,0.0000,0.0000,0.0000,1.7052,0.0001,200,89.9569
1.8352,0.0000,0.0000,0.0000,1.8351,0.0001,200,90.0238
1.6708,0.0000,0.0000,0.0000,1.6707,0.0001,200,90.2087
1.6219,0.0000,0.0000,0.0000,1.6217,0.0001,200,90.2853
1.7130,0.0000,0.0000,0.0000,1.7129,0.0001,200,90.3061
1.7321,0.0000,0.0000,0.0000,1.7320,0.0001,200,90.3860
1.6369,0.0000,0.0000,0.0000,1.6368,0.0001,200,90.5733
1.6815,0.0000,0.0000,0.0000,1.6813,0.0001,200,90.5966
1.6344,0.0000,0.0000,0.0000,1.6343,0.0000,200,90.7007
1.6797,0.0000,0.0000,0.0000,1.6796,0.0001,200,90.7376
1.7444,0.0000,0.0000,0.0000,1.7443,0.0001,200,90.8375
1.7496,0.0000,0.0000,0.0000,1.7495,0.0001,200,90.9146
1.5174,0.0000,0.0000,0.0000,1.5173,0.0001,200,91.1521
1.6137,0.0000,0.0000,0.0000,1.6136,0.0001,200,91.0912
1.7125,0.0000,0.0000,0.0000,1.7124,0.0001,200,91.2732
1.8501,0.0000,0.0000,0.0000,1.8500,0.0001,200,91.1944
1.7195,0.0000,0.0000,0.0000,1.7193,0.0001,200,91.3297
1.5624,0.0000,0.0000,0.0000,1.5623,0.0001,200,91.5124
0.1201,0.0000,0.0000,0.0000,0.1199,0.0001,200,93.0444
0.1094,0.0000,0.0000,0.0001,0.1092,0.0001,200,93.0748
1.8106,0.0000,0.0000,0.0000,1.8105,0.0000,200,91.5124
1.6788,0.0000,0.0000,0.0000,1.6787,0.0001,200,91.6622
1.5156,0.0000,0.0000,0.0000,1.5154,0.0001,200,91.8590
1.8053,0.0000,0.0000,0.0000,1.8051,0.0001,200,91.5902
0.0651,0.0000,0.0000,0.0000,0.0650,0.0001,200,93.3411
0.0682,0.0000,0.0000,0.0000,0.0681,0.0001,200,93.3954
1.7276,0.0000,0.0000,0.0000,1.7275,0.0001,200,91.8795
1.7513,0.0000,0.0000,0.0000,1.7512,0.0001,200,91.9072
1.5975,0.0000,0.0000,0.0000,1.5974,0.0001,200,92.1181
1.7222,0.0000,0.0000,0.0000,1.7221,0.0001,200,92.0191
1.5891,0.0000,0.0000,0.0000,1.5889,0.0001,200,92.2780
0.0609,0.0000,0.0000,0.0000,0.0608,0.0001,200,93.8671
1.7552,0.0000,0.0000,0.0000,1.7550,0.0000,200,92.2102
1.6886,0.0000,0.0000,0.0000,1.6885,0.0001,200,92.4173
1.7709,0.0000,0.0000,0.0000,1.7709,0.0000,200,92.3351
1.6250,0.0000,0.0000,0.0001,1.6248,0.0001,200,92.5819
1.6521,0.0000,0.0000,0.0000,1.6520,0.0001,200,92.6642
0.0726,0.0000,0.0000,0.0000,0.0725,0.0001,200,94.3164
1.7246,0.0000,0.0000,0.0000,1.7246,0.0001,200,92.6696
1.5086,0.0000,0.0000,0.0000,1.5085,0.0001,200,92.9857
1.8098,0.0000,0.0000,0.0000,1.8097,0.0001,200,92.7049
1.6015,0.0000,0.0000,0.0000,1.6014,0.0001,200,93.0492
1.3650,0.0000,0.0000,0.0000,1.3649,0.0001,200,93.3230
1.3641,0.0000,0.0000,0.0000,1.3640,0.0000,200,93.3745
1.2284,0.0000,0.0000,0.0000,1.2283,0.0001,200,93.6071
1.2387,0.0000,0.0000,0.0000,1.2386,0.0000,200,93.7157
1.3117,0.0000,0.0000,0.0000,1.3115,0.0001,200,93.6584
0.0588,0.0000,0.0000,0.0000,0.0587,0.0001,200,94.9544
1.3295,0.0000,0.0000,0.0000,1.3294,0.0001,200,93.7413
1.1822,0.0000,0.0000,0.0000,1.1821,0.0001,200,93.9654
1.2107,0.0000,0.0000,0.0000,1.2106,0.0001,200,94.0037
1.3105,0.0000,0.0000,0.0000,1.3104,0.0001,200,94.0038
1.3465,0.0000,0.0000,0.0000,1.3463,0.0001,200,94.0038
1.3465,0.0000,0.0000,0.0000,1.3463,0.0002,200,94.0039
1.2704,0.0000,0.0000,0.0000,1.2703,0.0001,200,94.1060
0.0749,0.0000,0.0000,0.0000,0.0748,0.0000,200,95.3143
1.4666,0.0000,0.0000,0.0000,1.4665,0.0001,200,94.0038
1.2838,0.0000,0.0000,0.0000,1.2837,0.0001,200,94.2069
0.1891,0.0000,0.0000,0.0000,0.1889,0.0001,200,95.3503
1.4359,0.0000,0.0000,0.0000,1.4358,0.0001,200,94.1061
0.2218,0.0000,0.0000,0.0000,0.2217,0.0001,200,95.3764
1.2243,0.0000,0.0000,0.0000,1.2242,0.0001,200,94.3942
0.1860,0.0000,0.0000,0.0000,0.1858,0.0001,200,95.4705
1.2092,0.0000,0.0000,0.0000,1.2091,0.0001,200,94.5147
1.2505,0.0000,0.0000,0.0000,1.2504,0.0001,200,94.4944
0.2544,0.0000,0.0000,0.0000,0.2543,0.0000,200,95.4907
0.1386,0.0000,0.0000,0.0000,0.1385,0.0001,200,95.6186
1.1035,0.0000,0.0000,0.0000,1.1034,0.0001,200,94.6880
0.0752,0.0000,0.0000,0.0000,0.0751,0.0001,200,95.7448
1.2075,0.0000,0.0000,0.0000,1.2074,0.0001,200,94.6507
0.0882,0.0000,0.0000,0.0000,0.0881,0.0001,200,95.7915
1.2225,0.0000,0.0000,0.0000,1.2224,0.0001,200,94.7386
1.2126,0.0000,0.0000,0.0000,1.2125,0.0001,200,94.8356
1.0832,0.0000,0.0000,0.0000,1.0831,0.0001,200,94.9701
0.1523,0.0000,0.0000,0.0000,0.1522,0.0001,200,95.9612
1.1411,0.0000,0.0000,0.0000,1.1410,0.0001,200,95.0038
1.1000,0.0000,0.0000,0.0000,1.0999,0.0001,200,95.0708
1.1723,0.0000,0.0000,0.0000,1.1722,0.0001,200,95.0132
0.9865,0.0000,0.0000,0.0000,0.9864,0.0001,200,95.2144
1.1050,0.0000,0.0000,0.0000,1.1049,0.0001,200,95.1476
0.7170,0.0000,0.0000,0.0000,0.7168,0.0001,200,95.7240
1.0954,0.0000,0.0000,0.0000,1.0953,0.0001,200,95.3504
0.4435,0.0000,0.0000,0.0000,0.4434,0.0001,200,96.0039
0.4486,0.0000,0.0000,0.0000,0.4485,0.0001,200,96.0039
0.4146,0.0000,0.0000,0.0000,0.4145,0.0000,200,96.0482
0.4588,0.0000,0.0000,0.0000,0.4588,0.0000,200,96.0040
0.6200,0.0000,0.0000,0.0000,0.6199,0.0001,200,95.8582
0.9466,0.0000,0.0000,0.0000,0.9464,0.0001,200,95.5420
0.5563,0.0000,0.0000,0.0000,0.5562,0.0000,200,96.1135
0.6165,0.0000,0.0000,0.0000,0.6164,0.0001,200,96.0533
0.5453,0.0000,0.0000,0.0000,0.5452,0.0001,200,96.1449
0.5613,0.0000,0.0000,0.0000,0.5612,0.0000,200,96.1708
0.7830,0.0000,0.0000,0.0000,0.7829,0.0001,200,96.0040
0.7987,0.0000,0.0000,0.0000,0.7986,0.0001,200,96.0039
0.8138,0.0000,0.0000,0.0000,0.8136,0.0001,200,96.0039
0.8324,0.0000,0.0000,0.0000,0.8323,0.0001,200,96.0039
0.4075,0.0000,0.0000,0.0000,0.4074,0.0001,200,96.4885
0.9023,0.0000,0.0000,0.0000,0.9021,0.0001,200,96.0039
0.8452,0.0000,0.0000,0.0000,0.8451,0.0001,200,96.1855
0.8042,0.0000,0.0000,0.0000,0.8041,0.0000,200,96.2526
0.9338,0.0000,0.0000,0.0000,0.9337,0.0001,200,96.2009
0.7418,0.0000,0.0000,0.0000,0.7416,0.0001,200,96.4457
0.7730,0.0000,0.0000,0.0000,0.7729,0.0001,200,96.4409
0.2395,0.0000,0.0000,0.0000,0.2394,0.0001,200,97.0039
0.3294,0.0000,0.0000,0.0000,0.3293,0.0001,200,97.0041
0.3770,0.0000,0.0000,0.0000,0.3769,0.0001,200,97.0040
0.9030,0.0000,0.0000,0.0000,0.9030,0.0000,200,96.4782
0.4566,0.0000,0.0000,0.0000,0.4565,0.0001,200,97.0039
0.4772,0.0000,0.0000,0.0000,0.4771,0.0001,200,97.0040
0.5290,0.0000,0.0000,0.0000,0.5289,0.0001,200,97.0041
0.5430,0.0000,0.0000,0.0000,0.5429,0.0001,200,97.0039
0.6525,0.0000,0.0000,0.0000,0.6524,0.0001,200,97.0039
0.6725,0.0000,0.0000,0.0000,0.6725,0.0001,200,97.0039
0.6774,0.0000,0.0000,0.0000,0.6773,0.0001,200,97.0040
0.6819,0.0000,0.0000,0.0000,0.6817,0.0001,200,97.0040
0.5767,0.0000,0.0000,0.0000,0.5766,0.0001,200,97.1875
0.3995,0.0000,0.0000,0.0000,0.3994,0.0001,200,97.3812
0.7391,0.0000,0.0000,0.0000,0.7390,0.0001,200,97.0568
0.7652,0.0000,0.0000,0.0000,0.7651,0.0000,200,97.0307
0.8154,0.0000,0.0000,0.0000,0.8153,0.0001,200,97.1347
1.0790,0.0000,0.0000,0.0000,1.0789,0.0000,200,97.0039
0.9160,0.0000,0.0000,0.0000,0.9159,0.0001,200,97.2140
1.1363,0.0000,0.0000,0.0000,1.1362,0.0000,200,97.0041
0.2860,0.0000,0.0000,0.0000,0.2858,0.0001,200,98.0041
1.2934,0.0000,0.0000,0.0000,1.2933,0.0001,200,97.0040
0.3115,0.0000,0.0000,0.0000,0.3114,0.0001,200,98.0040
0.4173,0.0000,0.0000,0.0000,0.4172,0.0001,200,98.0040
0.4301,0.0000,0.0000,0.0000,0.4300,0.0001,200,98.0040
0.4349,0.0000,0.0000,0.0000,0.4348,0.0001,200,98.0040
0.4967,0.0000,0.0000,0.0000,0.4966,0.0001,200,98.0040
0.5168,0.0000,0.0000,0.0000,0.5167,0.0001,200,98.0039
0.5530,0.0000,0.0000,0.0000,0.5529,0.0001,200,98.0041
0.5739,0.0000,0.0000,0.0000,0.5738,0.0001,200,98.0040
0.7147,0.0000,0.0000,0.0000,0.7146,0.0001,200,98.0041
0.7355,0.0000,0.0000,0.0000,0.7354,0.0000,200,98.0041
0.6919,0.0000,0.0000,0.0000,0.6918,0.0001,200,98.0828
0.6599,0.0000,0.0000,0.0000,0.6598,0.0001,200,98.1404
0.6703,0.0000,0.0000,0.0000,0.6703,0.0000,200,98.1300
0.5030,0.0000,0.0000,0.0000,0.5030,0.0000,200,98.2974
0.8132,0.0000,0.0000,0.0000,0.8131,0.0001,200,98.0041
0.8189,0.0000,0.0000,0.0000,0.8187,0.0001,200,98.0039
0.9155,0.0000,0.0000,0.0000,0.9153,0.0001,200,98.0039
0.9617,0.0000,0.0000,0.0000,0.9617,0.0001,200,98.0042
0.9756,0.0000,0.0000,0.0000,0.9755,0.0001,200,98.0041
0.2310,0.0000,0.0000,0.0000,0.2309,0.0001,200,99.0040
0.2648,0.0000,0.0000,0.0000,0.2646,0.0001,200,99.0040
0.3580,0.0000,0.0000,0.0000,0.3579,0.0001,200,99.0041
0.3626,0.0000,0.0000,0.0000,0.3625,0.0001,200,99.0042
0.4005,0.0000,0.0000,0.0000,0.4003,0.0001,200,99.0039
0.4082,0.0000,0.0000,0.0000,0.4082,0.0001,200,99.0043
0.4086,0.0000,0.0000,0.0000,0.4085,0.0000,200,99.0040
0.4865,0.0000,0.0000,0.0000,0.4864,0.0001,200,99.0043
0.5720,0.0000,0.0000,0.0000,0.5719,0.0001,200,99.0042
0.6080,0.0000,0.0000,0.0000,0.6078,0.0001,200,99.0042
0.6615,0.0000,0.0000,0.0000,0.6614,0.0001,200,99.0041
0.6821,0.0000,0.0000,0.0000,0.6819,0.0001,200,99.0040
0.6862,0.0000,0.0000,0.0000,0.6861,0.0001,200,99.0041
0.6912,0.0000,0.0000,0.0000,0.6911,0.0001,200,99.0043
0.7038,0.0000,0.0000,0.0000,0.7037,0.0001,200,99.0041
0.7327,0.0000,0.0000,0.0000,0.7326,0.0001,200,99.0042
0.7414,0.0000,0.0000,0.0000,0.7413,0.0001,200,99.0041
0.7467,0.0000,0.0000,0.0001,0.7466,0.0001,200,99.0042
0.8172,0.0000,0.0000,0.0000,0.8171,0.0001,200,99.0041
0.8317,0.0000,0.0000,0.0000,0.8317,0.0001,200,99.0043
0.3136,0.0000,0.0000,0.0000,0.3136,0.0001,200,100.0042
0.3502,0.0000,0.0000,0.0000,0.3501,0.0000,200,100.0042
0.3710,0.0000,0.0000,0.0000,0.3710,0.0000,200,100.0041
0.4007,0.0000,0.0000,0.0000,0.4006,0.0001,200,100.0044
0.4261,0.0000,0.0000,0.0000,0.4260,0.0001,200,100.0040
0.4580,0.0000,0.0000,0.0000,0.4579,0.0001,200,100.0039
0.4575,0.0000,0.0000,0.0000,0.4574,0.0000,200,100.0044
0.4934,0.0000,0.0000,0.0000,0.4933,0.0001,200,100.0043
0.6957,0.0000,0.0000,0.0001,0.6955,0.0000,200,100.0042
0.7181,0.0000,0.0000,0.0001,0.7179,0.0001,200,100.0041
0.7180,0.0000,0.0000,0.0000,0.7179,0.0000,200,100.0042
0.7331,0.0000,0.0000,0.0000,0.7329,0.0000,200,100.0040
0.7331,0.0000,0.0000,0.0000,0.7331,0.0000,200,100.0039
0.7336,0.0000,0.0000,0.0000,0.7334,0.0001,200,100.0038
0.7609,0.0000,0.0000,0.0000,0.7608,0.0001,200,100.0043
0.7819,0.0000,0.0000,0.0000,0.7818,0.0001,200,100.0040
1.0244,0.0000,0.0000,0.0000,1.0243,0.0000,200,100.0040
1.0464,0.0000,0.0000,0.0000,1.0463,0.0001,200,100.0041
1.1139,0.0000,0.0000,0.0000,1.1138,0.0001,200,100.0044
1.1192,0.0000,0.0000,0.0000,1.1191,0.0001,200,100.0041
0.3180,0.0000,0.0000,0.0000,0.3179,0.0001,200,101.0042
0.3282,0.0000,0.0000,0.0000,0.3281,0.0001,200,101.0040
0.3623,0.0000,0.0000,0.0000,0.3622,0.0001,200,101.0042
0.3756,0.0000,0.0000,0.0000,0.3755,0.0001,200,101.0041
0.4011,0.0000,0.0000,0.0000,0.4010,0.0001,200,101.0041
0.4270,0.0000,0.0000,0.0000,0.4269,0.0001,200,101.0040
0.4475,0.0000,0.0000,0.0000,0.4474,0.0001,200,101.0040
0.4524,0.0000,0.0000,0.0000,0.4523,0.0001,200,101.0041
0.6832,0.0000,0.0000,0.0000,0.6831,0.0001,200,101.0042
0.6960,0.0000,0.0000,0.0000,0.6959,0.0001,200,101.0039
0.6959,0.0000,0.0000,0.0000,0.6956,0.0000,200,101.0040
0.6959,0.0000,0.0000,0.0000,0.6958,0.0000,200,101.0041
0.5795,0.0000,0.0000,0.0000,0.5794,0.0001,200,101.1233
0.7599,0.0000,0.0000,0.0000,0.7598,0.0001,200,101.0041
0.7649,0.0000,0.0000,0.0000,0.7648,0.0001,200,101.0041
0.7728,0.0000,0.0000,0.0000,0.7727,0.0001,200,101.0040
0.7839,0.0000,0.0000,0.0001,0.7835,0.0001,200,101.0039
0.9109,0.0000,0.0000,0.0000,0.9108,0.0001,200,101.0283
0.9051,0.0000,0.0000,0.0000,0.9050,0.0001,200,101.0506
0.8374,0.0000,0.0000,0.0000,0.8374,0.0000,200,101.1182
0.2907,0.0000,0.0000,0.0000,0.2905,0.0001,200,102.0039
0.3253,0.0000,0.0000,0.0000,0.3252,0.0000,200,102.0039
0.3462,0.0000,0.0000,0.0000,0.3461,0.0001,200,102.0041
0.3511,0.0000,0.0000,0.0000,0.3511,0.0001,200,102.0040
0.3691,0.0000,0.0000,0.0000,0.3690,0.0001,200,102.0041
0.3741,0.0000,0.0000,0.0000,0.3740,0.0001,200,102.0040
0.4547,0.0000,0.0000,0.0000,0.4546,0.0001,200,102.0040
0.5134,0.0000,0.0000,0.0000,0.5133,0.0001,200,102.0040
0.5637,0.0000,0.0000,0.0000,0.5636,0.0001,200,102.0041
0.5785,0.0000,0.0000,0.0001,0.5783,0.0001,200,102.0042
0.6071,0.0000,0.0000,0.0000,0.6070,0.0001,200,102.0039
0.6667,0.0000,0.0000,0.0000,0.6666,0.0001,200,102.0040
0.7612,0.0000,0.0000,0.0000,0.7609,0.0001,200,102.0040
0.7663,0.0000,0.0000,0.0000,0.7661,0.0001,200,102.0041
0.7767,0.0000,0.0000,0.0000,0.7764,0.0001,200,102.0041
0.9711,0.0000,0.0000,0.0000,0.9709,0.0001,200,102.0042
1.1016,0.0000,0.0000,0.0000,1.1015,0.0001,200,102.0040
1.1219,0.0000,0.0000,0.0001,1.1218,0.0001,200,102.0041
1.1375,0.0000,0.0000,0.0000,1.1373,0.0001,200,102.0041
0.2543,0.0000,0.0000,0.0000,0.2542,0.0000,200,103.0040
0.2543,0.0000,0.0000,0.0000,0.2542,0.0001,200,103.0039
0.3317,0.0000,0.0000,0.0000,0.3316,0.0001,200,103.0039
1.3380,0.0000,0.0000,0.0000,1.3378,0.0001,200,102.0043
0.3627,0.0000,0.0000,0.0000,0.3626,0.0001,200,103.0040
0.4108,0.0000,0.0000,0.0000,0.4107,0.0001,200,103.0039
0.4462,0.0000,0.0000,0.0000,0.4460,0.0000,200,103.0040
0.4665,0.0000,0.0000,0.0000,0.4663,0.0001,200,103.0040
0.4869,0.0000,0.0000,0.0000,0.4868,0.0001,200,103.0038
0.5227,0.0000,0.0000,0.0000,0.5226,0.0001,200,103.0038
0.5493,0.0000,0.0000,0.0000,0.5492,0.0001,200,103.0039
0.5692,0.0000,0.0000,0.0000,0.5691,0.0001,200,103.0039
0.6887,0.0000,0.0000,0.0000,0.6886,0.0001,200,103.0040
0.6124,0.0000,0.0000,0.0000,0.6123,0.0001,200,103.1056
0.7196,0.0000,0.0000,0.0000,0.7195,0.0001,200,103.0038
0.5819,0.0000,0.0000,0.0000,0.5818,0.0000,200,103.1415
0.5974,0.0000,0.0000,0.0000,0.5973,0.0000,200,103.1261
0.7918,0.0000,0.0000,0.0000,0.7917,0.0001,200,103.0038
0.7971,0.0000,0.0000,0.0000,0.7970,0.0000,200,103.0039
0.8019,0.0000,0.0000,0.0000,0.8018,0.0001,200,103.0040
0.4794,0.0000,0.0000,0.0000,0.4793,0.0001,200,103.3423
0.2628,0.0000,0.0000,0.0000,0.2627,0.0001,200,104.0039
0.3041,0.0000,0.0000,0.0000,0.3040,0.0000,200,104.0040
0.3082,0.0000,0.0000,0.0000,0.3080,0.0001,200,104.0040
0.3247,0.0000,0.0000,0.0000,0.3246,0.0001,200,104.0039
0.3247,0.0000,0.0000,0.0000,0.3246,0.0000,200,104.0039
0.3735,0.0000,0.0000,0.0000,0.3734,0.0001,200,104.0040
0.4347,0.0000,0.0000,0.0000,0.4346,0.0001,200,104.0040
0.4396,0.0000,0.0000,0.0000,0.4395,0.0001,200,104.0041
0.4553,0.0000,0.0000,0.0000,0.4551,0.0001,200,104.0040
0.5258,0.0000,0.0000,0.0000,0.5256,0.0001,200,104.0042
0.5416,0.0000,0.0000,0.0001,0.5414,0.0001,200,104.0040
0.5504,0.0000,0.0000,0.0000,0.5503,0.0001,200,104.0042
0.6034,0.0000,0.0000,0.0000,0.6033,0.0001,200,104.0040
0.6448,0.0000,0.0000,0.0000,0.6448,0.0000,200,104.0039
0.6520,0.0000,0.0000,0.0000,0.6519,0.0001,200,104.0041
0.6521,0.0000,0.0000,0.0000,0.6521,0.0000,200,104.0041
0.6594,0.0000,0.0000,0.0000,0.6593,0.0001,200,104.0038
0.7041,0.0000,0.0000,0.0000,0.7040,0.0001,200,104.0042
0.7241,0.0000,0.0000,0.0000,0.7237,0.0001,200,104.0039
0.7240,0.0000,0.0000,0.0000,0.7238,0.0000,200,104.0041
0.2088,0.0000,0.0000,0.0000,0.2087,0.0000,200,105.0040
0.2353,0.0000,0.0000,0.0000,0.2352,0.0001,200,105.0040
0.2914,0.0000,0.0000,0.0000,0.2913,0.0001,200,105.0042
0.3530,0.0000,0.0000,0.0000,0.3529,0.0001,200,105.0041
0.3737,0.0000,0.0000,0.0000,0.3736,0.0001,200,105.0041
0.3791,0.0000,0.0000,0.0000,0.3789,0.0001,200,105.0041
0.3892,0.0000,0.0000,0.0000,0.3891,0.0001,200,105.0042
0.3894,0.0000,0.0000,0.0000,0.3893,0.0000,200,105.0040
0.3996,0.0000,0.0000,0.0001,0.3994,0.0000,200,105.0041
0.4372,0.0000,0.0000,0.0000,0.4371,0.0001,200,105.0040
0.5369,0.0000,0.0000,0.0000,0.5368,0.0001,200,105.0039
0.5706,0.0000,0.0000,0.0000,0.5704,0.0001,200,105.0042
0.5718,0.0000,0.0000,0.0000,0.5717,0.0001,200,105.0042
0.5720,0.0000,0.0000,0.0000,0.5719,0.0001,200,105.0041
0.6683,0.0000,0.0000,0.0000,0.6682,0.0001,200,105.0041
0.7415,0.0000,0.0000,0.0000,0.7413,0.0001,200,105.0039
0.7637,0.0000,0.0000,0.0000,0.7636,0.0001,200,105.0043
0.7898,0.0000,0.0000,0.0000,0.7897,0.0001,200,105.0041
0.8452,0.0000,0.0000,0.0000,0.8450,0.0001,200,105.0042
0.8576,0.0000,0.0000,0.0000,0.8575,0.0000,200,105.0040
0.2231,0.0000,0.0000,0.0000,0.2230,0.0001,200,106.0042
0.2958,0.0000,0.0000,0.0000,0.2957,0.0000,200,106.0041
0.2959,0.0000,0.0000,0.0000,0.2958,0.0000,200,106.0040
0.3162,0.0000,0.0000,0.0000,0.3161,0.0000,200,106.0042
0.3311,0.0000,0.0000,0.0000,0.3309,0.0000,200,106.0040
0.3359,0.0000,0.0000,0.0000,0.3358,0.0001,200,106.0040
0.3515,0.0000,0.0000,0.0000,0.3514,0.0001,200,106.0041
