response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1521,0.0000,0.0000,0.0001,0.1519,0.0001,200,189.0045
0.1522,0.0000,0.0000,0.0001,0.1520,0.0000,200,189.0044
0.1500,0.0000,0.0000,0.0000,0.1498,0.0001,200,190.0045
0.1500,0.0000,0.0000,0.0000,0.1499,0.0000,200,190.0045
0.1512,0.0000,0.0000,0.0000,0.1511,0.0001,200,191.0045
0.1513,0.0000,0.0000,0.0000,0.1512,0.0000,200,191.0044
0.1454,0.0000,0.0000,0.0000,0.1452,0.0001,200,192.0044
0.1454,0.0000,0.0000,0.0000,0.1454,0.0000,200,192.0044
0.1489,0.0000,0.0000,0.0000,0.1487,0.0001,200,193.0044
0.1533,0.0000,0.0000,0.0000,0.1530,0.0001,200,193.0043
0.1369,0.0000,0.0000,0.0000,0.1367,0.0001,200,194.0044
0.1369,0.0000,0.0000,0.0000,0.1368,0.0001,200,194.0044
0.1496,0.0000,0.0000,0.0000,0.1494,0.0001,200,195.0043
0.1497,0.0000,0.0000,0.0000,0.1495,0.0000,200,195.0043
0.1461,0.0000,0.0000,0.0000,0.1459,0.0001,200,196.0044
0.1462,0.0000,0.0000,0.0000,0.1461,0.0000,200,196.0044
0.1318,0.0000,0.0000,0.0000,0.1316,0.0001,200,197.0044
0.1390,0.0000,0.0000,0.0000,0.1389,0.0001,200,197.0044
0.1538,0.0000,0.0000,0.0001,0.1536,0.0001,200,198.0043
0.1538,0.0000,0.0000,0.0000,0.1537,0.0001,200,198.0043
0.1499,0.0000,0.0000,0.0000,0.1497,0.0001,200,199.0043
0.1501,0.0000,0.0000,0.0000,0.1500,0.0000,200,199.0041
0.1435,0.0000,0.0000,0.0001,0.1433,0.0001,200,200.0042
0.1434,0.0000,0.0000,0.0000,0.1433,0.0001,200,200.0043
0.1918,0.0426,0.0012,0.0001,0.1490,0.0001,200,201.0043
0.1918,0.0427,0.0011,0.0000,0.1491,0.0000,200,201.0043
0.1258,0.0000,0.0000,0.0000,0.1256,0.0001,200,202.0044
0.1262,0.0000,0.0000,0.0000,0.1261,0.0001,200,202.0044
0.1021,0.0000,0.0000,0.0001,0.1019,0.0001,200,203.0044
0.1091,0.0000,0.0000,0.0000,0.1089,0.0000,200,203.0044
0.1502,0.0000,0.0000,0.0000,0.1501,0.0001,200,204.0045
0.1503,0.0000,0.0000,0.0000,0.1502,0.0000,200,204.0044
0.1281,0.0000,0.0000,0.0000,0.1279,0.0001,200,205.0044
0.1417,0.0000,0.0000,0.0000,0.1416,0.0001,200,205.0044
0.1320,0.0000,0.0000,0.0000,0.1318,0.0001,200,206.0042
0.1493,0.0000,0.0000,0.0000,0.1492,0.0001,200,206.0043
0.1423,0.0000,0.0000,0.0000,0.1420,0.0001,200,207.0043
0.1467,0.0000,0.0000,0.0000,0.1466,0.0001,200,207.0043
0.1278,0.0000,0.0000,0.0001,0.1276,0.0001,200,208.0043
0.1364,0.0000,0.0000,0.0000,0.1362,0.0001,200,208.0043
0.1350,0.0000,0.0000,0.0000,0.1348,0.0001,200,209.0044
0.1434,0.0000,0.0000,0.0000,0.1432,0.0001,200,209.0044
0.1026,0.0000,0.0000,0.0000,0.1025,0.0001,200,210.0045
0.1134,0.0000,0.0000,0.0000,0.1133,0.0000,200,210.0044
0.1372,0.0000,0.0000,0.0000,0.1370,0.0001,200,211.0044
0.1449,0.0000,0.0000,0.0000,0.1447,0.0001,200,211.0044
0.1493,0.0000,0.0000,0.0000,0.1491,0.0001,200,212.0043
0.1492,0.0000,0.0000,0.0000,0.1491,0.0000,200,212.0044
0.1452,0.0000,0.0000,0.0000,0.1450,0.0001,200,213.0044
0.1494,0.0000,0.0000,0.0000,0.1493,0.0001,200,213.0044
0.1468,0.0000,0.0000,0.0000,0.1467,0.0001,200,214.0044
0.1469,0.0000,0.0000,0.0000,0.1468,0.0000,200,214.0044
0.1491,0.0000,0.0000,0.0000,0.1490,0.0001,200,215.0044
0.1491,0.0000,0.0000,0.0000,0.1490,0.0001,200,215.0043
0.1300,0.0000,0.0000,0.0000,0.1298,0.0001,200,216.0043
0.1443,0.0000,0.0000,0.0000,0.1442,0.0001,200,216.0044
0.1419,0.0000,0.0000,0.0000,0.1417,0.0001,200,217.0044
0.1418,0.0000,0.0000,0.0000,0.1417,0.0000,200,217.0044
0.1364,0.0000,0.0000,0.0001,0.1362,0.0001,200,218.0044
0.1447,0.0000,0.0000,0.0000,0.1445,0.0000,200,218.0043
0.1487,0.0000,0.0000,0.0000,0.1485,0.0001,200,219.0042
0.1487,0.0000,0.0000,0.0000,0.1485,0.0001,200,219.0043
0.1407,0.0000,0.0000,0.0000,0.1405,0.0001,200,220.0046
0.1408,0.0000,0.0000,0.0000,0.1407,0.0000,200,220.0045
0.1389,0.0000,0.0000,0.0000,0.1388,0.0001,200,221.0044
0.1473,0.0000,0.0000,0.0001,0.1471,0.0001,200,221.0043
0.1437,0.0000,0.0000,0.0001,0.1435,0.0001,200,222.0042
0.1437,0.0000,0.0000,0.0000,0.1435,0.0001,200,222.0043
0.1438,0.0000,0.0000,0.0001,0.1436,0.0001,200,223.0044
0.1438,0.0000,0.0000,0.0001,0.1436,0.0000,200,223.0044
0.1423,0.0000,0.0000,0.0000,0.1422,0.0001,200,224.0043
0.1425,0.0000,0.0000,0.0001,0.1422,0.0001,200,224.0042
0.1332,0.0000,0.0000,0.0000,0.1331,0.0001,200,225.0043
0.1497,0.0000,0.0000,0.0000,0.1495,0.0001,200,225.0044
0.1418,0.0000,0.0000,0.0000,0.1416,0.0001,200,226.0041
0.1440,0.0000,0.0000,0.0000,0.1439,0.0000,200,226.0043
0.1384,0.0000,0.0000,0.0000,0.1383,0.0001,200,227.0044
0.1396,0.0000,0.0000,0.0001,0.1394,0.0001,200,227.0044
0.1525,0.0000,0.0000,0.0000,0.1523,0.0001,200,228.0041
0.1525,0.0000,0.0000,0.0000,0.1523,0.0001,200,228.0043
0.1530,0.0000,0.0000,0.0000,0.1528,0.0001,200,229.0044
0.1545,0.0000,0.0000,0.0000,0.1544,0.0000,200,229.0044
0.1248,0.0000,0.0000,0.0000,0.1247,0.0001,200,230.0044
0.1521,0.0000,0.0000,0.0000,0.1520,0.0001,200,230.0044
0.1498,0.0000,0.0000,0.0000,0.1496,0.0001,200,231.0044
0.1499,0.0000,0.0000,0.0000,0.1498,0.0000,200,231.0043
0.0994,0.0000,0.0000,0.0000,0.0992,0.0001,200,232.0042
0.1134,0.0000,0.0000,0.0001,0.1133,0.0000,200,232.0043
0.1008,0.0000,0.0000,0.0000,0.1007,0.0001,200,233.0046
0.1172,0.0000,0.0000,0.0000,0.1170,0.0001,200,233.0045
0.1444,0.0000,0.0000,0.0000,0.1442,0.0001,200,234.0044
0.1445,0.0000,0.0000,0.0000,0.1443,0.0000,200,234.0044
0.1432,0.0000,0.0000,0.0000,0.1431,0.0001,200,235.0044
0.1433,0.0000,0.0000,0.0000,0.1432,0.0000,200,235.0044
0.1446,0.0000,0.0000,0.0001,0.1445,0.0001,200,236.0044
0.1446,0.0000,0.0000,0.0000,0.1446,0.0000,200,236.0045
0.1401,0.0000,0.0000,0.0000,0.1399,0.0001,200,237.0043
0.1440,0.0000,0.0000,0.0000,0.1439,0.0001,200,237.0041
0.1393,0.0000,0.0000,0.0000,0.1391,0.0001,200,238.0043
0.1506,0.0000,0.0000,0.0000,0.1505,0.0001,200,238.0044
0.1314,0.0000,0.0000,0.0000,0.1313,0.0001,200,239.0043
0.1348,0.0000,0.0000,0.0001,0.1347,0.0001,200,239.0043
0.1114,0.0000,0.0000,0.0000,0.1113,0.0001,200,240.0042
0.1181,0.0000,0.0000,0.0000,0.1180,0.0000,200,240.0041
0.1466,0.0000,0.0000,0.0001,0.1464,0.0001,200,241.0044
0.1467,0.0000,0.0000,0.0001,0.1464,0.0001,200,241.0043
0.1390,0.0000,0.0000,0.0000,0.1389,0.0001,200,242.0045
0.1391,0.0000,0.0000,0.0000,0.1390,0.0000,200,242.0044
0.1360,0.0000,0.0000,0.0000,0.1358,0.0001,200,243.0044
0.1463,0.0000,0.0000,0.0000,0.1461,0.0001,200,243.0044
0.1111,0.0000,0.0000,0.0000,0.1110,0.0001,200,244.0043
0.1384,0.0000,0.0000,0.0000,0.1382,0.0001,200,244.0044
0.1478,0.0000,0.0000,0.0000,0.1477,0.0001,200,245.0043
0.1479,0.0000,0.0000,0.0000,0.1478,0.0000,200,245.0043
0.1448,0.0000,0.0000,0.0000,0.1446,0.0000,200,246.0043
0.1448,0.0000,0.0000,0.0000,0.1447,0.0000,200,246.0043
0.1229,0.0000,0.0000,0.0000,0.1227,0.0001,200,247.0041
0.1373,0.0000,0.0000,0.0000,0.1372,0.0001,200,247.0042
0.1452,0.0000,0.0000,0.0000,0.1449,0.0001,200,248.0044
0.1452,0.0000,0.0000,0.0000,0.1450,0.0001,200,248.0044
0.1418,0.0000,0.0000,0.0000,0.1416,0.0001,200,249.0043
0.1531,0.0000,0.0000,0.0000,0.1530,0.0001,200,249.0044
0.1438,0.0000,0.0000,0.0000,0.1436,0.0001,200,250.0044
0.1438,0.0000,0.0000,0.0000,0.1437,0.0001,200,250.0043
0.1417,0.0000,0.0000,0.0000,0.1416,0.0001,200,251.0043
0.1455,0.0000,0.0000,0.0000,0.1453,0.0001,200,251.0042
0.1360,0.0000,0.0000,0.0000,0.1358,0.0001,200,252.0043
0.1449,0.0000,0.0000,0.0000,0.1448,0.0001,200,252.0043
0.1452,0.0000,0.0000,0.0000,0.1450,0.0001,200,253.0043
0.1484,0.0000,0.0000,0.0001,0.1482,0.0001,200,253.0042
0.1515,0.0000,0.0000,0.0000,0.1514,0.0001,200,254.0042
0.1522,0.0000,0.0000,0.0000,0.1521,0.0001,200,254.0043
0.1529,0.0000,0.0000,0.0000,0.1528,0.0001,200,255.0043
0.1528,0.0000,0.0000,0.0000,0.1528,0.0000,200,255.0044
0.1379,0.0000,0.0000,0.0000,0.1378,0.0001,200,256.0043
0.1378,0.0000,0.0000,0.0000,0.1378,0.0000,200,256.0044
0.1460,0.0000,0.0000,0.0000,0.1459,0.0001,200,257.0044
0.1461,0.0000,0.0000,0.0000,0.1460,0.0000,200,257.0043
0.1486,0.0000,0.0000,0.0000,0.1484,0.0001,200,258.0044
0.1529,0.0000,0.0000,0.0000,0.1527,0.0001,200,258.0044
0.1471,0.0000,0.0000,0.0000,0.1470,0.0001,200,259.0042
0.1475,0.0000,0.0000,0.0000,0.1473,0.0001,200,259.0043
0.1138,0.0000,0.0000,0.0000,0.1137,0.0001,200,260.0044
0.1368,0.0000,0.0000,0.0000,0.1366,0.0001,200,260.0043
0.1608,0.0000,0.0000,0.0000,0.1606,0.0001,200,261.0043
0.1607,0.0000,0.0000,0.0000,0.1606,0.0000,200,261.0044
0.0826,0.0000,0.0000,0.0000,0.0824,0.0001,200,262.0043
0.1141,0.0000,0.0000,0.0001,0.1139,0.0001,200,262.0041
0.1150,0.0000,0.0000,0.0000,0.1148,0.0001,200,263.0044
0.1151,0.0000,0.0000,0.0000,0.1149,0.0000,200,263.0043
0.1505,0.0000,0.0000,0.0001,0.1503,0.0001,200,264.0044
0.1506,0.0000,0.0000,0.0000,0.1505,0.0000,200,264.0044
0.1465,0.0000,0.0000,0.0000,0.1463,0.0001,200,265.0044
0.1464,0.0000,0.0000,0.0000,0.1464,0.0000,200,265.0045
0.1433,0.0000,0.0000,0.0000,0.1432,0.0001,200,266.0045
0.1493,0.0000,0.0000,0.0000,0.1492,0.0001,200,266.0044
0.1153,0.0000,0.0000,0.0000,0.1151,0.0001,200,267.0044
0.1360,0.0000,0.0000,0.0000,0.1358,0.0001,200,267.0044
0.1371,0.0000,0.0000,0.0000,0.1369,0.0001,200,268.0044
0.1437,0.0000,0.0000,0.0000,0.1436,0.0001,200,268.0045
0.1475,0.0000,0.0000,0.0000,0.1474,0.0000,200,269.0042
0.1475,0.0000,0.0000,0.0000,0.1474,0.0001,200,269.0043
0.1092,0.0000,0.0000,0.0001,0.1090,0.0001,200,270.0043
0.1165,0.0000,0.0000,0.0000,0.1164,0.0001,200,270.0044
0.1277,0.0000,0.0000,0.0000,0.1275,0.0001,200,271.0044
0.1471,0.0000,0.0000,0.0000,0.1469,0.0001,200,271.0045
0.1351,0.0000,0.0000,0.0000,0.1349,0.0001,200,272.0044
0.1433,0.0000,0.0000,0.0000,0.1431,0.0000,200,272.0043
0.1218,0.0000,0.0000,0.0000,0.1216,0.0001,200,273.0043
0.1388,0.0000,0.0000,0.0000,0.1386,0.0001,200,273.0044
0.1116,0.0000,0.0000,0.0000,0.1114,0.0001,200,274.0042
0.1367,0.0000,0.0000,0.0000,0.1366,0.0001,200,274.0044
0.1376,0.0000,0.0000,0.0001,0.1374,0.0001,200,275.0041
0.1464,0.0000,0.0000,0.0000,0.1463,0.0001,200,275.0043
0.1477,0.0000,0.0000,0.0000,0.1475,0.0001,200,276.0043
0.1478,0.0000,0.0000,0.0000,0.1476,0.0001,200,276.0044
0.1303,0.0000,0.0000,0.0001,0.1301,0.0001,200,277.0041
0.1420,0.0000,0.0000,0.0000,0.1418,0.0001,200,277.0043
0.1411,0.0000,0.0000,0.0000,0.1409,0.0001,200,278.0043
0.1442,0.0000,0.0000,0.0000,0.1441,0.0001,200,278.0044
0.1382,0.0000,0.0000,0.0000,0.1381,0.0000,200,279.0044
0.1537,0.0000,0.0000,0.0000,0.1536,0.0001,200,279.0044
0.1110,0.0000,0.0000,0.0000,0.1108,0.0001,200,280.0044
0.1359,0.0000,0.0000,0.0000,0.1357,0.0001,200,280.0044
0.1531,0.0000,0.0000,0.0000,0.1530,0.0001,200,281.0044
0.1532,0.0000,0.0000,0.0000,0.1531,0.0000,200,281.0044
0.1477,0.0000,0.0000,0.0000,0.1476,0.0001,200,282.0043
0.1480,0.0000,0.0000,0.0001,0.1479,0.0000,200,282.0042
0.1431,0.0000,0.0000,0.0000,0.1430,0.0001,200,283.0044
0.1432,0.0000,0.0000,0.0000,0.1429,0.0001,200,283.0043
0.1423,0.0000,0.0000,0.0000,0.1421,0.0001,200,284.0044
0.1423,0.0000,0.0000,0.0000,0.1421,0.0001,200,284.0044
0.1480,0.0000,0.0000,0.0000,0.1478,0.0001,200,285.0044
0.1480,0.0000,0.0000,0.0000,0.1479,0.0000,200,285.0044
0.1409,0.0000,0.0000,0.0001,0.1407,0.0001,200,286.0044
0.1450,0.0000,0.0000,0.0000,0.1448,0.0001,200,286.0044
0.1498,0.0000,0.0000,0.0000,0.1496,0.0001,200,287.0044
0.1498,0.0000,0.0000,0.0000,0.1497,0.0000,200,287.0045
0.1417,0.0000,0.0000,0.0000,0.1415,0.0001,200,288.0043
0.1484,0.0000,0.0000,0.0001,0.1482,0.0001,200,288.0041
0.1186,0.0000,0.0000,0.0000,0.1184,0.0001,200,289.0044
0.1340,0.0000,0.0000,0.0000,0.1338,0.0001,200,289.0043
0.1513,0.0000,0.0000,0.0000,0.1511,0.0001,200,290.0044
0.1513,0.0000,0.0000,0.0000,0.1512,0.0000,200,290.0044
0.1473,0.0000,0.0000,0.0000,0.1471,0.0001,200,291.0044
0.1473,0.0000,0.0000,0.0000,0.1472,0.0000,200,291.0044
0.1011,0.0000,0.0000,0.0000,0.1009,0.0001,200,292.0045
0.1171,0.0000,0.0000,0.0000,0.1170,0.0000,200,292.0044
0.1437,0.0000,0.0000,0.0000,0.1435,0.0001,200,293.0044
0.1501,0.0000,0.0000,0.0000,0.1499,0.0001,200,293.0044
0.1511,0.0000,0.0000,0.0000,0.1510,0.0001,200,294.0045
0.1511,0.0000,0.0000,0.0000,0.1510,0.0000,200,294.0044
0.1537,0.0000,0.0000,0.0000,0.1535,0.0001,200,295.0045
0.1538,0.0000,0.0000,0.0000,0.1538,0.0000,200,295.0044
0.1477,0.0000,0.0000,0.0000,0.1476,0.0001,200,296.0044
0.1479,0.0000,0.0000,0.0000,0.1478,0.0001,200,296.0043
0.1269,0.0000,0.0000,0.0000,0.1268,0.0001,200,297.0042
0.1357,0.0000,0.0000,0.0000,0.1356,0.0001,200,297.0043
0.1473,0.0000,0.0000,0.0000,0.1472,0.0000,200,298.0044
0.1474,0.0000,0.0000,0.0000,0.1473,0.0000,200,298.0042
0.1410,0.0000,0.0000,0.0000,0.1408,0.0001,200,299.0044
0.1492,0.0000,0.0000,0.0000,0.1490,0.0001,200,299.0044
0.1162,0.0000,0.0000,0.0000,0.1161,0.0001,200,300.0044
0.1163,0.0000,0.0000,0.0000,0.1162,0.0001,200,300.0043
