response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1238,0.0000,0.0000,0.0000,0.1237,0.0001,200,189.0036
0.1417,0.0000,0.0000,0.0001,0.1415,0.0001,200,189.0036
0.1530,0.0000,0.0000,0.0000,0.1529,0.0001,200,190.0036
0.1570,0.0000,0.0000,0.0000,0.1569,0.0001,200,190.0035
0.1508,0.0000,0.0000,0.0000,0.1505,0.0001,200,191.0037
0.1542,0.0000,0.0000,0.0000,0.1541,0.0001,200,191.0037
0.1587,0.0000,0.0000,0.0000,0.1585,0.0001,200,192.0036
0.1587,0.0000,0.0000,0.0000,0.1585,0.0001,200,192.0036
0.1550,0.0000,0.0000,0.0000,0.1549,0.0001,200,193.0036
0.1550,0.0000,0.0000,0.0000,0.1549,0.0000,200,193.0036
0.1467,0.0000,0.0000,0.0000,0.1466,0.0001,200,194.0037
0.1532,0.0000,0.0000,0.0000,0.1530,0.0001,200,194.0037
0.1495,0.0000,0.0000,0.0000,0.1493,0.0001,200,195.0036
0.1496,0.0000,0.0000,0.0000,0.1495,0.0000,200,195.0036
0.1495,0.0000,0.0000,0.0000,0.1493,0.0001,200,196.0036
0.1495,0.0000,0.0000,0.0000,0.1494,0.0001,200,196.0037
0.1570,0.0000,0.0000,0.0000,0.1569,0.0000,200,197.0035
0.1572,0.0000,0.0000,0.0000,0.1570,0.0001,200,197.0034
0.1479,0.0000,0.0000,0.0001,0.1476,0.0001,200,198.0035
0.1510,0.0000,0.0000,0.0001,0.1508,0.0001,200,198.0036
0.1472,0.0000,0.0000,0.0001,0.1470,0.0001,200,199.0036
0.1553,0.0000,0.0000,0.0001,0.1551,0.0000,200,199.0036
0.1375,0.0000,0.0000,0.0000,0.1373,0.0001,200,200.0035
0.1454,0.0000,0.0000,0.0000,0.1453,0.0001,200,200.0035
0.1618,0.0280,0.0012,0.0001,0.1336,0.0001,200,201.0037
0.1718,0.0280,0.0012,0.0000,0.1436,0.0001,200,201.0036
0.1520,0.0000,0.0000,0.0001,0.1518,0.0001,200,202.0036
0.1524,0.0000,0.0000,0.0000,0.1523,0.0001,200,202.0036
0.1540,0.0000,0.0000,0.0000,0.1539,0.0001,200,203.0037
0.1541,0.0000,0.0000,0.0000,0.1540,0.0001,200,203.0037
0.1522,0.0000,0.0000,0.0001,0.1519,0.0001,200,204.0036
0.1522,0.0000,0.0000,0.0000,0.1521,0.0000,200,204.0037
0.1115,0.0000,0.0000,0.0000,0.1114,0.0001,200,205.0037
0.1392,0.0000,0.0000,0.0001,0.1391,0.0000,200,205.0036
0.1490,0.0000,0.0000,0.0001,0.1488,0.0001,200,206.0036
0.1556,0.0000,0.0000,0.0000,0.1555,0.0001,200,206.0037
0.1423,0.0000,0.0000,0.0000,0.1421,0.0001,200,207.0036
0.1487,0.0000,0.0000,0.0000,0.1486,0.0001,200,207.0035
0.1451,0.0000,0.0000,0.0000,0.1449,0.0001,200,208.0037
0.1480,0.0000,0.0000,0.0000,0.1477,0.0001,200,208.0037
0.1531,0.0000,0.0000,0.0000,0.1529,0.0001,200,209.0036
0.1531,0.0000,0.0000,0.0000,0.1530,0.0000,200,209.0036
0.1285,0.0000,0.0000,0.0000,0.1284,0.0001,200,210.0037
0.1401,0.0000,0.0000,0.0000,0.1400,0.0000,200,210.0037
0.1591,0.0000,0.0000,0.0000,0.1590,0.0001,200,211.0037
0.1592,0.0000,0.0000,0.0001,0.1590,0.0000,200,211.0037
0.1316,0.0000,0.0000,0.0000,0.1315,0.0001,200,212.0037
0.1461,0.0000,0.0000,0.0000,0.1460,0.0000,200,212.0037
0.1464,0.0000,0.0000,0.0000,0.1463,0.0001,200,213.0037
0.1565,0.0000,0.0000,0.0000,0.1563,0.0001,200,213.0037
0.1416,0.0000,0.0000,0.0000,0.1415,0.0001,200,214.0035
0.1476,0.0000,0.0000,0.0000,0.1475,0.0001,200,214.0036
0.1510,0.0000,0.0000,0.0000,0.1509,0.0001,200,215.0037
0.1512,0.0000,0.0000,0.0000,0.1510,0.0001,200,215.0037
0.1542,0.0000,0.0000,0.0000,0.1541,0.0001,200,216.0037
0.1542,0.0000,0.0000,0.0000,0.1540,0.0000,200,216.0038
0.1540,0.0000,0.0000,0.0000,0.1537,0.0001,200,217.0036
0.1541,0.0000,0.0000,0.0000,0.1539,0.0000,200,217.0036
0.1491,0.0000,0.0000,0.0000,0.1489,0.0001,200,218.0037
0.1492,0.0000,0.0000,0.0000,0.1489,0.0000,200,218.0037
0.1364,0.0000,0.0000,0.0001,0.1362,0.0001,200,219.0036
0.1523,0.0000,0.0000,0.0000,0.1521,0.0000,200,219.0036
0.1235,0.0000,0.0000,0.0000,0.1233,0.0001,200,220.0037
0.1410,0.0000,0.0000,0.0000,0.1409,0.0001,200,220.0037
0.1307,0.0000,0.0000,0.0001,0.1305,0.0001,200,221.0036
0.1443,0.0000,0.0000,0.0001,0.1442,0.0000,200,221.0036
0.1532,0.0000,0.0000,0.0000,0.1531,0.0001,200,222.0037
0.1551,0.0000,0.0000,0.0000,0.1549,0.0001,200,222.0036
0.1534,0.0000,0.0000,0.0000,0.1532,0.0001,200,223.0037
0.1536,0.0000,0.0000,0.0000,0.1534,0.0001,200,223.0037
0.1473,0.0000,0.0000,0.0001,0.1471,0.0001,200,224.0036
0.1557,0.0000,0.0000,0.0000,0.1556,0.0001,200,224.0037
0.1318,0.0000,0.0000,0.0000,0.1317,0.0001,200,225.0037
0.1472,0.0000,0.0000,0.0000,0.1471,0.0001,200,225.0037
0.1123,0.0000,0.0000,0.0001,0.1121,0.0001,200,226.0036
0.1378,0.0000,0.0000,0.0000,0.1377,0.0001,200,226.0037
0.1571,0.0000,0.0000,0.0000,0.1569,0.0001,200,227.0037
0.1572,0.0000,0.0000,0.0000,0.1571,0.0000,200,227.0037
0.1543,0.0000,0.0000,0.0000,0.1542,0.0001,200,228.0037
0.1543,0.0000,0.0000,0.0000,0.1542,0.0000,200,228.0037
0.1444,0.0000,0.0000,0.0000,0.1442,0.0001,200,229.0038
0.1490,0.0000,0.0000,0.0000,0.1489,0.0001,200,229.0038
0.1498,0.0000,0.0000,0.0000,0.1496,0.0001,200,230.0037
0.1528,0.0000,0.0000,0.0001,0.1525,0.0001,200,230.0036
0.1543,0.0000,0.0000,0.0001,0.1542,0.0001,200,231.0036
0.1544,0.0000,0.0000,0.0001,0.1542,0.0000,200,231.0035
0.1492,0.0000,0.0000,0.0000,0.1490,0.0001,200,232.0037
0.1524,0.0000,0.0000,0.0000,0.1522,0.0001,200,232.0037
0.1617,0.0000,0.0000,0.0000,0.1616,0.0001,200,233.0037
0.1618,0.0000,0.0000,0.0001,0.1617,0.0000,200,233.0037
0.1482,0.0000,0.0000,0.0000,0.1480,0.0001,200,234.0035
0.1519,0.0000,0.0000,0.0000,0.1518,0.0001,200,234.0034
0.1521,0.0000,0.0000,0.0001,0.1519,0.0001,200,235.0035
0.1524,0.0000,0.0000,0.0000,0.1523,0.0000,200,235.0035
0.1471,0.0000,0.0000,0.0001,0.1469,0.0001,200,236.0037
0.1548,0.0000,0.0000,0.0000,0.1546,0.0000,200,236.0037
0.1548,0.0000,0.0000,0.0000,0.1547,0.0001,200,237.0037
0.1550,0.0000,0.0000,0.0000,0.1549,0.0000,200,237.0035
0.1431,0.0000,0.0000,0.0000,0.1429,0.0001,200,238.0035
0.1543,0.0000,0.0000,0.0000,0.1542,0.0001,200,238.0036
0.1317,0.0000,0.0000,0.0001,0.1315,0.0001,200,239.0037
0.1485,0.0000,0.0000,0.0000,0.1484,0.0000,200,239.0037
0.1478,0.0000,0.0000,0.0000,0.1477,0.0001,200,240.0035
0.1483,0.0000,0.0000,0.0000,0.1478,0.0004,200,240.0035
0.1526,0.0000,0.0000,0.0000,0.1524,0.0001,200,241.0037
0.1557,0.0000,0.0000,0.0000,0.1556,0.0001,200,241.0037
0.1383,0.0000,0.0000,0.0000,0.1381,0.0001,200,242.0035
0.1570,0.0000,0.0000,0.0000,0.1567,0.0001,200,242.0034
0.1547,0.0000,0.0000,0.0000,0.1546,0.0001,200,243.0036
0.1548,0.0000,0.0000,0.0000,0.1547,0.0001,200,243.0035
0.1442,0.0000,0.0000,0.0000,0.1440,0.0001,200,244.0036
0.1530,0.0000,0.0000,0.0000,0.1529,0.0001,200,244.0036
0.1473,0.0000,0.0000,0.0000,0.1471,0.0001,200,245.0037
0.1474,0.0000,0.0000,0.0000,0.1473,0.0000,200,245.0037
0.1467,0.0000,0.0000,0.0000,0.1465,0.0001,200,246.0036
0.1539,0.0000,0.0000,0.0000,0.1537,0.0001,200,246.0036
0.1520,0.0000,0.0000,0.0000,0.1518,0.0001,200,247.0035
0.1521,0.0000,0.0000,0.0000,0.1520,0.0000,200,247.0035
0.1502,0.0000,0.0000,0.0000,0.1501,0.0001,200,248.0036
0.1507,0.0000,0.0000,0.0000,0.1506,0.0001,200,248.0036
0.1502,0.0000,0.0000,0.0000,0.1500,0.0001,200,249.0034
0.1500,0.0000,0.0000,0.0000,0.1500,0.0000,200,249.0036
0.1504,0.0000,0.0000,0.0000,0.1502,0.0001,200,250.0036
0.1516,0.0000,0.0000,0.0000,0.1514,0.0001,200,250.0036
0.1515,0.0000,0.0000,0.0000,0.1513,0.0001,200,251.0033
0.1515,0.0000,0.0000,0.0000,0.1514,0.0001,200,251.0035
0.1415,0.0000,0.0000,0.0000,0.1413,0.0001,200,252.0037
0.1475,0.0000,0.0000,0.0000,0.1473,0.0001,200,252.0037
0.1530,0.0000,0.0000,0.0000,0.1529,0.0001,200,253.0034
0.1531,0.0000,0.0000,0.0001,0.1530,0.0000,200,253.0034
0.1497,0.0000,0.0000,0.0001,0.1495,0.0001,200,254.0036
0.1497,0.0000,0.0000,0.0000,0.1496,0.0000,200,254.0036
0.1455,0.0000,0.0000,0.0000,0.1453,0.0001,200,255.0037
0.1455,0.0000,0.0000,0.0000,0.1454,0.0000,200,255.0037
0.1352,0.0000,0.0000,0.0000,0.1350,0.0001,200,256.0037
0.1527,0.0000,0.0000,0.0000,0.1526,0.0001,200,256.0037
0.1525,0.0000,0.0000,0.0001,0.1523,0.0001,200,257.0035
0.1526,0.0000,0.0000,0.0000,0.1525,0.0000,200,257.0035
0.1487,0.0000,0.0000,0.0000,0.1486,0.0001,200,258.0034
0.1516,0.0000,0.0000,0.0000,0.1515,0.0001,200,258.0035
0.1246,0.0000,0.0000,0.0000,0.1243,0.0001,200,259.0037
0.1430,0.0000,0.0000,0.0000,0.1428,0.0001,200,259.0037
0.1443,0.0000,0.0000,0.0000,0.1442,0.0001,200,260.0037
0.1485,0.0000,0.0000,0.0000,0.1483,0.0001,200,260.0037
0.1371,0.0000,0.0000,0.0000,0.1369,0.0001,200,261.0034
0.1468,0.0000,0.0000,0.0000,0.1467,0.0001,200,261.0035
0.1541,0.0000,0.0000,0.0000,0.1539,0.0001,200,262.0036
0.1542,0.0000,0.0000,0.0000,0.1541,0.0000,200,262.0038
0.1439,0.0000,0.0000,0.0000,0.1437,0.0001,200,263.0036
0.1506,0.0000,0.0000,0.0000,0.1503,0.0001,200,263.0036
0.1487,0.0000,0.0000,0.0000,0.1486,0.0001,200,264.0036
0.1511,0.0000,0.0000,0.0000,0.1510,0.0001,200,264.0036
0.1423,0.0000,0.0000,0.0000,0.1422,0.0001,200,265.0037
0.1469,0.0000,0.0000,0.0000,0.1468,0.0001,200,265.0037
0.1493,0.0000,0.0000,0.0000,0.1492,0.0001,200,266.0036
0.1517,0.0000,0.0000,0.0000,0.1516,0.0001,200,266.0038
0.1248,0.0000,0.0000,0.0000,0.1247,0.0001,200,267.0035
0.1420,0.0000,0.0000,0.0000,0.1419,0.0001,200,267.0036
0.1508,0.0000,0.0000,0.0000,0.1507,0.0001,200,268.0037
0.1512,0.0000,0.0000,0.0000,0.1511,0.0000,200,268.0035
0.1504,0.0000,0.0000,0.0000,0.1501,0.0001,200,269.0036
0.1528,0.0000,0.0000,0.0000,0.1526,0.0001,200,269.0037
0.1472,0.0000,0.0000,0.0000,0.1470,0.0001,200,270.0036
0.1481,0.0000,0.0000,0.0000,0.1479,0.0001,200,270.0036
0.1377,0.0000,0.0000,0.0000,0.1376,0.0001,200,271.0038
0.1495,0.0000,0.0000,0.0000,0.1494,0.0001,200,271.0038
0.1197,0.0000,0.0000,0.0001,0.1194,0.0001,200,272.0036
0.1447,0.0000,0.0000,0.0000,0.1446,0.0001,200,272.0037
0.1523,0.0000,0.0000,0.0000,0.1521,0.0001,200,273.0037
0.1580,0.0000,0.0000,0.0000,0.1578,0.0001,200,273.0036
0.1286,0.0000,0.0000,0.0000,0.1285,0.0000,200,274.0037
0.1430,0.0000,0.0000,0.0000,0.1428,0.0001,200,274.0038
0.1356,0.0000,0.0000,0.0000,0.1355,0.0001,200,275.0037
0.1467,0.0000,0.0000,0.0000,0.1466,0.0001,200,275.0038
0.1441,0.0000,0.0000,0.0000,0.1440,0.0001,200,276.0036
0.1556,0.0000,0.0000,0.0000,0.1555,0.0001,200,276.0037
0.1514,0.0000,0.0000,0.0000,0.1513,0.0001,200,277.0035
0.1518,0.0000,0.0000,0.0000,0.1517,0.0000,200,277.0034
0.1409,0.0000,0.0000,0.0000,0.1408,0.0001,200,278.0034
0.1495,0.0000,0.0000,0.0000,0.1494,0.0001,200,278.0035
0.1532,0.0000,0.0000,0.0000,0.1531,0.0001,200,279.0037
0.1533,0.0000,0.0000,0.0000,0.1532,0.0000,200,279.0037
0.1413,0.0000,0.0000,0.0000,0.1412,0.0001,200,280.0037
0.1476,0.0000,0.0000,0.0000,0.1474,0.0001,200,280.0037
0.1553,0.0000,0.0000,0.0000,0.1552,0.0001,200,281.0036
0.1604,0.0000,0.0000,0.0000,0.1603,0.0000,200,281.0035
0.1424,0.0000,0.0000,0.0000,0.1423,0.0001,200,282.0038
0.1482,0.0000,0.0000,0.0000,0.1481,0.0001,200,282.0037
0.1599,0.0000,0.0000,0.0000,0.1598,0.0001,200,283.0036
0.1600,0.0000,0.0000,0.0000,0.1599,0.0000,200,283.0037
0.1538,0.0000,0.0000,0.0000,0.1536,0.0001,200,284.0035
0.1541,0.0000,0.0000,0.0000,0.1540,0.0000,200,284.0036
0.1380,0.0000,0.0000,0.0000,0.1379,0.0001,200,285.0037
0.1553,0.0000,0.0000,0.0000,0.1552,0.0001,200,285.0037
0.1525,0.0000,0.0000,0.0000,0.1523,0.0001,200,286.0036
0.1526,0.0000,0.0000,0.0000,0.1525,0.0001,200,286.0036
0.1521,0.0000,0.0000,0.0000,0.1519,0.0001,200,287.0036
0.1521,0.0000,0.0000,0.0000,0.1521,0.0000,200,287.0036
0.1314,0.0000,0.0000,0.0000,0.1313,0.0001,200,288.0037
0.1465,0.0000,0.0000,0.0000,0.1464,0.0001,200,288.0037
0.1443,0.0000,0.0000,0.0000,0.1441,0.0001,200,289.0034
0.1494,0.0000,0.0000,0.0000,0.1493,0.0001,200,289.0034
0.1493,0.0000,0.0000,0.0001,0.1491,0.0001,200,290.0035
0.1508,0.0000,0.0000,0.0000,0.1507,0.0001,200,290.0036
0.1551,0.0000,0.0000,0.0000,0.1550,0.0001,200,291.0034
0.1552,0.0000,0.0000,0.0000,0.1551,0.0000,200,291.0034
0.1371,0.0000,0.0000,0.0001,0.1369,0.0001,200,292.0035
0.1500,0.0000,0.0000,0.0000,0.1498,0.0001,200,292.0035
0.1460,0.0000,0.0000,0.0001,0.1458,0.0001,200,293.0036
0.1533,0.0000,0.0000,0.0000,0.1531,0.0001,200,293.0036
0.1493,0.0000,0.0000,0.0000,0.1491,0.0001,200,294.0037
0.1493,0.0000,0.0000,0.0000,0.1492,0.0001,200,294.0037
0.1541,0.0000,0.0000,0.0000,0.1540,0.0001,200,295.0037
0.1563,0.0000,0.0000,0.0000,0.1561,0.0001,200,295.0037
0.1517,0.0000,0.0000,0.0000,0.1516,0.0001,200,296.0037
0.1518,0.0000,0.0000,0.0000,0.1517,0.0001,200,296.0037
0.1493,0.0000,0.0000,0.0000,0.1491,0.0001,200,297.0034
0.1517,0.0000,0.0000,0.0000,0.1515,0.0001,200,297.0035
0.1537,0.0000,0.0000,0.0000,0.1536,0.0001,200,298.0037
0.1541,0.0000,0.0000,0.0000,0.1540,0.0000,200,298.0035
0.1474,0.0000,0.0000,0.0000,0.1472,0.0001,200,299.0036
0.1474,0.0000,0.0000,0.0000,0.1473,0.0000,200,299.0036
0.1397,0.0000,0.0000,0.0000,0.1394,0.0001,200,300.0035
0.1503,0.0000,0.0000,0.0000,0.1501,0.0001,200,300.0035
