response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1362,0.0000,0.0000,0.0000,0.1361,0.0001,200,95.0028
0.1461,0.0000,0.0000,0.0000,0.1459,0.0001,200,95.0028
0.1502,0.0000,0.0000,0.0000,0.1501,0.0001,200,95.0027
0.1517,0.0000,0.0000,0.0000,0.1516,0.0000,200,95.0028
0.0615,0.0000,0.0000,0.0000,0.0613,0.0001,200,96.0028
0.2406,0.0000,0.0000,0.0000,0.2404,0.0001,200,96.0028
0.2470,0.0000,0.0000,0.0000,0.2469,0.0001,200,96.0028
0.2595,0.0000,0.0000,0.0000,0.2594,0.0001,200,96.0028
0.0760,0.0000,0.0000,0.0000,0.0759,0.0001,200,97.0030
0.2026,0.0000,0.0000,0.0001,0.2024,0.0001,200,97.0030
0.2222,0.0000,0.0000,0.0000,0.2220,0.0000,200,97.0030
0.2313,0.0000,0.0000,0.0000,0.2311,0.0001,200,97.0031
0.0646,0.0000,0.0000,0.0000,0.0644,0.0001,200,98.0029
0.2529,0.0000,0.0000,0.0000,0.2528,0.0000,200,98.0029
0.2530,0.0000,0.0000,0.0000,0.2529,0.0001,200,98.0029
0.2530,0.0000,0.0000,0.0000,0.2530,0.0001,200,98.0029
0.2689,0.0000,0.0000,0.0000,0.2687,0.0001,200,99.0029
0.3379,0.0000,0.0000,0.0000,0.3377,0.0001,200,99.0029
0.3431,0.0000,0.0000,0.0000,0.3429,0.0001,200,99.0029
0.3522,0.0000,0.0000,0.0000,0.3520,0.0001,200,99.0029
0.0686,0.0000,0.0000,0.0000,0.0684,0.0001,200,100.0029
0.1301,0.0000,0.0000,0.0000,0.1300,0.0001,200,100.0029
0.2238,0.0000,0.0000,0.0000,0.2236,0.0001,200,100.0029
0.2238,0.0000,0.0000,0.0000,0.2236,0.0000,200,100.0029
0.0993,0.0402,0.0009,0.0000,0.0590,0.0001,200,101.0027
0.2677,0.0265,0.0009,0.0000,0.2411,0.0000,200,101.0027
0.2778,0.0264,0.0008,0.0001,0.2513,0.0001,200,101.0027
0.2835,0.0413,0.0009,0.0001,0.2420,0.0000,200,101.0026
0.0641,0.0000,0.0000,0.0000,0.0640,0.0001,200,102.0029
0.2225,0.0000,0.0000,0.0000,0.2224,0.0001,200,102.0029
0.2499,0.0000,0.0000,0.0000,0.2497,0.0001,200,102.0028
0.2498,0.0000,0.0000,0.0000,0.2497,0.0000,200,102.0029
0.0669,0.0000,0.0000,0.0001,0.0667,0.0001,200,103.0027
0.1878,0.0000,0.0000,0.0000,0.1877,0.0001,200,103.0028
0.2373,0.0000,0.0000,0.0001,0.2371,0.0001,200,103.0026
0.2372,0.0000,0.0000,0.0000,0.2371,0.0000,200,103.0028
0.0699,0.0000,0.0000,0.0000,0.0697,0.0001,200,104.0029
0.1869,0.0000,0.0000,0.0000,0.1868,0.0001,200,104.0029
0.2410,0.0000,0.0000,0.0000,0.2408,0.0001,200,104.0029
0.2410,0.0000,0.0000,0.0000,0.2409,0.0000,200,104.0029
0.0686,0.0000,0.0000,0.0000,0.0685,0.0001,200,105.0029
0.2484,0.0000,0.0000,0.0000,0.2483,0.0001,200,105.0030
0.2535,0.0000,0.0000,0.0000,0.2534,0.0001,200,105.0030
0.2624,0.0000,0.0000,0.0000,0.2623,0.0001,200,105.0029
0.1503,0.0000,0.0000,0.0000,0.1502,0.0001,200,106.0030
0.1504,0.0000,0.0000,0.0000,0.1503,0.0000,200,106.0030
0.1579,0.0000,0.0000,0.0001,0.1577,0.0001,200,106.0029
0.1578,0.0000,0.0000,0.0000,0.1577,0.0000,200,106.0030
0.1416,0.0000,0.0000,0.0000,0.1414,0.0000,200,107.0028
0.1416,0.0000,0.0000,0.0000,0.1415,0.0000,200,107.0029
0.1512,0.0000,0.0000,0.0000,0.1511,0.0001,200,107.0029
0.1514,0.0000,0.0000,0.0000,0.1513,0.0000,200,107.0028
0.0676,0.0000,0.0000,0.0000,0.0675,0.0001,200,108.0029
0.1751,0.0000,0.0000,0.0000,0.1749,0.0001,200,108.0029
0.2223,0.0000,0.0000,0.0000,0.2222,0.0001,200,108.0029
0.2330,0.0000,0.0000,0.0000,0.2329,0.0001,200,108.0029
0.1439,0.0000,0.0000,0.0000,0.1437,0.0001,200,109.0029
0.1506,0.0000,0.0000,0.0000,0.1505,0.0001,200,109.0030
0.1525,0.0000,0.0000,0.0000,0.1524,0.0000,200,109.0029
0.1541,0.0000,0.0000,0.0000,0.1539,0.0001,200,109.0029
0.2895,0.0000,0.0000,0.0000,0.2894,0.0001,200,110.0030
0.3505,0.0000,0.0000,0.0000,0.3503,0.0000,200,110.0030
0.3579,0.0000,0.0000,0.0000,0.3578,0.0001,200,110.0029
0.3623,0.0000,0.0000,0.0000,0.3621,0.0001,200,110.0030
0.0634,0.0000,0.0000,0.0000,0.0633,0.0001,200,111.0029
0.1879,0.0000,0.0000,0.0000,0.1877,0.0001,200,111.0029
0.2380,0.0000,0.0000,0.0000,0.2378,0.0001,200,111.0029
0.2380,0.0000,0.0000,0.0000,0.2379,0.0000,200,111.0029
0.0805,0.0000,0.0000,0.0000,0.0803,0.0001,200,112.0029
0.2550,0.0000,0.0000,0.0001,0.2548,0.0001,200,112.0029
0.2593,0.0000,0.0000,0.0000,0.2592,0.0000,200,112.0029
0.2604,0.0000,0.0000,0.0000,0.2602,0.0001,200,112.0028
0.0636,0.0000,0.0000,0.0000,0.0635,0.0001,200,113.0030
0.2561,0.0000,0.0000,0.0000,0.2559,0.0001,200,113.0029
0.2681,0.0000,0.0000,0.0000,0.2680,0.0000,200,113.0029
0.2680,0.0000,0.0000,0.0000,0.2679,0.0001,200,113.0030
0.1262,0.0000,0.0000,0.0000,0.1261,0.0001,200,114.0030
0.1352,0.0000,0.0000,0.0000,0.1350,0.0001,200,114.0029
0.1454,0.0000,0.0000,0.0000,0.1453,0.0001,200,114.0029
0.1455,0.0000,0.0000,0.0001,0.1453,0.0000,200,114.0029
0.3114,0.0000,0.0000,0.0000,0.3113,0.0001,200,115.0028
0.3350,0.0000,0.0000,0.0000,0.3348,0.0001,200,115.0028
0.3602,0.0000,0.0000,0.0001,0.3600,0.0001,200,115.0028
0.3638,0.0000,0.0000,0.0000,0.3637,0.0000,200,115.0028
0.1360,0.0000,0.0000,0.0000,0.1358,0.0001,200,116.0029
0.1414,0.0000,0.0000,0.0000,0.1413,0.0001,200,116.0029
0.1480,0.0000,0.0000,0.0000,0.1479,0.0001,200,116.0030
0.1499,0.0000,0.0000,0.0000,0.1498,0.0001,200,116.0030
0.0618,0.0000,0.0000,0.0000,0.0616,0.0001,200,117.0029
0.2211,0.0000,0.0000,0.0000,0.2210,0.0001,200,117.0030
0.2536,0.0000,0.0000,0.0000,0.2535,0.0001,200,117.0030
0.2544,0.0000,0.0000,0.0000,0.2542,0.0001,200,117.0030
0.2317,0.0000,0.0000,0.0000,0.2315,0.0001,200,118.0029
0.3284,0.0000,0.0000,0.0000,0.3283,0.0000,200,118.0029
0.3502,0.0000,0.0000,0.0000,0.3501,0.0000,200,118.0028
0.3502,0.0000,0.0000,0.0000,0.3501,0.0001,200,118.0028
0.1370,0.0000,0.0000,0.0000,0.1369,0.0001,200,119.0028
0.1494,0.0000,0.0000,0.0001,0.1493,0.0000,200,119.0028
0.1521,0.0000,0.0000,0.0000,0.1521,0.0000,200,119.0030
0.1551,0.0000,0.0000,0.0000,0.1549,0.0000,200,119.0028
0.3688,0.0000,0.0000,0.0009,0.3675,0.0001,200,120.0032
0.3734,0.0000,0.0000,0.0008,0.3726,0.0000,200,120.0034
0.3778,0.0000,0.0000,0.0006,0.3769,0.0001,200,120.0032
0.3776,0.0000,0.0000,0.0000,0.3769,0.0000,200,120.0034
0.0822,0.0000,0.0000,0.0000,0.0821,0.0001,200,121.0028
0.2556,0.0000,0.0000,0.0000,0.2554,0.0001,200,121.0028
0.2579,0.0000,0.0000,0.0000,0.2577,0.0001,200,121.0028
0.2591,0.0000,0.0000,0.0000,0.2590,0.0001,200,121.0028
0.0664,0.0000,0.0000,0.0000,0.0662,0.0001,200,122.0029
0.1950,0.0000,0.0000,0.0000,0.1947,0.0001,200,122.0029
0.2359,0.0000,0.0000,0.0000,0.2357,0.0000,200,122.0029
0.2467,0.0000,0.0000,0.0000,0.2465,0.0001,200,122.0029
0.1323,0.0000,0.0000,0.0000,0.1321,0.0000,200,123.0029
0.1472,0.0000,0.0000,0.0000,0.1470,0.0001,200,123.0029
0.1490,0.0000,0.0000,0.0000,0.1489,0.0001,200,123.0029
0.1528,0.0000,0.0000,0.0000,0.1527,0.0001,200,123.0029
0.1270,0.0000,0.0000,0.0000,0.1269,0.0001,200,124.0029
0.1448,0.0000,0.0000,0.0000,0.1446,0.0001,200,124.0029
0.1530,0.0000,0.0000,0.0000,0.1527,0.0001,200,124.0028
0.1530,0.0000,0.0000,0.0000,0.1529,0.0000,200,124.0028
0.0638,0.0000,0.0000,0.0000,0.0637,0.0001,200,125.0028
0.2577,0.0000,0.0000,0.0000,0.2576,0.0001,200,125.0028
0.2594,0.0000,0.0000,0.0000,0.2593,0.0000,200,125.0028
0.2595,0.0000,0.0000,0.0000,0.2594,0.0000,200,125.0028
0.0638,0.0000,0.0000,0.0000,0.0637,0.0001,200,126.0028
0.2436,0.0000,0.0000,0.0000,0.2435,0.0001,200,126.0030
0.2587,0.0000,0.0000,0.0000,0.2586,0.0001,200,126.0030
0.2589,0.0000,0.0000,0.0000,0.2588,0.0001,200,126.0029
0.2882,0.0000,0.0000,0.0000,0.2881,0.0001,200,127.0029
0.3077,0.0000,0.0000,0.0000,0.3076,0.0001,200,127.0028
0.3079,0.0000,0.0000,0.0000,0.3078,0.0000,200,127.0027
0.3086,0.0000,0.0000,0.0000,0.3086,0.0000,200,127.0028
0.0635,0.0000,0.0000,0.0000,0.0634,0.0001,200,128.0029
0.2255,0.0000,0.0000,0.0000,0.2253,0.0001,200,128.0029
0.2565,0.0000,0.0000,0.0000,0.2564,0.0001,200,128.0029
0.2617,0.0000,0.0000,0.0000,0.2616,0.0001,200,128.0029
0.1187,0.0000,0.0000,0.0000,0.1186,0.0001,200,129.0026
0.1231,0.0000,0.0000,0.0000,0.1231,0.0000,200,129.0027
0.1417,0.0000,0.0000,0.0000,0.1416,0.0000,200,129.0027
0.1451,0.0000,0.0000,0.0000,0.1450,0.0000,200,129.0026
0.0630,0.0000,0.0000,0.0000,0.0629,0.0001,200,130.0029
0.2489,0.0000,0.0000,0.0000,0.2487,0.0001,200,130.0028
0.2537,0.0000,0.0000,0.0000,0.2535,0.0001,200,130.0029
0.2602,0.0000,0.0000,0.0000,0.2601,0.0001,200,130.0029
0.1508,0.0000,0.0000,0.0001,0.1506,0.0001,200,131.0029
0.1513,0.0000,0.0000,0.0001,0.1511,0.0000,200,131.0030
0.1586,0.0000,0.0000,0.0000,0.1585,0.0001,200,131.0030
0.1588,0.0000,0.0000,0.0000,0.1587,0.0000,200,131.0030
0.0633,0.0000,0.0000,0.0000,0.0632,0.0001,200,132.0029
0.2011,0.0000,0.0000,0.0000,0.2009,0.0001,200,132.0030
0.2259,0.0000,0.0000,0.0000,0.2258,0.0001,200,132.0029
0.2424,0.0000,0.0000,0.0000,0.2422,0.0001,200,132.0029
0.0708,0.0000,0.0000,0.0000,0.0707,0.0001,200,133.0029
0.2439,0.0000,0.0000,0.0000,0.2437,0.0001,200,133.0030
0.2538,0.0000,0.0000,0.0000,0.2537,0.0000,200,133.0030
0.2538,0.0000,0.0000,0.0000,0.2536,0.0001,200,133.0030
0.0623,0.0000,0.0000,0.0000,0.0621,0.0001,200,134.0029
0.2333,0.0000,0.0000,0.0000,0.2332,0.0001,200,134.0029
0.2504,0.0000,0.0000,0.0000,0.2502,0.0001,200,134.0028
0.2626,0.0000,0.0000,0.0001,0.2624,0.0001,200,134.0028
0.0638,0.0000,0.0000,0.0000,0.0637,0.0001,200,135.0029
0.2465,0.0000,0.0000,0.0000,0.2464,0.0001,200,135.0029
0.2466,0.0000,0.0000,0.0000,0.2465,0.0000,200,135.0028
0.2510,0.0000,0.0000,0.0000,0.2509,0.0001,200,135.0029
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,136.0029
0.2513,0.0000,0.0000,0.0000,0.2512,0.0000,200,136.0029
0.2597,0.0000,0.0000,0.0000,0.2597,0.0000,200,136.0029
0.2600,0.0000,0.0000,0.0000,0.2599,0.0000,200,136.0030
0.0651,0.0000,0.0000,0.0000,0.0649,0.0001,200,137.0029
0.2135,0.0000,0.0000,0.0000,0.2133,0.0001,200,137.0028
0.2225,0.0000,0.0000,0.0000,0.2224,0.0001,200,137.0029
0.2321,0.0000,0.0000,0.0000,0.2319,0.0001,200,137.0029
0.0758,0.0000,0.0000,0.0000,0.0757,0.0001,200,138.0029
0.2133,0.0000,0.0000,0.0000,0.2132,0.0001,200,138.0028
0.2596,0.0000,0.0000,0.0001,0.2594,0.0001,200,138.0027
0.2596,0.0000,0.0000,0.0000,0.2595,0.0001,200,138.0028
0.0833,0.0000,0.0000,0.0001,0.0831,0.0001,200,139.0028
0.2041,0.0000,0.0000,0.0000,0.2040,0.0001,200,139.0029
0.2468,0.0000,0.0000,0.0000,0.2467,0.0001,200,139.0029
0.2469,0.0000,0.0000,0.0000,0.2468,0.0000,200,139.0028
0.1471,0.0000,0.0000,0.0000,0.1470,0.0001,200,140.0029
0.1473,0.0000,0.0000,0.0000,0.1472,0.0000,200,140.0027
0.1497,0.0000,0.0000,0.0000,0.1495,0.0001,200,140.0027
0.1501,0.0000,0.0000,0.0000,0.1500,0.0001,200,140.0029
0.1442,0.0000,0.0000,0.0000,0.1441,0.0001,200,141.0031
0.1447,0.0000,0.0000,0.0001,0.1445,0.0000,200,141.0029
0.1557,0.0000,0.0000,0.0000,0.1556,0.0000,200,141.0030
0.1557,0.0000,0.0000,0.0000,0.1556,0.0000,200,141.0030
0.0640,0.0000,0.0000,0.0001,0.0638,0.0001,200,142.0027
0.2042,0.0000,0.0000,0.0000,0.2041,0.0001,200,142.0028
0.2382,0.0000,0.0000,0.0000,0.2381,0.0001,200,142.0029
0.2384,0.0000,0.0000,0.0001,0.2382,0.0000,200,142.0028
0.1495,0.0000,0.0000,0.0000,0.1494,0.0000,200,143.0028
0.1524,0.0000,0.0000,0.0000,0.1523,0.0001,200,143.0029
0.1525,0.0000,0.0000,0.0000,0.1524,0.0000,200,143.0028
0.1524,0.0000,0.0000,0.0000,0.1524,0.0000,200,143.0029
0.0633,0.0000,0.0000,0.0000,0.0631,0.0001,200,144.0028
0.1702,0.0000,0.0000,0.0001,0.1701,0.0001,200,144.0028
0.2235,0.0000,0.0000,0.0000,0.2233,0.0001,200,144.0029
0.2354,0.0000,0.0000,0.0001,0.2353,0.0001,200,144.0028
0.0685,0.0000,0.0000,0.0000,0.0683,0.0001,200,145.0028
0.2363,0.0000,0.0000,0.0000,0.2362,0.0001,200,145.0029
0.2581,0.0000,0.0000,0.0000,0.2580,0.0001,200,145.0029
0.2582,0.0000,0.0000,0.0000,0.2581,0.0000,200,145.0029
0.1467,0.0000,0.0000,0.0000,0.1466,0.0000,200,146.0029
0.1489,0.0000,0.0000,0.0000,0.1488,0.0001,200,146.0029
0.1501,0.0000,0.0000,0.0000,0.1500,0.0001,200,146.0029
0.1501,0.0000,0.0000,0.0000,0.1501,0.0000,200,146.0030
0.0655,0.0000,0.0000,0.0001,0.0654,0.0001,200,147.0029
0.1395,0.0000,0.0000,0.0000,0.1393,0.0001,200,147.0029
0.2248,0.0000,0.0000,0.0000,0.2247,0.0001,200,147.0028
0.2263,0.0000,0.0000,0.0000,0.2262,0.0001,200,147.0028
0.1500,0.0000,0.0000,0.0000,0.1497,0.0001,200,148.0030
0.1514,0.0000,0.0000,0.0000,0.1513,0.0001,200,148.0030
0.1515,0.0000,0.0000,0.0000,0.1514,0.0000,200,148.0029
0.1520,0.0000,0.0000,0.0000,0.1518,0.0000,200,148.0030
0.0640,0.0000,0.0000,0.0000,0.0638,0.0001,200,149.0028
0.2184,0.0000,0.0000,0.0000,0.2181,0.0001,200,149.0029
0.2517,0.0000,0.0000,0.0000,0.2516,0.0001,200,149.0029
0.2553,0.0000,0.0000,0.0000,0.2552,0.0001,200,149.0029
0.1443,0.0000,0.0000,0.0000,0.1442,0.0001,200,150.0030
0.1465,0.0000,0.0000,0.0000,0.1464,0.0001,200,150.0029
0.1505,0.0000,0.0000,0.0000,0.1504,0.0000,200,150.0029
0.1528,0.0000,0.0000,0.0000,0.1526,0.0000,200,150.0028
0.1518,0.0000,0.0000,0.0000,0.1517,0.0001,200,151.0028
0.1519,0.0000,0.0000,0.0000,0.1518,0.0000,200,151.0027
0.1534,0.0000,0.0000,0.0000,0.1532,0.0001,200,151.0029
0.1535,0.0000,0.0000,0.0000,0.1533,0.0000,200,151.0028
0.1203,0.0000,0.0000,0.0000,0.1202,0.0001,200,152.0028
0.1384,0.0000,0.0000,0.0000,0.1382,0.0000,200,152.0028
0.1400,0.0000,0.0000,0.0000,0.1399,0.0001,200,152.0028
0.1499,0.0000,0.0000,0.0000,0.1498,0.0001,200,152.0029
0.0617,0.0000,0.0000,0.0000,0.0614,0.0001,200,153.0028
0.1944,0.0000,0.0000,0.0000,0.1942,0.0001,200,153.0028
0.2516,0.0000,0.0000,0.0000,0.2515,0.0001,200,153.0028
0.2515,0.0000,0.0000,0.0000,0.2515,0.0000,200,153.0029
0.1317,0.0000,0.0000,0.0000,0.1316,0.0001,200,154.0030
0.1467,0.0000,0.0000,0.0000,0.1467,0.0000,200,154.0029
0.1508,0.0000,0.0000,0.0000,0.1506,0.0001,200,154.0029
0.1568,0.0000,0.0000,0.0000,0.1567,0.0000,200,154.0030
0.0635,0.0000,0.0000,0.0000,0.0633,0.0000,200,155.0028
0.2601,0.0000,0.0000,0.0000,0.2599,0.0001,200,155.0028
0.2601,0.0000,0.0000,0.0000,0.2600,0.0000,200,155.0029
0.2630,0.0000,0.0000,0.0000,0.2629,0.0001,200,155.0029
0.1491,0.0000,0.0000,0.0000,0.1489,0.0000,200,156.0028
0.1489,0.0000,0.0000,0.0000,0.1489,0.0000,200,156.0029
0.1592,0.0000,0.0000,0.0000,0.1590,0.0001,200,156.0028
0.1593,0.0000,0.0000,0.0000,0.1591,0.0000,200,156.0028
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,157.0030
0.2242,0.0000,0.0000,0.0000,0.2240,0.0001,200,157.0030
0.2291,0.0000,0.0000,0.0000,0.2289,0.0001,200,157.0029
0.2443,0.0000,0.0000,0.0000,0.2441,0.0002,200,157.0030
0.1099,0.0000,0.0000,0.0000,0.1098,0.0001,200,158.0030
0.1344,0.0000,0.0000,0.0001,0.1342,0.0001,200,158.0028
0.1541,0.0000,0.0000,0.0000,0.1539,0.0001,200,158.0030
0.1542,0.0000,0.0000,0.0000,0.1541,0.0001,200,158.0029
0.1278,0.0000,0.0000,0.0000,0.1277,0.0001,200,159.0028
0.1320,0.0000,0.0000,0.0000,0.1319,0.0000,200,159.0029
0.1354,0.0000,0.0000,0.0000,0.1353,0.0001,200,159.0028
0.1475,0.0000,0.0000,0.0000,0.1474,0.0001,200,159.0029
0.1329,0.0000,0.0000,0.0000,0.1327,0.0001,200,160.0030
0.1459,0.0000,0.0000,0.0000,0.1457,0.0001,200,160.0029
0.1539,0.0000,0.0000,0.0000,0.1537,0.0001,200,160.0029
0.1538,0.0000,0.0000,0.0000,0.1538,0.0000,200,160.0030
0.1507,0.0000,0.0000,0.0000,0.1506,0.0001,200,161.0030
0.1507,0.0000,0.0000,0.0000,0.1506,0.0000,200,161.0030
0.1537,0.0000,0.0000,0.0000,0.1535,0.0000,200,161.0028
0.1537,0.0000,0.0000,0.0000,0.1536,0.0000,200,161.0028
0.0683,0.0000,0.0000,0.0000,0.0681,0.0001,200,162.0029
0.2448,0.0000,0.0000,0.0000,0.2447,0.0000,200,162.0029
0.2537,0.0000,0.0000,0.0000,0.2535,0.0001,200,162.0029
0.2599,0.0000,0.0000,0.0000,0.2598,0.0001,200,162.0029
0.0636,0.0000,0.0000,0.0000,0.0635,0.0001,200,163.0029
0.2590,0.0000,0.0000,0.0001,0.2588,0.0001,200,163.0029
0.2648,0.0000,0.0000,0.0000,0.2646,0.0001,200,163.0029
0.2648,0.0000,0.0000,0.0000,0.2647,0.0000,200,163.0029
0.0637,0.0000,0.0000,0.0000,0.0635,0.0001,200,164.0028
0.2469,0.0000,0.0000,0.0000,0.2468,0.0001,200,164.0028
0.2586,0.0000,0.0000,0.0000,0.2584,0.0001,200,164.0026
0.2616,0.0000,0.0000,0.0000,0.2615,0.0001,200,164.0028
0.0725,0.0000,0.0000,0.0000,0.0724,0.0000,200,165.0029
0.2377,0.0000,0.0000,0.0000,0.2375,0.0001,200,165.0028
0.2428,0.0000,0.0000,0.0000,0.2427,0.0001,200,165.0030
0.2519,0.0000,0.0000,0.0000,0.2518,0.0001,200,165.0029
0.3791,0.0000,0.0000,0.0000,0.3790,0.0001,200,166.0029
0.3866,0.0000,0.0000,0.0000,0.3865,0.0000,200,166.0029
0.3866,0.0000,0.0000,0.0000,0.3865,0.0000,200,166.0029
0.3867,0.0000,0.0000,0.0000,0.3866,0.0000,200,166.0029
0.1431,0.0000,0.0000,0.0000,0.1429,0.0001,200,167.0030
0.1488,0.0000,0.0000,0.0000,0.1487,0.0000,200,167.0029
0.1487,0.0000,0.0000,0.0000,0.1486,0.0001,200,167.0029
0.1506,0.0000,0.0000,0.0001,0.1504,0.0001,200,167.0028
0.1440,0.0000,0.0000,0.0001,0.1438,0.0001,200,168.0028
0.1450,0.0000,0.0000,0.0001,0.1449,0.0000,200,168.0029
0.1450,0.0000,0.0000,0.0000,0.1450,0.0000,200,168.0030
0.1521,0.0000,0.0000,0.0000,0.1519,0.0000,200,168.0028
0.0923,0.0000,0.0000,0.0000,0.0922,0.0001,200,169.0029
0.2468,0.0000,0.0000,0.0000,0.2466,0.0001,200,169.0029
0.2657,0.0000,0.0000,0.0000,0.2655,0.0001,200,169.0028
0.2697,0.0000,0.0000,0.0000,0.2696,0.0001,200,169.0029
0.1306,0.0000,0.0000,0.0000,0.1305,0.0001,200,170.0028
0.1459,0.0000,0.0000,0.0001,0.1458,0.0001,200,170.0026
0.1499,0.0000,0.0000,0.0000,0.1498,0.0001,200,170.0028
0.1517,0.0000,0.0000,0.0001,0.1516,0.0000,200,170.0028
0.3053,0.0000,0.0000,0.0000,0.3051,0.0001,200,171.0030
0.3359,0.0000,0.0000,0.0000,0.3358,0.0001,200,171.0029
0.3496,0.0000,0.0000,0.0000,0.3495,0.0001,200,171.0029
0.3563,0.0000,0.0000,0.0000,0.3561,0.0001,200,171.0029
0.0644,0.0000,0.0000,0.0000,0.0643,0.0001,200,172.0029
0.2074,0.0000,0.0000,0.0000,0.2073,0.0001,200,172.0030
0.2346,0.0000,0.0000,0.0000,0.2345,0.0001,200,172.0029
0.2474,0.0000,0.0000,0.0000,0.2471,0.0001,200,172.0029
0.1501,0.0000,0.0000,0.0000,0.1500,0.0001,200,173.0029
0.1501,0.0000,0.0000,0.0000,0.1500,0.0001,200,173.0029
0.1531,0.0000,0.0000,0.0000,0.1530,0.0001,200,173.0028
0.1532,0.0000,0.0000,0.0000,0.1531,0.0000,200,173.0028
0.0649,0.0000,0.0000,0.0000,0.0647,0.0001,200,174.0029
0.2226,0.0000,0.0000,0.0000,0.2224,0.0001,200,174.0028
0.2461,0.0000,0.0000,0.0000,0.2459,0.0001,200,174.0030
0.2498,0.0000,0.0000,0.0000,0.2497,0.0001,200,174.0029
0.0636,0.0000,0.0000,0.0001,0.0634,0.0001,200,175.0027
0.2296,0.0000,0.0000,0.0000,0.2294,0.0001,200,175.0029
0.2346,0.0000,0.0000,0.0000,0.2346,0.0000,200,175.0029
0.2470,0.0000,0.0000,0.0000,0.2469,0.0001,200,175.0029
0.1332,0.0000,0.0000,0.0000,0.1331,0.0001,200,176.0029
0.1396,0.0000,0.0000,0.0000,0.1395,0.0001,200,176.0029
0.1415,0.0000,0.0000,0.0000,0.1414,0.0001,200,176.0029
0.1473,0.0000,0.0000,0.0001,0.1471,0.0001,200,176.0028
0.2891,0.0000,0.0000,0.0000,0.2890,0.0001,200,177.0029
0.2891,0.0000,0.0000,0.0000,0.2889,0.0001,200,177.0029
0.2942,0.0000,0.0000,0.0000,0.2940,0.0001,200,177.0029
0.3029,0.0000,0.0000,0.0000,0.3028,0.0001,200,177.0030
0.0674,0.0000,0.0000,0.0001,0.0672,0.0001,200,178.0028
0.2405,0.0000,0.0000,0.0000,0.2404,0.0000,200,178.0029
0.2508,0.0000,0.0000,0.0000,0.2507,0.0000,200,178.0029
0.2667,0.0000,0.0000,0.0000,0.2666,0.0001,200,178.0029
0.1425,0.0000,0.0000,0.0000,0.1423,0.0001,200,179.0028
0.1519,0.0000,0.0000,0.0000,0.1516,0.0001,200,179.0028
0.1529,0.0000,0.0000,0.0000,0.1528,0.0000,200,179.0029
0.1530,0.0000,0.0000,0.0000,0.1529,0.0000,200,179.0029
0.1376,0.0000,0.0000,0.0000,0.1375,0.0001,200,180.0029
0.1473,0.0000,0.0000,0.0000,0.1472,0.0001,200,180.0029
0.1517,0.0000,0.0000,0.0000,0.1516,0.0001,200,180.0030
0.1518,0.0000,0.0000,0.0000,0.1517,0.0000,200,180.0028
0.1481,0.0000,0.0000,0.0000,0.1479,0.0001,200,181.0027
0.1587,0.0000,0.0000,0.0000,0.1585,0.0001,200,181.0027
0.1587,0.0000,0.0000,0.0000,0.1586,0.0000,200,181.0028
0.1589,0.0000,0.0000,0.0000,0.1588,0.0001,200,181.0028
0.0651,0.0000,0.0000,0.0000,0.0650,0.0001,200,182.0029
0.2177,0.0000,0.0000,0.0000,0.2175,0.0001,200,182.0029
0.2315,0.0000,0.0000,0.0000,0.2313,0.0001,200,182.0029
0.2535,0.0000,0.0000,0.0000,0.2533,0.0000,200,182.0029
0.3126,0.0000,0.0000,0.0000,0.3125,0.0001,200,183.0030
0.3474,0.0000,0.0000,0.0000,0.3473,0.0000,200,183.0030
0.3641,0.0000,0.0000,0.0000,0.3639,0.0001,200,183.0029
0.3640,0.0000,0.0000,0.0000,0.3639,0.0000,200,183.0030
0.0696,0.0000,0.0000,0.0000,0.0695,0.0001,200,184.0029
0.2503,0.0000,0.0000,0.0000,0.2501,0.0001,200,184.0029
0.2708,0.0000,0.0000,0.0001,0.2706,0.0001,200,184.0027
0.2709,0.0000,0.0000,0.0000,0.2708,0.0001,200,184.0029
0.1449,0.0000,0.0000,0.0000,0.1448,0.0001,200,185.0026
0.1506,0.0000,0.0000,0.0000,0.1505,0.0000,200,185.0027
0.1515,0.0000,0.0000,0.0000,0.1513,0.0001,200,185.0028
0.1530,0.0000,0.0000,0.0000,0.1528,0.0001,200,185.0027
0.1474,0.0000,0.0000,0.0000,0.1473,0.0001,200,186.0028
0.1478,0.0000,0.0000,0.0001,0.1477,0.0001,200,186.0026
0.1481,0.0000,0.0000,0.0000,0.1480,0.0001,200,186.0027
0.1488,0.0000,0.0000,0.0000,0.1488,0.0000,200,186.0028
0.1236,0.0000,0.0000,0.0000,0.1235,0.0001,200,187.0028
0.1407,0.0000,0.0000,0.0000,0.1406,0.0000,200,187.0029
0.1551,0.0000,0.0000,0.0000,0.1550,0.0000,200,187.0029
0.1554,0.0000,0.0000,0.0000,0.1553,0.0000,200,187.0028
0.1445,0.0000,0.0000,0.0000,0.1443,0.0001,200,188.0028
0.1445,0.0000,0.0000,0.0000,0.1444,0.0000,200,188.0029
0.1563,0.0000,0.0000,0.0000,0.1562,0.0001,200,188.0029
0.1576,0.0000,0.0000,0.0000,0.1575,0.0001,200,188.0028
0.1520,0.0000,0.0000,0.0000,0.1518,0.0001,200,189.0026
