response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2453,0.0000,0.0000,0.0000,0.2452,0.0001,200,38.0045
0.2455,0.0000,0.0000,0.0000,0.2453,0.0001,200,38.0044
0.2495,0.0000,0.0000,0.0000,0.2493,0.0001,200,38.0043
0.2561,0.0000,0.0000,0.0000,0.2560,0.0000,200,38.0044
0.0623,0.0000,0.0000,0.0000,0.0622,0.0000,200,39.0044
0.1361,0.0000,0.0000,0.0000,0.1360,0.0001,200,39.0043
0.1429,0.0000,0.0000,0.0000,0.1428,0.0001,200,39.0045
0.2113,0.0000,0.0000,0.0000,0.2112,0.0001,200,39.0044
0.2504,0.0000,0.0000,0.0000,0.2503,0.0001,200,39.0045
0.2506,0.0000,0.0000,0.0000,0.2505,0.0000,200,39.0043
0.3474,0.0000,0.0000,0.0001,0.3472,0.0001,200,39.0043
0.3552,0.0000,0.0000,0.0001,0.3550,0.0000,200,39.0043
0.3551,0.0000,0.0000,0.0000,0.3550,0.0000,200,39.0044
0.3552,0.0000,0.0000,0.0000,0.3551,0.0001,200,39.0043
0.0615,0.0000,0.0000,0.0000,0.0614,0.0001,200,40.0043
0.1299,0.0000,0.0000,0.0000,0.1297,0.0000,200,40.0043
0.1436,0.0000,0.0000,0.0000,0.1436,0.0001,200,40.0045
0.2459,0.0000,0.0000,0.0000,0.2457,0.0001,200,40.0044
0.2459,0.0000,0.0000,0.0000,0.2458,0.0000,200,40.0044
0.2465,0.0000,0.0000,0.0001,0.2463,0.0001,200,40.0043
0.2662,0.0000,0.0000,0.0000,0.2661,0.0001,200,40.0045
0.3645,0.0000,0.0000,0.0000,0.3644,0.0000,200,40.0044
0.3692,0.0000,0.0000,0.0000,0.3691,0.0000,200,40.0045
0.3694,0.0000,0.0000,0.0000,0.3693,0.0000,200,40.0043
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,41.0045
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,41.0044
0.2470,0.0000,0.0000,0.0000,0.2469,0.0000,200,41.0044
0.2567,0.0000,0.0000,0.0000,0.2566,0.0001,200,41.0044
0.2578,0.0000,0.0000,0.0000,0.2577,0.0000,200,41.0045
0.2627,0.0000,0.0000,0.0000,0.2626,0.0000,200,41.0044
0.3848,0.0000,0.0000,0.0000,0.3847,0.0000,200,41.0045
0.3954,0.0000,0.0000,0.0000,0.3953,0.0001,200,41.0045
0.4102,0.0000,0.0000,0.0000,0.4101,0.0000,200,41.0045
0.4257,0.0000,0.0000,0.0000,0.4256,0.0000,200,41.0045
0.0628,0.0000,0.0000,0.0001,0.0626,0.0001,200,42.0043
0.1352,0.0000,0.0000,0.0000,0.1351,0.0001,200,42.0044
0.1419,0.0000,0.0000,0.0000,0.1418,0.0001,200,42.0043
0.2031,0.0000,0.0000,0.0000,0.2029,0.0001,200,42.0041
0.2285,0.0000,0.0000,0.0000,0.2284,0.0001,200,42.0043
0.2409,0.0000,0.0000,0.0000,0.2408,0.0001,200,42.0042
0.2781,0.0000,0.0000,0.0000,0.2780,0.0001,200,42.0044
0.3445,0.0000,0.0000,0.0000,0.3443,0.0001,200,42.0043
0.3627,0.0000,0.0000,0.0000,0.3626,0.0000,200,42.0044
0.3627,0.0000,0.0000,0.0000,0.3626,0.0001,200,42.0044
0.1203,0.0000,0.0000,0.0000,0.1201,0.0001,200,43.0046
0.1275,0.0000,0.0000,0.0000,0.1274,0.0000,200,43.0046
0.1498,0.0000,0.0000,0.0000,0.1497,0.0001,200,43.0045
0.1560,0.0000,0.0000,0.0000,0.1559,0.0001,200,43.0045
0.1565,0.0000,0.0000,0.0000,0.1563,0.0000,200,43.0043
0.2256,0.0000,0.0000,0.0000,0.2255,0.0000,200,43.0045
0.2292,0.0000,0.0000,0.0000,0.2291,0.0000,200,43.0045
0.2292,0.0000,0.0000,0.0000,0.2291,0.0001,200,43.0046
0.2325,0.0000,0.0000,0.0000,0.2324,0.0000,200,43.0044
0.2392,0.0000,0.0000,0.0000,0.2392,0.0000,200,43.0046
0.0630,0.0000,0.0000,0.0000,0.0628,0.0002,200,44.0045
0.1122,0.0000,0.0000,0.0000,0.1120,0.0001,200,44.0044
0.1369,0.0000,0.0000,0.0000,0.1368,0.0001,200,44.0045
0.1473,0.0000,0.0000,0.0000,0.1472,0.0001,200,44.0044
0.1473,0.0000,0.0000,0.0000,0.1472,0.0000,200,44.0045
0.3673,0.0000,0.0000,0.0000,0.3672,0.0001,200,44.0044
0.3801,0.0000,0.0000,0.0000,0.3800,0.0001,200,44.0046
0.3877,0.0000,0.0000,0.0000,0.3876,0.0001,200,44.0044
0.3929,0.0000,0.0000,0.0000,0.3928,0.0001,200,44.0044
0.4266,0.0000,0.0000,0.0000,0.4266,0.0001,200,44.0045
0.0635,0.0000,0.0000,0.0000,0.0634,0.0000,200,45.0043
0.1528,0.0000,0.0000,0.0000,0.1525,0.0001,200,45.0043
0.1526,0.0000,0.0000,0.0000,0.1525,0.0000,200,45.0045
0.2387,0.0000,0.0000,0.0000,0.2385,0.0001,200,45.0044
0.2437,0.0000,0.0000,0.0000,0.2436,0.0001,200,45.0045
0.2540,0.0000,0.0000,0.0000,0.2540,0.0000,200,45.0044
0.3111,0.0000,0.0000,0.0000,0.3110,0.0001,200,45.0045
0.3409,0.0000,0.0000,0.0000,0.3407,0.0001,200,45.0045
0.3715,0.0000,0.0000,0.0000,0.3714,0.0000,200,45.0043
0.3714,0.0000,0.0000,0.0000,0.3713,0.0001,200,45.0045
0.0601,0.0000,0.0000,0.0000,0.0600,0.0001,200,46.0045
0.0631,0.0000,0.0000,0.0000,0.0630,0.0001,200,46.0044
0.2364,0.0000,0.0000,0.0000,0.2363,0.0001,200,46.0044
0.2553,0.0000,0.0000,0.0000,0.2552,0.0000,200,46.0044
0.2554,0.0000,0.0000,0.0000,0.2553,0.0000,200,46.0044
0.3139,0.0000,0.0000,0.0000,0.3138,0.0001,200,46.0045
0.3622,0.0000,0.0000,0.0000,0.3620,0.0001,200,46.0045
0.3777,0.0000,0.0000,0.0000,0.3776,0.0001,200,46.0044
0.3827,0.0000,0.0000,0.0000,0.3826,0.0001,200,46.0045
0.4112,0.0000,0.0000,0.0000,0.4110,0.0001,200,46.0045
0.0600,0.0000,0.0000,0.0000,0.0599,0.0000,200,47.0045
0.1304,0.0000,0.0000,0.0000,0.1303,0.0001,200,47.0045
0.1421,0.0000,0.0000,0.0000,0.1419,0.0001,200,47.0045
0.1534,0.0000,0.0000,0.0000,0.1532,0.0001,200,47.0043
0.1577,0.0000,0.0000,0.0000,0.1576,0.0001,200,47.0044
0.3446,0.0000,0.0000,0.0000,0.3445,0.0000,200,47.0044
0.3609,0.0000,0.0000,0.0000,0.3609,0.0000,200,47.0045
0.3872,0.0000,0.0000,0.0000,0.3872,0.0000,200,47.0045
0.3885,0.0000,0.0000,0.0000,0.3884,0.0001,200,47.0044
0.4300,0.0000,0.0000,0.0000,0.4299,0.0001,200,47.0045
0.0600,0.0000,0.0000,0.0000,0.0599,0.0001,200,48.0044
0.1261,0.0000,0.0000,0.0000,0.1260,0.0001,200,48.0044
0.1354,0.0000,0.0000,0.0000,0.1352,0.0001,200,48.0043
0.2542,0.0000,0.0000,0.0000,0.2542,0.0001,200,48.0045
0.2584,0.0000,0.0000,0.0000,0.2583,0.0001,200,48.0044
0.2586,0.0000,0.0000,0.0000,0.2585,0.0000,200,48.0043
0.3132,0.0000,0.0000,0.0000,0.3132,0.0000,200,48.0045
0.3757,0.0000,0.0000,0.0000,0.3757,0.0001,200,48.0044
0.3759,0.0000,0.0000,0.0000,0.3757,0.0001,200,48.0043
0.3802,0.0000,0.0000,0.0000,0.3801,0.0001,200,48.0045
0.0623,0.0000,0.0000,0.0000,0.0622,0.0001,200,49.0046
0.1551,0.0000,0.0000,0.0000,0.1550,0.0001,200,49.0045
0.1553,0.0000,0.0000,0.0000,0.1552,0.0001,200,49.0044
0.2141,0.0000,0.0000,0.0000,0.2140,0.0001,200,49.0044
0.2461,0.0000,0.0000,0.0000,0.2459,0.0001,200,49.0045
0.2461,0.0000,0.0000,0.0000,0.2460,0.0000,200,49.0045
0.3556,0.0000,0.0000,0.0000,0.3555,0.0001,200,49.0045
0.3718,0.0000,0.0000,0.0000,0.3717,0.0001,200,49.0046
0.3720,0.0000,0.0000,0.0000,0.3719,0.0001,200,49.0045
0.3745,0.0000,0.0000,0.0000,0.3744,0.0001,200,49.0045
0.0629,0.0000,0.0000,0.0000,0.0628,0.0001,200,50.0046
0.1432,0.0000,0.0000,0.0000,0.1431,0.0001,200,50.0044
0.1480,0.0000,0.0000,0.0000,0.1479,0.0001,200,50.0045
0.2443,0.0000,0.0000,0.0000,0.2442,0.0001,200,50.0045
0.2480,0.0000,0.0000,0.0000,0.2479,0.0001,200,50.0045
0.2482,0.0000,0.0000,0.0000,0.2481,0.0000,200,50.0044
0.3491,0.0000,0.0000,0.0000,0.3490,0.0001,200,50.0044
0.3701,0.0000,0.0000,0.0000,0.3700,0.0001,200,50.0044
0.3747,0.0000,0.0000,0.0000,0.3745,0.0000,200,50.0045
0.3747,0.0000,0.0000,0.0000,0.3747,0.0000,200,50.0045
0.0709,0.0000,0.0000,0.0001,0.0707,0.0001,200,51.0043
0.1177,0.0000,0.0000,0.0000,0.1176,0.0001,200,51.0044
0.1352,0.0000,0.0000,0.0000,0.1351,0.0001,200,51.0045
0.2494,0.0000,0.0000,0.0000,0.2493,0.0001,200,51.0044
0.2623,0.0000,0.0000,0.0000,0.2621,0.0001,200,51.0043
0.2621,0.0000,0.0000,0.0000,0.2620,0.0001,200,51.0045
0.3725,0.0000,0.0000,0.0000,0.3723,0.0001,200,51.0043
0.3863,0.0000,0.0000,0.0000,0.3862,0.0001,200,51.0043
0.3904,0.0000,0.0000,0.0000,0.3903,0.0001,200,51.0045
0.3905,0.0000,0.0000,0.0000,0.3904,0.0001,200,51.0044
0.1323,0.0000,0.0000,0.0000,0.1321,0.0001,200,52.0044
0.1354,0.0000,0.0000,0.0000,0.1353,0.0001,200,52.0044
0.1480,0.0000,0.0000,0.0000,0.1479,0.0001,200,52.0045
0.1481,0.0000,0.0000,0.0000,0.1480,0.0000,200,52.0045
0.2561,0.0000,0.0000,0.0000,0.2560,0.0000,200,52.0045
0.2561,0.0000,0.0000,0.0000,0.2560,0.0000,200,52.0045
0.2583,0.0000,0.0000,0.0000,0.2582,0.0001,200,52.0043
0.2610,0.0000,0.0000,0.0000,0.2609,0.0001,200,52.0044
0.2610,0.0000,0.0000,0.0000,0.2609,0.0000,200,52.0045
0.2640,0.0000,0.0000,0.0000,0.2639,0.0001,200,52.0045
0.0614,0.0000,0.0000,0.0000,0.0612,0.0001,200,53.0044
0.1433,0.0000,0.0000,0.0000,0.1431,0.0001,200,53.0046
0.1517,0.0000,0.0000,0.0000,0.1516,0.0001,200,53.0046
0.1520,0.0000,0.0000,0.0000,0.1519,0.0000,200,53.0044
0.1521,0.0000,0.0000,0.0000,0.1520,0.0000,200,53.0044
0.2359,0.0000,0.0000,0.0000,0.2357,0.0001,200,53.0045
0.4164,0.0000,0.0000,0.0000,0.4163,0.0000,200,53.0045
0.4293,0.0000,0.0000,0.0000,0.4289,0.0000,200,53.0044
0.4291,0.0000,0.0000,0.0000,0.4290,0.0001,200,53.0046
0.4456,0.0000,0.0000,0.0000,0.4454,0.0001,200,53.0045
0.0620,0.0000,0.0000,0.0000,0.0619,0.0000,200,54.0045
0.1562,0.0000,0.0000,0.0000,0.1562,0.0001,200,54.0045
0.1565,0.0000,0.0000,0.0000,0.1563,0.0001,200,54.0043
0.2433,0.0000,0.0000,0.0000,0.2432,0.0001,200,54.0045
0.2435,0.0000,0.0000,0.0000,0.2434,0.0000,200,54.0043
0.2568,0.0000,0.0000,0.0000,0.2568,0.0001,200,54.0045
0.3549,0.0000,0.0000,0.0000,0.3548,0.0001,200,54.0044
0.3602,0.0000,0.0000,0.0000,0.3601,0.0001,200,54.0044
0.3641,0.0000,0.0000,0.0000,0.3640,0.0001,200,54.0044
0.3650,0.0000,0.0000,0.0000,0.3649,0.0000,200,54.0044
0.1458,0.0000,0.0000,0.0000,0.1456,0.0001,200,55.0045
0.1458,0.0000,0.0000,0.0000,0.1458,0.0000,200,55.0044
0.1557,0.0000,0.0000,0.0000,0.1556,0.0001,200,55.0044
0.1558,0.0000,0.0000,0.0000,0.1557,0.0000,200,55.0043
0.1798,0.0000,0.0000,0.0000,0.1797,0.0001,200,55.0045
0.2249,0.0000,0.0000,0.0000,0.2248,0.0001,200,55.0045
0.2359,0.0000,0.0000,0.0001,0.2357,0.0001,200,55.0044
0.2520,0.0000,0.0000,0.0000,0.2519,0.0001,200,55.0045
0.2523,0.0000,0.0000,0.0000,0.2519,0.0001,200,55.0042
0.2523,0.0000,0.0000,0.0000,0.2522,0.0000,200,55.0043
0.1313,0.0000,0.0000,0.0000,0.1312,0.0001,200,56.0043
0.1376,0.0000,0.0000,0.0000,0.1375,0.0001,200,56.0044
0.1423,0.0000,0.0000,0.0000,0.1422,0.0000,200,56.0045
0.1449,0.0000,0.0000,0.0000,0.1448,0.0001,200,56.0045
0.1511,0.0000,0.0000,0.0000,0.1509,0.0001,200,56.0043
0.1520,0.0000,0.0000,0.0000,0.1519,0.0001,200,56.0044
0.3455,0.0000,0.0000,0.0000,0.3454,0.0001,200,56.0044
0.3869,0.0000,0.0000,0.0000,0.3867,0.0001,200,56.0044
0.3871,0.0000,0.0000,0.0001,0.3869,0.0000,200,56.0042
0.3868,0.0000,0.0000,0.0000,0.3868,0.0000,200,56.0045
0.0629,0.0000,0.0000,0.0000,0.0628,0.0001,200,57.0043
0.1480,0.0000,0.0000,0.0000,0.1479,0.0001,200,57.0043
0.1508,0.0000,0.0000,0.0000,0.1507,0.0001,200,57.0044
0.2414,0.0000,0.0000,0.0000,0.2413,0.0001,200,57.0043
0.2422,0.0000,0.0000,0.0000,0.2421,0.0001,200,57.0042
0.2473,0.0000,0.0000,0.0000,0.2472,0.0001,200,57.0043
0.2531,0.0000,0.0000,0.0000,0.2530,0.0001,200,57.0044
0.2907,0.0000,0.0000,0.0000,0.2905,0.0001,200,57.0040
0.3389,0.0000,0.0000,0.0000,0.3388,0.0001,200,57.0044
0.3390,0.0000,0.0000,0.0000,0.3389,0.0001,200,57.0044
0.1469,0.0000,0.0000,0.0000,0.1468,0.0001,200,58.0043
0.1504,0.0000,0.0000,0.0000,0.1503,0.0001,200,58.0043
0.1546,0.0000,0.0000,0.0000,0.1545,0.0001,200,58.0044
0.1546,0.0000,0.0000,0.0000,0.1545,0.0000,200,58.0044
0.2410,0.0000,0.0000,0.0000,0.2409,0.0000,200,58.0043
0.2409,0.0000,0.0000,0.0000,0.2408,0.0001,200,58.0044
0.2412,0.0000,0.0000,0.0000,0.2411,0.0000,200,58.0044
0.2620,0.0000,0.0000,0.0000,0.2619,0.0001,200,58.0043
0.2620,0.0000,0.0000,0.0001,0.2618,0.0001,200,58.0043
0.2683,0.0000,0.0000,0.0000,0.2682,0.0000,200,58.0041
0.1284,0.0000,0.0000,0.0000,0.1282,0.0001,200,59.0045
0.1369,0.0000,0.0000,0.0000,0.1368,0.0001,200,59.0045
0.1473,0.0000,0.0000,0.0000,0.1471,0.0001,200,59.0043
0.1530,0.0000,0.0000,0.0000,0.1529,0.0001,200,59.0045
0.2498,0.0000,0.0000,0.0000,0.2497,0.0001,200,59.0044
0.2522,0.0000,0.0000,0.0000,0.2521,0.0001,200,59.0045
0.2524,0.0000,0.0000,0.0000,0.2522,0.0001,200,59.0045
0.2629,0.0000,0.0000,0.0000,0.2628,0.0001,200,59.0044
0.2639,0.0000,0.0000,0.0000,0.2638,0.0001,200,59.0045
0.2640,0.0000,0.0000,0.0000,0.2639,0.0000,200,59.0044
0.0735,0.0000,0.0000,0.0000,0.0734,0.0001,200,60.0044
0.1103,0.0000,0.0000,0.0001,0.1100,0.0001,200,60.0042
0.1334,0.0000,0.0000,0.0000,0.1333,0.0001,200,60.0043
0.1502,0.0000,0.0000,0.0000,0.1501,0.0001,200,60.0044
0.1508,0.0000,0.0000,0.0000,0.1507,0.0000,200,60.0044
0.3653,0.0000,0.0000,0.0000,0.3652,0.0001,200,60.0044
0.3831,0.0000,0.0000,0.0000,0.3829,0.0001,200,60.0043
0.3929,0.0000,0.0000,0.0000,0.3928,0.0000,200,60.0044
0.3982,0.0000,0.0000,0.0000,0.3981,0.0001,200,60.0043
0.4324,0.0000,0.0000,0.0000,0.4323,0.0001,200,60.0044
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,61.0046
0.1520,0.0000,0.0000,0.0000,0.1520,0.0001,200,61.0045
0.1522,0.0000,0.0000,0.0000,0.1521,0.0001,200,61.0044
0.1602,0.0000,0.0000,0.0000,0.1601,0.0001,200,61.0045
0.2202,0.0000,0.0000,0.0000,0.2201,0.0001,200,61.0044
0.2201,0.0000,0.0000,0.0000,0.2200,0.0001,200,61.0045
0.3820,0.0000,0.0000,0.0000,0.3819,0.0001,200,61.0045
0.3849,0.0000,0.0000,0.0000,0.3848,0.0001,200,61.0045
0.3850,0.0000,0.0000,0.0000,0.3850,0.0000,200,61.0044
0.3850,0.0000,0.0000,0.0000,0.3850,0.0000,200,61.0045
0.1298,0.0000,0.0000,0.0001,0.1296,0.0001,200,62.0044
0.1411,0.0000,0.0000,0.0000,0.1410,0.0000,200,62.0046
0.1454,0.0000,0.0000,0.0000,0.1453,0.0001,200,62.0045
0.1454,0.0000,0.0000,0.0000,0.1454,0.0001,200,62.0046
0.1464,0.0000,0.0000,0.0000,0.1464,0.0000,200,62.0045
0.1549,0.0000,0.0000,0.0000,0.1547,0.0000,200,62.0043
0.3524,0.0000,0.0000,0.0000,0.3523,0.0001,200,62.0046
0.3612,0.0000,0.0000,0.0000,0.3610,0.0002,200,62.0044
0.3613,0.0000,0.0000,0.0001,0.3611,0.0000,200,62.0043
0.3611,0.0000,0.0000,0.0000,0.3611,0.0000,200,62.0045
0.0627,0.0000,0.0000,0.0000,0.0625,0.0001,200,63.0043
0.0627,0.0000,0.0000,0.0000,0.0625,0.0001,200,63.0045
0.2024,0.0000,0.0000,0.0000,0.2023,0.0001,200,63.0045
0.2085,0.0000,0.0000,0.0000,0.2084,0.0000,200,63.0044
0.2085,0.0000,0.0000,0.0000,0.2084,0.0001,200,63.0044
0.3383,0.0000,0.0000,0.0000,0.3381,0.0001,200,63.0045
0.3609,0.0000,0.0000,0.0000,0.3607,0.0000,200,63.0043
0.3748,0.0000,0.0000,0.0000,0.3747,0.0001,200,63.0044
0.3748,0.0000,0.0000,0.0000,0.3747,0.0001,200,63.0044
0.4173,0.0000,0.0000,0.0000,0.4172,0.0001,200,63.0044
0.0670,0.0000,0.0000,0.0000,0.0670,0.0000,200,64.0045
0.1242,0.0000,0.0000,0.0000,0.1240,0.0001,200,64.0045
0.1403,0.0000,0.0000,0.0000,0.1402,0.0001,200,64.0045
0.1422,0.0000,0.0000,0.0000,0.1421,0.0000,200,64.0044
0.1421,0.0000,0.0000,0.0000,0.1421,0.0000,200,64.0045
0.4028,0.0000,0.0000,0.0000,0.4027,0.0001,200,64.0044
0.4147,0.0000,0.0000,0.0000,0.4146,0.0001,200,64.0044
0.4197,0.0000,0.0000,0.0000,0.4196,0.0001,200,64.0045
0.4249,0.0000,0.0000,0.0000,0.4248,0.0001,200,64.0044
0.4556,0.0000,0.0000,0.0000,0.4555,0.0001,200,64.0046
0.1064,0.0000,0.0000,0.0000,0.1062,0.0001,200,65.0043
0.1272,0.0000,0.0000,0.0000,0.1271,0.0001,200,65.0044
0.1432,0.0000,0.0000,0.0000,0.1431,0.0001,200,65.0045
0.1468,0.0000,0.0000,0.0000,0.1467,0.0001,200,65.0044
0.2313,0.0000,0.0000,0.0000,0.2312,0.0001,200,65.0043
0.2507,0.0000,0.0000,0.0000,0.2506,0.0000,200,65.0044
0.2570,0.0000,0.0000,0.0000,0.2569,0.0001,200,65.0044
0.2571,0.0000,0.0000,0.0000,0.2570,0.0000,200,65.0043
0.2571,0.0000,0.0000,0.0000,0.2570,0.0001,200,65.0044
0.2594,0.0000,0.0000,0.0000,0.2593,0.0001,200,65.0045
0.0960,0.0000,0.0000,0.0000,0.0959,0.0001,200,66.0043
0.3349,0.0000,0.0000,0.0000,0.3348,0.0001,200,66.0044
0.3348,0.0000,0.0000,0.0000,0.3347,0.0001,200,66.0045
0.3730,0.0000,0.0000,0.0000,0.3729,0.0000,200,66.0044
0.3837,0.0000,0.0000,0.0000,0.3836,0.0001,200,66.0044
0.3838,0.0000,0.0000,0.0000,0.3836,0.0000,200,66.0044
0.3877,0.0000,0.0000,0.0000,0.3876,0.0001,200,66.0045
0.3878,0.0000,0.0000,0.0000,0.3877,0.0000,200,66.0045
0.3921,0.0000,0.0000,0.0000,0.3920,0.0001,200,66.0045
0.4179,0.0000,0.0000,0.0000,0.4178,0.0000,200,66.0045
0.0614,0.0000,0.0000,0.0000,0.0613,0.0001,200,67.0044
0.0908,0.0000,0.0000,0.0000,0.0907,0.0001,200,67.0044
0.2707,0.0000,0.0000,0.0000,0.2706,0.0001,200,67.0045
0.3392,0.0000,0.0000,0.0000,0.3391,0.0001,200,67.0044
0.3413,0.0000,0.0000,0.0002,0.3409,0.0001,200,67.0043
0.3476,0.0000,0.0000,0.0000,0.3475,0.0000,200,67.0043
0.3475,0.0000,0.0000,0.0000,0.3473,0.0001,200,67.0045
0.3475,0.0000,0.0000,0.0000,0.3474,0.0001,200,67.0045
0.3664,0.0000,0.0000,0.0000,0.3663,0.0001,200,67.0045
0.3681,0.0000,0.0000,0.0000,0.3680,0.0001,200,67.0044
0.0816,0.0000,0.0000,0.0000,0.0815,0.0001,200,68.0043
0.3059,0.0000,0.0000,0.0000,0.3058,0.0001,200,68.0044
0.3060,0.0000,0.0000,0.0000,0.3059,0.0000,200,68.0043
0.3516,0.0000,0.0000,0.0000,0.3514,0.0001,200,68.0043
0.3541,0.0000,0.0000,0.0002,0.3538,0.0001,200,68.0043
0.3546,0.0000,0.0000,0.0000,0.3545,0.0001,200,68.0043
0.3546,0.0000,0.0000,0.0001,0.3545,0.0000,200,68.0044
0.3571,0.0000,0.0000,0.0000,0.3570,0.0001,200,68.0044
0.3619,0.0000,0.0000,0.0000,0.3618,0.0001,200,68.0045
0.3948,0.0000,0.0000,0.0000,0.3946,0.0001,200,68.0045
0.0709,0.0000,0.0000,0.0000,0.0708,0.0001,200,69.0045
0.2152,0.0000,0.0000,0.0000,0.2151,0.0001,200,69.0044
0.2321,0.0000,0.0000,0.0000,0.2321,0.0001,200,69.0045
0.2477,0.0000,0.0000,0.0000,0.2476,0.0001,200,69.0044
0.2477,0.0000,0.0000,0.0000,0.2476,0.0001,200,69.0046
0.2543,0.0000,0.0000,0.0000,0.2542,0.0001,200,69.0043
0.2544,0.0000,0.0000,0.0000,0.2543,0.0000,200,69.0042
0.2542,0.0000,0.0000,0.0000,0.2541,0.0001,200,69.0045
0.2599,0.0000,0.0000,0.0000,0.2598,0.0000,200,69.0043
0.2598,0.0000,0.0000,0.0000,0.2597,0.0001,200,69.0044
0.1182,0.0000,0.0000,0.0000,0.1180,0.0001,200,70.0044
0.1389,0.0000,0.0000,0.0000,0.1388,0.0001,200,70.0043
0.1425,0.0000,0.0000,0.0000,0.1424,0.0001,200,70.0043
0.1424,0.0000,0.0000,0.0000,0.1423,0.0000,200,70.0044
0.1637,0.0000,0.0000,0.0000,0.1636,0.0001,200,70.0043
0.1992,0.0000,0.0000,0.0000,0.1991,0.0001,200,70.0044
0.2117,0.0000,0.0000,0.0000,0.2116,0.0001,200,70.0044
0.2391,0.0000,0.0000,0.0000,0.2390,0.0001,200,70.0043
0.2605,0.0000,0.0000,0.0000,0.2603,0.0001,200,70.0043
0.2610,0.0000,0.0000,0.0000,0.2609,0.0001,200,70.0042
0.0620,0.0000,0.0000,0.0000,0.0619,0.0001,200,71.0044
0.1386,0.0000,0.0000,0.0000,0.1385,0.0001,200,71.0044
0.1500,0.0000,0.0000,0.0000,0.1498,0.0001,200,71.0045
0.1858,0.0000,0.0000,0.0000,0.1857,0.0001,200,71.0043
0.2391,0.0000,0.0000,0.0000,0.2390,0.0001,200,71.0045
0.2392,0.0000,0.0000,0.0000,0.2391,0.0000,200,71.0044
0.3299,0.0000,0.0000,0.0000,0.3297,0.0000,200,71.0042
0.3572,0.0000,0.0000,0.0000,0.3571,0.0000,200,71.0044
0.3678,0.0000,0.0000,0.0000,0.3677,0.0001,200,71.0043
0.3682,0.0000,0.0000,0.0000,0.3681,0.0001,200,71.0040
0.0631,0.0000,0.0000,0.0000,0.0630,0.0001,200,72.0044
0.1464,0.0000,0.0000,0.0000,0.1462,0.0001,200,72.0044
0.1466,0.0000,0.0000,0.0000,0.1465,0.0000,200,72.0043
0.1495,0.0000,0.0000,0.0000,0.1494,0.0001,200,72.0044
0.1494,0.0000,0.0000,0.0000,0.1493,0.0000,200,72.0045
0.3367,0.0000,0.0000,0.0001,0.3364,0.0001,200,72.0042
0.3755,0.0000,0.0000,0.0000,0.3754,0.0001,200,72.0043
0.3935,0.0000,0.0000,0.0000,0.3934,0.0001,200,72.0043
0.4037,0.0000,0.0000,0.0000,0.4035,0.0000,200,72.0041
0.4375,0.0000,0.0000,0.0000,0.4374,0.0001,200,72.0044
0.0611,0.0000,0.0000,0.0000,0.0610,0.0001,200,73.0046
0.1433,0.0000,0.0000,0.0000,0.1433,0.0001,200,73.0045
0.1483,0.0000,0.0000,0.0000,0.1482,0.0001,200,73.0045
0.1484,0.0000,0.0000,0.0001,0.1483,0.0000,200,73.0044
0.1488,0.0000,0.0000,0.0000,0.1488,0.0000,200,73.0045
0.2730,0.0000,0.0000,0.0000,0.2728,0.0001,200,73.0046
0.2905,0.0000,0.0000,0.0000,0.2904,0.0001,200,73.0046
0.3055,0.0000,0.0000,0.0000,0.3054,0.0001,200,73.0046
0.3108,0.0000,0.0000,0.0000,0.3107,0.0001,200,73.0046
0.3456,0.0000,0.0000,0.0000,0.3454,0.0001,200,73.0045
0.0602,0.0000,0.0000,0.0000,0.0601,0.0001,200,74.0044
0.0624,0.0000,0.0000,0.0000,0.0623,0.0001,200,74.0044
0.2339,0.0000,0.0000,0.0000,0.2338,0.0001,200,74.0043
0.2458,0.0000,0.0000,0.0000,0.2457,0.0001,200,74.0044
0.2562,0.0000,0.0000,0.0000,0.2561,0.0001,200,74.0043
0.2602,0.0000,0.0000,0.0000,0.2601,0.0001,200,74.0043
0.4246,0.0000,0.0000,0.0001,0.4244,0.0000,200,74.0042
0.4245,0.0000,0.0000,0.0000,0.4245,0.0000,200,74.0043
0.4246,0.0000,0.0000,0.0001,0.4244,0.0000,200,74.0043
0.4481,0.0000,0.0000,0.0000,0.4479,0.0001,200,74.0042
0.0628,0.0000,0.0000,0.0000,0.0626,0.0001,200,75.0044
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,75.0045
0.2588,0.0000,0.0000,0.0000,0.2587,0.0000,200,75.0041
0.2631,0.0000,0.0000,0.0000,0.2630,0.0001,200,75.0043
0.2630,0.0000,0.0000,0.0000,0.2628,0.0000,200,75.0045
0.3058,0.0000,0.0000,0.0000,0.3056,0.0001,200,75.0042
0.3597,0.0000,0.0000,0.0000,0.3595,0.0001,200,75.0045
0.3650,0.0000,0.0000,0.0001,0.3648,0.0001,200,75.0043
0.3937,0.0000,0.0000,0.0000,0.3936,0.0001,200,75.0044
0.4169,0.0000,0.0000,0.0000,0.4168,0.0001,200,75.0043
0.1387,0.0000,0.0000,0.0000,0.1385,0.0001,200,76.0043
0.1482,0.0000,0.0000,0.0000,0.1481,0.0001,200,76.0044
0.1483,0.0000,0.0000,0.0000,0.1482,0.0001,200,76.0044
